UniqueCount	AmbigCount
616	2772
9	984
805	1225
149	573
8	48
9965	29
1	14
0	0
4	5
6	331
1	13
1	38
972	4
1	305
8	1189
93	256
2001	3
14	1232
4	0
10	0
4	264
35	1083
5588	10
8	1627
687	53
0	416
0	957
9	0
7	404
160	189
128	0
2	120
96	208
4	7
18	343
214	1
0	0
132	1160
5	3
59	189
244	1
0	109
12	215
128	697
8	153
4	506
5	1308
1	13
400	2
104	0
1381	7132
2666	5027
3022	11
0	59
250	3
48	2148
0	303
4	127
15	8
1645	233
20	187
171	554
372	15458
3	430
1046	1217
1138	56
0	11
78	0
1	2
4941	2077
1	85
1	905
83	0
2	51
1371	1
7	120
0	753
6	143
230	577
187	0
528	976
0	64
4	374
6	452
0	338
22	113
2635	1273
0	2
127	382
265	473
46	29
3398	76
0	38
0	646
0	16
9	80
186	1939
1690	5
1	0
9	208
35	815
2	1104
293	0
1058	1
5	590
1	1091
7	341
2197	1214
11	0
983	1
1	754
0	13
2	145
3	71
1983	1997
0	513
10	417
866	3259
4	69
1	149
1702	7
1	580
932	991
22	2712
16	1018
3	424
764	2
0	5512
5	1
4	8
0	1778
17	0
349	3
10	3
7	197
3	28
1	19
2	1
36	88
388	0
494	560
460	7
2	248
366	428
230	1077
18	679
1	2
56	38
39	0
124	169
1	163
2	15
0	25
89	1328
1	0
1688	1040
1	19
10	6
4	510
312	1127
323	129
5	0
0	250
1288	72
0	245
2785	8
0	0
50	1960
29	3
6	289
497	0
1306	1305
25	1589
891	1
329	84
34	0
3644	42
2	0
566	34
1	1072
116	1434
17	0
1	5331
16	0
257	3186
1726	590
294	485
0	71
7	61
6	2492
424	2
16	0
238	0
2	126
95	0
579	686
958	216
11	8
29	29
9193	30
7	98
944	2257
6	613
9	118
262	1
861	3
20	12
869	1
1720	8
35	0
3	736
0	0
4	90
0	880
1	1347
9	815
527	8
2	789
125	245
8	503
1	17
5	1827
79	0
4314	10
1	8
12	226
1120	20
438	1
13	860
902	1364
0	149
0	0
10	337
232	976
11	4833
97	1187
1701	302
14	171
1109	21
21	44
259	228
8466	23
2	111
10	978
0	37
101	6760
116	438
119	351
0	0
795	81
27	0
25	0
50	1914
17	555
1	19
2	1410
17	2575
15	553
0	0
4	67
313	1
533	202
91	4994
120	53039
1333	4
1217	2
33	162
0	496
263	1737
1557	125
6	97
43	143
0	494
491	43
0	301
5	1221
0	589
111	0
2	0
233	1575
185	592
9	18
254	1
4	16
1	26
0	74
1781	4
10	497
304	135
5	3006
1	509
0	1
4	418
15738	1007
18	1162
0	6
20	1767
0	627
304	768
143	25512
67	0
63	1711
2769	6
2193	171
2003	3
222	138
0	140
0	98
8	0
80	77
0	565
86	19
2855	5
32	49
24	0
2	425
0	12
316	938
229	1
107	190
161	495
0	1
5	458
159	5303
12	1021
13	37
11	66
0	79
0	230
1	0
3	199
2	369
124	0
527	28
15	338
376	15
2050	8
3	0
12	299
26	0
0	163
103	179
2764	11
1000	2
7	681
0	1177
956	3
2	3656
22	15738
3	114
0	57
1	6272
2	6
21	25
18	1156
3	229
2	10167
107	1091
167	2649
73	153
17	0
6	0
80	7
10	1700
181	202
10	650
5	654
2144	5
4	207
47	1
10	445
80	12115
2542	3046
147	0
1	76
39	95
127	504
1235	3
328	19
4	0
0	0
7968	2394
1	8
557	2
7	47
56	24
18	0
10	169
446	633
753	1
2	559
0	1216
10	614
2003	3
1162	4
1	0
16	53
3	683
2	576
5159	10999
11	196
0	1309
880	286
2435	1140
1681	220
7915	14
19	1654
2008	5981
16	4479
1	151
2	87
50	33
221	0
0	11
3	339
120	1667
3	0
7603	15
2034	679
0	3
0	110
2619	1188
19	137
41	104
1805	665
9	4
6239	11
4005	13
0	802
13	91
2567	8
0	0
18	11
2	187
581	3
9	512
768	157
3	76
614	2
2658	14916
5	85
0	0
3139	6
50	48
0	0
110	258
2	418
2	0
15	45
2	43
0	760
8	206
27	20
168	1
2	0
103	43
13	633
1	63
291	3308
1405	306
747	577
3040	10
49	1058
4	24
99	3065
13	209
31	66
401	2
3508	446
285	417
2	485
0	103
3	744
2	3
17	62
289	4057
31	1
3	2927
9	225
0	348
729	4
1	15427
3	18
271	4746
9525	15
44	1219
23	671
43	355
1698	359
20	453
1	71
1	163
0	166
1	53
1	15
1992	8
1830	627
1	17
30	15
11	264
13	329
17	1766
6191	18
934	3
302	376
1	33
7834	4560
2	666
129	0
0	3886
2	747
351	3
7	0
3	48
17	845
12	4149
1	89
31	45
52	1685
15	4512
12	47
0	28
57	309
1062	171
12633	26
213	405
0	292
8	502
2181	951
13	212
12	1085
0	150
95	56
6	500
6316	2133
24	0
664	2
71	0
6	271
0	297
524	0
863	3
483	622
20	469
36	188
15	0
9	1227
4	303
756	1
6768	23
14	8
7	0
988	181
1778	3
3	459
52	250
12	1455
816	3
1	1876
0	0
1582	6
35	0
29	1941
32	401
0	378
7093	26
855	2
0	13
275	18
23	2598
13	0
245	206
4	0
0	1166
1	68
3	1432
4554	516
20	158
32	0
588	3
0	2
482	72
107	0
216	0
1	114
2259	4
0	34
59	483
1	8181
1287	1954
808	304
0	1747
149	255
342	84
394	3
4	278
1	13316
160	173
272	2
237	87
1	1136
18	485
4	126
1	0
22	309
56	3831
670	5301
22	0
7666	710
7979	4891
0	104
308	2
6	0
360	87
15	26
8	318
4	417
0	4061
26	52
18	1861
0	98
4219	3770
0	203
76	166
356	4
1007	2
0	105
2	751
11	3596
2170	5
1	252
5	365
1152	1868
15	176
128	1
6	0
114	1475
104	397
0	413
14	178
11	67
10	13
3	202
21	0
0	1516
0	380
17	0
0	256
9240	1103
7	2045
388	4025
2	792
40	459
689	292
182	455
6473	331
19	895
1	61
0	114
2	84
376	611
1120	1648
0	17
29	12
2671	7
862	4982
6	11094
3	443
8	107
492	80
2	131
209	917
166	75
6155	797
0	68
3782	6
368	2
8	0
846	1475
2	117
24	0
10	442
8	856
2	190
69	204
3	11505
4	1688
2313	7
11	2
5	68
5	0
2	1009
50	1599
221	98
100	1
16	316
15	636
17	568
406	0
4	5
1	599
504	473
6426	15
0	532
29	11
42	1089
97	121
1	17
164	5345
2	0
0	100
3	297
727	2674
44	388
11	102
5	57
12	221
50	2243
96	28
181	355
419	27
8	143
4	0
505	3
227	130
8	163
4	115
423	0
0	340
9	654
0	716
7	4401
23	9
522	780
1	437
49	64
105	792
3206	1317
4	21
0	696
276	1152
242	6
86	1
131	0
4	93
0	0
9	31
4	342
45	0
1	20
0	0
17	137
13	579
44	0
6	342
165	0
1	136
250	594
556	25
430	3
3660	1480
112	2427
120	0
721	2
4	16
0	126
1	1175
2869	8
129	3710
36	162
176	0
6	586
2	12
0	0
0	62
1257	4
8	129
29	636
50	175
4	557
400	100
877	4
45	1
174	2862
0	29
0	0
3007	2
60	195
20	3622
0	848
3	136
4	1017
0	5
0	17
661	0
1878	5
0	165
1489	113
1020	4
644	9862
0	119
7	226
9	22
87	1645
495	163
47	0
91	2025
84885	213
41	830
861	1
95	226
1	20
32	0
1196	5
2718	4104
6	1875
1166	4788
98	472
13877	36
13	8
214	15
4	0
3	244
4	157
1	64
928	74
519	3
14	2415
514	1
4	121
131	6
10	995
0	342
1	0
0	162
89	117
33	150
1	29
441	167
199	2843
56	947
3	944
227	378
63	265
5	1053
948	3
3361	6
2	425
674	1
16	146
0	15
2	223
0	1837
734	1
140	0
8	427
47	236
8	923
53	576
13806	43
2302	5
247	103
1	11214
354	32
3	353
140	19
304	1836
494	0
5	1147
8	312
32	0
9	5
87	1544
142	0
1506	8
315	3
77	0
37	0
8	159
3602	6
1	736
1	290
5	53
1	1315
77	30
3	0
4083	4
5	13
10	470
159	505
2	483
82	173
9	275
381	86
1	1169
14	20
403	2
3159	13
49	0
638	2
14	82
14	2441
244	0
58	162
1813	1754
842	63
127	0
964	318
38	1694
1	58
4	3126
403	3148
15	0
1	636
912	4
262	0
7	45
110	175
0	163
2457	943
0	24
3	1879
1734	710
181	158
26	33
1	865
218	904
1979	9
247	1
888	250
0	0
9	91
129	2030
4	929
135	223
17	839
49	51
0	338
0	7
1020	2
1	0
10	0
73	338
1046	3
32	815
45	441
86	5
10	595
563	4
8	150
3	5
43	296
106	427
511	1383
0	811
1953	3
1	718
857	3
0	384
437	0
7277	23
50	0
10	1090
9	888
0	208
0	14
5	0
254	214
63	3
17	31
5	0
140	63
348	323
10	0
4097	31366
55	1
0	0
2212	2
9	139
2	1101
10500	30
30	0
0	116
1	0
277	221
46	4790
0	48
6	262
1702	7
0	119
2258	5
56	415
1053	1
9051	25
3	142
692	314
227	1206
1191	993
416	2
7	43
2	214
1	670
66	247
1	26
7	19
16	13
4	151
1446	805
4	0
1	214
226	2
2826	7
704	2412
241	374
146	60
275	0
79	138
274	503
4275	10
2203	8
103	747
341	1
0	3453
94	671
1366	1374
1	243
0	3
12	0
4	180
856	4
0	34
36	5147
7	82
0	0
11	133
12046	1695
191	245
7	295
9	0
3	96
0	108
51	191
73	147
271	406
21	5
20	8
66	0
0	248
496	2
6	681
1	369
11	0
1	571
4	29
4	269
11	6
7	54
2	936
487	138
0	0
0	0
5	167
77	196
70	1317
56	185
21	316
518	1
1	53
1	826
2784	518
6	1
54	1
0	300
93	354
36	173
29	3591
1728	2
3	38
790	215
670	34
53	416
2	378
2	103
443	1
471	2376
11	1095
7	239
1	573
2	519
347	1
5102	11
15	89
7	272
264	0
15	1
2	380
169	186
1	1410
5	0
975	95
828	1
0	3
390	1328
1111	603
601	3506
43	0
6	253
2	91
1	773
1204	790
3082	9
349	1
256	966
0	5
52	213
8	73
12	278
21	55
268	2386
0	154
9097	767
46	630
150	622
6950	645
1	708
7	27855
1	667
782	923
3532	161
696	0
808	1
11	10
1	0
86	5
17	0
1059	5
46	1285
1300	1579
244	0
5	1205
54	28
35260	96
502	88
17	922
16034	38
3	602
31	139
336	440
3074	11
3	155
22	479
0	331
3	1861
891	572
158	0
9	1370
1806	33
200	14
0	101
792	132
48	2
46	1034
1301	450
54	4159
3179	8
666	292
25	710
15	113
6	0
0	198
84	202
9	108
1694	3
0	123
4778	801
31	902
1	15
54	196
5	0
1621	5
2	0
442	144
22	0
949	1
0	859
1079	1
0	1232
32	0
0	0
21	23
3	0
206	351
59	1751
0	0
315	1
16	115
3	544
4	89
447	2422
135	226
14	912
1654	248
3	72
77	723
147	1
18	534
808	1
3	0
2	0
9	224
1031	2
235	1
6	0
0	77
360	92
665	361
17	0
3	0
146	4
1562	2
0	32
543	2
37	1096
189	1283
4	187
2	209
44	0
43	3287
20	0
652	0
5	0
0	447
1	147
1	920
34	0
95	1011
3	109
840	1
746	2549
76	1
12	2032
0	7
62	453
6988	1924
3	140
794	118
1181	135
77	983
9335	19
4	658
14	13
252	19
500	177
9	1879
10490	23
20	54
30	2038
2052	2277
19	0
20	6
10	2376
0	41
2	0
1	321
9	500
5	40313
1	9
702	2
662	466
8	85
81	407
1	653
3	68
2472	2
0	3
0	96
0	302
8	121
38	317
1311	848
2	52
3	264
2	0
100	471
5	696
454	0
0	619
13	16
4	126
7	69
3	0
0	2
784	774
1	115
2	33
10	1459
2	51
0	2189
24	142
1559	377
0	40
0	113
2657	685
1174	1236
0	90
988	741
1	16
35	410
0	193
24	4
1442	722
2	802
58	567
322	1172
29	270
1	0
9	0
332	1
78	64881
33	862
69	633
18	699
84	100
2	0
434	0
181	92
8	0
7	1
502	287
49	136
4	341
0	968
54	3093
13	644
601	0
34	127
200	0
241	23
2	1
544	1
86	2254
3	3897
19	0
9	0
1	0
39	898
2294	6
1	390
0	621
5	198
281	0
8	2125
26	1082
0	1071
7	1168
3	475
0	62
116	567
6	1308
122	0
117	695
588	1
4	166
2	578
4	391
54	35
16	641
6	1547
32	255
665	913
2	404
3953	12
379	458
5421	1110
26	40
950	2
0	2
6	451
100	284
24	8
4519	16
37	1
1096	91
0	84
0	662
846	1
40	2809
0	75
1	17
0	1
25	31
13	649
30	0
1	421
0	0
30	0
9	588
22	66
10	1192
0	15
0	377
2267	2084
0	39
89	1216
137	0
6	285
11	294
4533	11
8	674
2309	806
148	294
815	1588
20	1205
30	61
4089	4640
11	28
65	1088
103	0
16	38
178	528
749	3
48	204
2063	221
19	77
1431	5
15	7956
0	94
0	381
235	0
156	502
213	19
20	73
269	4699
48	155
6	203
305	3
433	1
386	243
7	145
151	150
0	0
378	1311
22719	56
28	0
58	1679
700	1
130	51
134	0
0	79
0	7
1	265
23	0
29	71
1359	4
0	48
24	0
20	78
1273	4
1438	1895
11	1178
17	0
2054	670
66	0
26	2778
222	1
21	12688
5	594
0	0
599	1
31	756
2	67
612	46
8	1160
1	65
11	785
2	685
3	0
6	0
732	256
240	1524
0	0
26	193
919	296
1	10
1	77
989	1
347	0
14	697
46	1
8	1251
1481	187
69	0
24	272
8	101
1018	155
0	151
2	0
336	231
53	7194
0	31
17	56
3	288
482	2
1	151
1	176
1	138
14	0
167	14307
4	992
0	6
18	166
0	430
1	0
4	140
119	499
7	1038
1	1279
96	0
268	15
185	1
935	67
0	0
11	320
8	240
0	15
5	1
3	7
4968	578
3025	7
189	9
17	541
1499	647
408	3017
10	813
337	206
56	55
736	55
0	0
794	198
22	0
531	0
13	5
4	964
30	2
0	5
644	1
1	0
79	0
77	2797
179	0
26	306
121	77
10	372
51	30
35	747
0	1131
0	2
0	0
9	707
93	339
127	730
2548	36
1	207
480	0
1	1034
0	126
685	3326
44	375
2541	1321
1490	881
0	1097
2	2371
8	848
2068	2
1	62
1624	4
4	177
0	1297
15	14
2	89
10	219
466	190
2	279
1	1417
2	191
2	10
28	2217
81	1526
20	473
66	12391
584	417
91	165
119	59
0	53
579	975
0	47
5	186
557	1
166	175
431	2
9	1118
20	0
0	2086
56	384
2126	7
0	0
2	5
73	0
845	3
121	0
4	1912
71	334
1259	254
133	7422
1309	177
65	494
0	282
130	31
35	324
4506	11
10277	21
188	2
38	609
0	0
10	69
0	609
11	252
0	23
224	1
3446	123
721	23
1	233
0	129
36	3436
12	317
1	1
72	1300
155	2
27	10
2	45
3	530
36	8
0	0
613	33744
0	0
0	4
51	17
1129	1
0	14962
661	54
178	20960
7	442
0	371
37	957
155	681
63	0
32	0
319	2
0	83
513	654
0	4781
2322	848
5	60
7	0
2	968
0	55
15	640
1717	9
100	836
7838	23
89	270
1421	203
0	0
2	14
168	51
1101	7
12	470
1020	2
1	306
1403	517
0	3
1	3350
2	265
21	250
4	28
0	52
96	1695
345	1
6	89
117	149
731	43
155	495
34	0
30	0
35	317
11	2922
26	0
0	1770
27	4
773	23
543	0
39	758
785	123
0	982
65	1421
2	52
38	124
0	371
31	0
4657	13
38	0
18	114
2006	4
72	115
5	54
0	0
150	7023
14	321
4	6
6	3232
4	91
1	27
7	669
9	340
1200	2612
106	1222
12	126
1060	5
123	0
63	961
38	188
7	1348
2151	7
3	480
3	13
1294	139
224	1
7	152
25	419
0	0
10	1356
0	233
0	66
0	95
362	5
60	793
365	1
17	193
24	481
0	0
3152	2442
2	180
240	9031
517	0
2	593
0	22
12	0
30	0
135	798
28	70
927	1111
205	4234
521	464
904	1
65	342
2984	222
0	0
3	46
11	235
0	165
33	0
0	119
1592	3
7	990
479	2497
3968	14
29	1106
1327	3
2	117
0	1016
50	6
25	1207
4	1562
88	0
0	921
3	22
1	244
12	3149
1	82
3	1266
4	73
30	3103
35	0
4	98
704	1
530	718
876	1
743	1
163	0
1775	5
1337	3
1	160
9	56
25	872
14	1650
7	454
2	788
6	17
1818	6
36	56
48	383
0	517
299	316
0	44
0	1201
2240	3
155	156
5	84
23	1579
1	45
756	0
199	0
1652	152
66	363
1388	16765
2253	7
775	144
33	116
2	3519
3	458
21	0
1836	4
11	1496
8	1361
0	612
7	4527
2	7
8	269
0	977
6065	15
2	720
12	0
164	268
4240	458
15	1025
1	112
4	550
4	167
6	2782
34	136
1211	607
2	598
9	64
2	344
74	637
3	464
121	35
8774	25
3	540
8	0
0	882
132	210
2	26
4	69
1	628
5	0
3	1246
335	4
47	1497
0	715
0	366
1687	1128
2075	8
24	0
92	3857
6	0
0	516
4362	14
249	0
7898	4602
7	159
7	107
0	9
343	435
16	38
500	1453
20	631
0	49
75	207
1	66
641	3
56	96
37967	106
146	945
232	241
1305	4
544	74
2628	7
4	187
7258	14
485	516
7	148
7	3833
7	224
7	17
6763	1661
2	551
7	274
3	207
0	167
482	2
225	0
2107	418
151	146
1	198
0	3
1015	4
90	0
4770	10
29	636
0	0
765	4580
1	1240
205	771
5	85
13	0
106	1084
123	509
1058	744
3	5
7	456
4	1635
49	636
973	26
0	76
52	0
98	703
5560	3947
41	13
373	136
900	371
276	0
7	296
16	6008
31	799
5	715
54	1513
5	26
251	0
15	268
0	0
58	10181
824	2
2	227
1921	4
0	985
9	5
132	282
0	105
37	1076
0	1
362	22405
462	200
179	2
98	365
0	320
11	117
3	1165
15	193
210	8524
282	0
527	1
79	310
0	131
161	1724
0	193
154	784
336	1181
2	10
1	968
1	58
65	2464
1	24
23	1
712	61
5	0
973	0
6	137
407	381
472	2
2077	749
8	81
3	2
338	0
10	104
0	38
929	4
0	0
2166	129
3918	15
224	0
31	547
35	1373
8	0
407	0
562	2
12	220
218	3159
1	289
245	1
2	1491
18	817
0	127
7	15
1909	9
1644	254
0	601
33	0
80	883
141	0
71	183
1	107
1	98
0	251
578	280
49	740
3	19
0	0
1	1956
3	786
3414	6
13	0
134	2
0	23
3	85
1114	528
1027	1
9	4044
185	34
1257	1
206	1
431	2
0	772
9	714
1	427
8	13
18466	15059
3	3126
28	1031
124	1
299	1903
0	310
5	262
14	448
38	242
82	1
0	256
0	0
2318	290
403	3
1	322
63	1289
3231	11
13492	375
239	3
4	10
0	1584
97	827
8	132
918	8
465	817
16	0
1921	60
7	108
4	179
15	108
9	8
1	252
2465	1899
0	407
1	800
16	213
366	298
0	14
1227	1
0	0
6	0
4546	215
718	776
15	3
228	0
1083	56
0	1192
186	0
17	21
1122	1035
99	31
89	586
1	636
78	40
10	560
25	179
442	398
7	178
2	1568
70	0
0	116
6	69
0	0
26	680
0	19
317	680
206	1
230	6
6	134
3046	61
881	112
114	663
2	0
4769	11
214	0
170	1245
1695	2
802	4
40	0
0	0
62	376
155	376
1037	1
0	2
1	297
1	478
10	31
597	409
2	1070
369	1
0	143
226	6
165	233
0	7
1854	3
836	38
7	603
0	820
6	93
0	163
2	29
0	88
8	394
2	0
368	0
18	57
121	1251
20	356
340	4527
14	0
25	177
4	780
1	34
3	1054
2	174
102	40
11	820
281	217
2369	11
0	7
0	201
395	2
974	6124
2	223
3	17
15	533
13	162
308	0
649	1
1342	6
1	399
5	70
2	1
0	71
60	385
0	981
0	0
14	6013
6	479
3	14455
740	2
2095	9
55	605
555	1471
1	240
8	96
347	377
208	3391
868	6
2	76
2822	6072
0	387
12	415
54	1162
1	0
196	375
4355	20186
0	9
38	8
1704	4
1	173
0	13
219	14458
3	95
1	68
114	325
48	308
7	175
184	1
7	315
12	235
1	998
3	173
1	299
70	1
14	2220
71	0
6	0
1	57
1236	989
51	396
758	2322
92	148
406	6402
196	1
2	241
102	892
0	20
158	25
260	293
6738	303
20	0
595	778
10	386
257	160
622	32281
1	156
455	1
2	3
67	470
16	0
6	85
177	2610
290	0
728	49
7	0
10	35
1	3
25	1093
8	9
0	1
1837	3
4454	7
726	449
382	1
2	477
177	31
37	0
0	0
75	63
54	0
3	35
106	202
1121	125
878	1
2262	9
4	511
9674	38
2	1
25	0
0	12
0	131
11	253
42	433
2	43
47	597
1	40
3	1555
2	1269
0	76
248	87
317	407
21	0
26	578
1225	4
54	801
0	121
348	633
2	540
1244	2
99	1911
0	61
23	6963
31	0
1	1
801	418
0	461
56	127
109	0
1215	2
401	0
11	9
22	1587
2	57
255	0
82	6
1410	8
46	7
19	2292
11	258
4	210
388	248
1	497
0	1192
6	169
3	187
5	50
1	32
0	65
0	669
3	56
31	1068
0	53
2089	136
23	151
617	2
453	206
321	6
3	3
126	4429
10	96
39	1934
0	32
1767	6
1870	802
18	1
3	407
1	2185
233	2648
1	343
3859	6533
865	1
41	10
8	44
0	389
1	311
1921	194
0	108
1	443
1445	6
6	94
4257	194
100	0
3	1
10	0
487	354
110	1055
0	2
2715	248
3	1326
145	561
1	686
2711	6
4171	9
258	3758
11	0
0	654
91	2
2	363
1909	6
360	70
1	33
1274	407
944	1149
5	0
860	3
3	2219
49	0
1	307
5	7
3	0
474	86
43	210
66	253
0	0
14	0
0	2
0	36
1	1098
488	3
190	1
200	0
374	981
1	3
705	12324
0	32
38	0
2132	8
5	0
67	777
1	0
32	1045
3	828
55	90
1028	4066
2	0
5	723
33	0
0	73
150	53
807	1
4	272
1769	341
5	2458
0	0
6	0
7	8
41	1392
9	16
507	71
0	0
1	41
0	280
0	248
0	0
0	0
2622	8
51	129
0	1080
5235	15
20	0
3	7832
1140	203
458	1046
2133	6
2889	7
27	57
18	4
1190	5
589	1
0	5
0	77
24	0
3	533
0	90
5755	11
0	689
4037	15
44	57
0	41
807	4
37	190
91	627
31	270
6	214
79	1156
8	70
70	484
0	1303
2	6585
104	122
740	1
131	33
14	1046
5762	13
0	83
87	2071
1361	5
4	146
62	991
198	703
31	1144
477	1
357	386
8	4276
0	11
383	4
65	0
5	249
3	0
4	1842
186	1
7	23
108	259
9	0
3	2487
2	0
1	558
0	0
2	280
2	0
104	191
0	1163
45	270
784	4053
2	46
6	56
14	211
987	3
0	462
634	172
4616	271
1344	1054
0	1793
163	862
3	797
112	407
572	1
1463	653
5748	23
0	58
31	0
18	113
316	0
0	86
203	7010
1	25
4	666
2126	19
3907	14
3511	1718
7	3159
4	3228
310	55
2828	7
7	30
0	42
11	186
3058	13
2	242
4	11
10924	16104
1	143
0	170
1083	1
1	46
8	361
313	178
0	50
223	383
0	885
171	0
22	1317
205	170
2	19
463	1
341	1
33	88
108	1
2263	6
0	0
20	1306
3951	20
417	0
206	1
763	283
0	759
11	342
14	0
0	542
268	1
5	0
326	1
735	85
1330	4418
12	79
0	0
873	2
170	332
13	4683
49	823
34	15
1	33
33	82
3537	14
0	5
1	401
29	1999
29	99
115	461
59	117
182	195
8	254
1	13
593	1
2	0
1705	265
85	0
7	236
13	0
24	53
184	0
77	1592
3	29
76	0
337	183
19	485
484	2
34	314
17	1214
4	169
23	1451
0	48
2504	6363
709	1384
0	129
523	0
47	473
5	1353
1	627
601	1
40	847
9	261
27	0
4	21
1	1471
7433	21
1036	2
2883	12
3	140
3600	14
0	0
7	102
2061	3
2	33
745	69
0	219
34	198
190	0
13	696
3	355
577	1082
1	206
89	281
6646	14
66	294
49	360
176	39
1	83
1292	6
4	933
0	1373
1145	6
20	3134
0	765
3509	8
6	307
30	2
880	1
5	106
134	809
15	139
14	0
2	108
6	66
40	274
50	6934
3921	1607
6640	14
188	18
6	0
44	89
1	274
4	2375
5	237
403	217
331	3
10	0
24	562
195	633
39	122
2	288
495	144
248	1547
24	484
1475	1
0	276
10	23
153	0
44	16
11	2076
8	0
1814	5
442	109
72	1172
2	71
1181	303
23	36
1	48
2371	5
1884	49
103	157
11	1
1	904
249	175
8	6
784	2
0	188
132	1
2	473
23	1
12	332
13	261
37	103
1	23
425	2
39	369
51	0
0	213
25	321
336	1575
329	3
2003	7
68	210
42	82
4003	161
887	1220
96	5400
190	54
74	1740
5811	13
74	0
0	0
15	3
6	74
525	572
0	1
20	0
11	4
193	0
1	398
1556	17779
27	188
351	2
490	5
21	239
10	0
220	586
0	3881
92	699
5	87
1	0
0	284
703	297
111	0
158287	375
0	94
177	594
1640	4
1	410
80	51
9	738
0	685
3179	1037
2	947
0	34
102	173
24	0
106	0
1477	5
18	171
93	415
11	2988
178	338
15	39
21	355
200	1441
6	75
0	349
925	678
0	14
5689	644
16	0
789	1
617	5
3	491
0	32
16	39
1	262
10	17
7	108
7	34
51	5
107	84
37	1173
0	0
64	6350
240	1
691	3
1497	1958
16	162
2180	6
20	150
6	67
120	3
2	22
0	0
29	283
84	0
42	1
1802	6
5	260
3811	9
19	0
132	492
221	192
179	1
100	0
4	898
1	199
5	111
29	322
5	640
9	2217
3	969
88	0
88	438
0	4194
20	0
0	0
105	81
20	57
5	241
2	0
88	812
620	2
4	167
1224	968
18	600
0	4
123	35
9	24
1	55
7	81
0	81
43	27263
223	1
841	0
1124	2
16	0
37	1112
0	1984
4	0
1	0
12	17
440	1
1018	6
76	1257
17	4065
8286	32
0	11
0	453
1	40
3	0
24	0
40	99
16	0
73	3741
2	27
1	273
104	0
29	811
143	0
0	939
16	410
692	88
224	0
1487	2798
2	4
7976	26
235	3
6	64
0	0
818	210
0	119
94	0
5	74
1	88
1	342
0	76
0	727
333	0
376	2
7499	26
2472	4
0	0
276	0
9	5
32	1253
1276	6
2	0
21	381
0	90
11	0
6	991
2643	6
10	68
1118	1964
85	79
7260	16
882	1
283	0
9	314
1	2
475	2425
1	2234
0	0
715	1
14	72
2429	5
613	4
1	116
154	0
1842	51
0	88
5428	814
267	1
1	446
12	33
205	163
9	112
1	50
7	153
55	45
365	2
5	302
74	165
46	730
27	1146
797	3086
19	102
4	33
16	163
5476	18
2930	5
4	180
388	2
211	3
0	5942
110	0
47	555
17	614
7	261
88	1900
0	1
18	472
224	74
0	92
1718	4
0	263
631	2
1285	2
69	66
4	32
20	71
195	1
0	358
9	433
67	183
2	14
8970	530
549	454
0	178
15	302
55	85
0	822
2	2637
252	0
6	14
364	623
11	63
311	13
13	2338
3	63
2	0
62	1
15	60
4	177
10	861
34	44
908	0
159	183
167	298
123	19
220	86
9	1
493	312
124	157
17	562
70	1068
1	186
2	559
36	1148
5	126
1049	1
8	0
833	2
7	202
2	145
255	466
306	116
36	501
53	2
3	423
3873	1765
1	0
116	0
934	1105
903	1
20175	29
18	750
6	1188
214	0
6	945
20	15
8	5746
0	0
78	450
0	0
0	1
14650	36
1	64
103	1031
432	73
1	149
2322	211
0	9
745	4
246	1
8057	17
4	3215
1	24
0	1304
378	191
2609	6
0	37
282	528
0	171
25	931
171	0
2	242
1606	208
20	68
53	379
0	0
0	10
10	948
74	1371
234	1221
12	2411
1	28
131	628
2	262
11076	35372
2003	8
3793	16
54	15
53	311
29	359
1	475
2470	5
26	13
0	0
0	0
0	479
26	0
25	1028
6	753
123	1295
184	1868
5	199
92	783
14	145
6	8
895	2
1078	1052
40	49
32	579
2	2844
13	214
4127	11
4	269
152	983
3	62
0	489
27	64
106	1
94	0
33	355
6	12
367	554
24	294
12	0
345	2
0	99
316	3
250	0
21	218
124	5568
4	0
247	0
2	427
1	0
11	408
17	83
10	75
0	0
11	1972
39	298
1	316
227	0
2	461
48	1001
8722	20
0	573
2392	329
21	511
3	144
11	334
1456	2827
9	258
12	102
3	62
64	0
5	35
179	1
0	357
2	6
3862	6
852	5
0	36
4	1567
69	1586
26	0
0	192
749	134
8	1056
470	4713
3	78
1029	1
27	591
2	555
1855	3
0	7
1	100
3780	8
3	145
0	2
1	6
77	410
1680	7
791	0
61	106
1	170
402	1
0	114
76	0
2	278
1	0
1	4
14	0
1	116
1	187
97	2607
1295	1
267	3272
0	122
13	742
1	109
21	1566
5564	15
4813	13
60	33
538	2
6	200
0	619
2353	1917
965	68
17	15042
1	9
408	2418
10	55
0	409
0	121
497	412
47	90
1	102
143	2
0	140
3120	8
6	100
463	2
1362	54
23	257
0	2528
106	14
0	17801
10	434
194	945
278	4
687	57253
0	289
27	0
683	0
1	184
151	1620
76	0
648	62
330	1
0	32
0	9687
48949	313570
20	0
311	2
24	68
20	23
0	1215
10	129
0	0
3	636
335	1098
108	1
1734	192
0	0
43	240
1	952
0	7
6265	4868
10	402
19	0
1	711
1	112
99	115
566	2
1	54
27	600
1	600
2005	6
382	209
703	1
38	372
0	278
7938	1106
66	627
3	1919
151	1343
0	211
1267	1303
9	111
125	81
13	2069
566	0
1	34
1	1281
13	409
1318	2
1911	182
784	263
54	509
