UniqueCount	AmbigCount
1	538
0	0
0	53
0	634
2	1324
4	586
492	16
0	522
78	260
5	401
0	15
9	1350
51	1
3932	7
0	4
19	227
859	17
401	10
10	602
765	1200
1	184
0	0
18	612
197	870
6	3677
82	975
1158	219
58	332
548	26
19	44
210	174
9435	9
7	157
12	675
1	67
32	6678
95	318
86	318
0	0
849	65
31	0
25	0
101	1553
33	787
1	37
1	905
12	1691
10	634
0	0
4	59
238	1
291	125
51	3435
24	37323
903	3
1166	4
43	190
0	421
163	1488
1251	82
1	77
51	181
0	417
454	32
1	330
2	959
0	584
113	0
2	0
188	1132
200	678
2	24
145	0
9	6
7	33
0	64
1558	0
7	324
234	86
1	2476
1	460
0	1
4	432
11964	868
34	800
0	8
13	1305
1	375
251	660
180	19759
135	0
67	1953
2012	1
2008	176
1645	4
131	91
1	84
0	77
0	3
61	35
0	734
59	21
5355	8
10	32
30	1
0	326
0	16
228	863
153	0
86	129
124	450
1	1
7	306
96	3860
12	784
10	41
4	37
0	86
1	127
1	2
4	142
1	318
134	1
340	22
4	291
232	8
1179	1
1	0
10	554
76	0
0	90
127	137
1749	4
1301	1
2	505
3	1168
735	1
0	2834
16	16599
1	166
4	84
0	4301
1	3
16	32
7	742
0	206
0	11881
86	811
147	1945
47	124
39	1
8	0
61	8
10	1153
196	201
4	436
1	517
1614	5
12	134
24	0
2	412
40	8674
1855	2278
101	1
0	92
27	86
103	366
940	1
251	23
7	0
0	0
5643	1733
0	8
436	0
2	53
53	15
8	0
8	161
358	443
519	0
1	325
0	1287
14	390
1340	3
921	2
1	0
12	45
4	490
0	474
3191	7506
15	153
0	1251
1673	397
1635	806
1028	171
6950	11
14	1284
1155	3848
12	3584
0	95
0	79
47	27
163	0
1	4
3	279
94	1303
3	1
6914	7
1397	540
0	1
0	224
1638	860
15	78
38	147
1334	504
14	2
4218	8
2580	0
0	514
7	62
1768	2
0	1
18	12
1	126
407	1
5	493
855	146
4	75
549	3
2013	9903
4	34
0	0
2337	5
56	63
0	0
178	298
0	430
0	2
11	27
0	46
0	586
0	150
22	22
183	1
2	0
73	43
11	690
0	45
252	2648
952	253
484	476
2144	7
52	843
0	19
81	2216
5	99
32	57
283	1
1939	370
187	275
3	290
0	174
0	768
2	2
9	45
246	2381
31	0
3	1879
13	169
0	429
636	2
1	9844
2	53
203	3864
6412	12
73	869
17	333
32	278
998	292
27	272
0	105
2	105
0	111
2	32
3	11
1548	1
1095	466
0	9
17	18
6	278
16	743
6	1808
4050	6
580	0
305	454
5	66
6481	2828
1	490
142	0
1	2705
0	520
261	0
6	0
5	29
8	578
11	3341
8	79
33	61
44	1135
17	3289
6	23
0	7
47	217
768	128
9703	14
226	752
0	278
21	573
1531	750
7	130
9	713
0	109
74	59
4	293
4842	1813
31	0
401	0
47	1
10	181
0	201
427	0
760	1
927	888
31	387
30	115
7	0
3	1902
1	219
586	1
6686	14
15	6
3	0
748	166
1312	1
2	455
30	147
12	1267
557	2
0	1501
0	0
1151	3
86	0
45	1850
16	319
1	275
5724	11
507	3
0	18
186	10
18	1536
10	0
218	230
1	0
0	1384
6	53
4	840
2788	337
15	91
19	0
442	1
0	3
313	54
61	0
217	0
0	105
2974	2
0	48
39	369
0	5727
850	1319
459	186
0	1236
193	271
203	50
334	0
3	261
0	9716
112	164
160	0
166	44
0	863
9	410
7	102
0	0
17	233
30	3145
451	4154
18	0
18884	1681
6125	3582
0	100
330	0
16	0
557	159
9	13
3	200
3	166
4	4654
19	53
13	1174
0	69
3826	3149
0	155
98	182
264	0
787	3
0	93
1	555
7	2551
1606	1
2	148
5	256
648	1287
20	296
125	0
2	0
147	1699
91	268
0	249
14	151
14	47
5	11
0	158
12	0
0	1365
0	326
11	0
0	267
7415	878
7	1966
204	2358
3	626
34	420
434	190
155	391
4824	262
5	662
0	52
3	79
8	102
191	382
802	1049
0	12
23	10
2292	1
435	6349
3	8369
3	330
4	90
404	54
0	93
148	689
108	45
4556	626
0	106
5496	2
265	0
7	0
534	976
1	75
16	0
7	385
2	616
0	120
61	264
1	7926
9	1268
1702	5
3	0
3	37
12	0
0	680
91	1604
126	76
70	0
13	237
11	416
13	437
621	2
5	6
8	418
515	427
4726	4
0	424
31	18
30	762
72	83
0	11
71	3487
4	0
0	98
0	229
498	2394
23	266
3	62
8	58
13	195
58	1814
45	20
111	217
262	26
3	129
5	0
356	0
108	102
1	107
1	78
344	1
0	411
5	531
0	448
9	3179
11	10
341	512
2	301
55	102
75	531
2522	1025
1	19
2	529
162	614
152	2
145	1
88	0
18	196
0	0
47	51
4	203
36	0
0	14
0	0
19	66
14	378
37	0
3	252
118	0
1	90
176	405
323	26
405	0
2549	1139
78	1948
105	0
611	0
2	14
0	231
0	783
1741	0
111	2961
38	147
198	0
5	325
6	8
2	0
0	42
1136	1
4	97
27	463
47	219
2	678
203	100
664	2
41	0
98	2008
0	16
1	0
1878	4
51	120
4	2894
1	1044
9	117
3	700
0	5
0	20
570	1
1481	2
0	65
1145	84
819	3
473	8568
2	85
13	441
11	33
58	1186
468	180
24	0
85	1746
56513	88
31	1420
568	1
59	148
6	14
57	0
730	2
2088	3613
0	1275
783	3434
53	312
10870	20
4	11
135	21
5	0
3	204
3	89
1	38
783	59
347	0
21	1616
333	0
4	91
166	9
4	736
0	245
2	0
0	121
169	131
40	185
0	32
367	169
158	2288
21	573
0	573
220	422
47	194
11	810
636	2
2644	6
1	337
464	1
9	112
1	42
2	149
0	1237
486	1
136	0
7	270
120	534
9	535
36	379
11620	16
4136	10
143	77
3	7215
194	30
2	239
105	25
220	1458
353	0
1	826
6	145
20	0
4	4
59	1156
134	0
1075	3
164	1
34	0
24	0
8	98
2526	8
0	387
0	270
3	54
0	1006
27	16
0	0
2953	2
0	8
7	296
89	363
0	421
55	136
8	461
304	56
2	853
26	92
350	0
2326	5
97	0
410	2
9	79
2	1977
219	0
31	176
1422	1555
567	39
58	0
696	244
43	1375
0	34
2	2511
432	2986
18	0
6	793
688	0
199	0
10	39
48	131
0	118
2135	643
0	19
0	2203
1186	572
170	216
19	25
4	542
149	845
1948	4
153	0
984	295
0	0
2	60
76	1218
1	641
139	182
6	696
33	38
0	202
0	13
710	1
0	0
1	0
41	291
519	3
45	767
49	346
64	22
0	338
409	2
3	133
2	4
70	325
89	322
324	1090
0	651
1493	1
4	1263
645	0
4	595
289	1
5241	7
35	0
8	580
11	805
0	167
0	31
2	0
209	254
41	4
21	31
7	0
126	57
202	209
27	0
3067	21929
104	1
0	0
1684	1
12	113
8	615
12012	21
18	0
0	81
0	0
183	180
50	3939
1	130
7	299
1170	2
0	164
2769	4
31	273
2363	2
7024	10
1	95
415	232
164	898
926	681
227	0
9	30
4	248
0	506
50	179
2	18
0	6
16	28
5	140
1012	675
7	0
0	118
156	0
2834	2
557	2704
169	235
187	104
186	0
70	221
209	382
2783	2
1440	0
128	635
213	1
0	2794
66	495
1120	937
1	143
2	4
9	0
5	122
595	2
0	28
44	3058
3	60
0	0
5	62
9874	1347
165	202
4	372
10	0
2	137
0	181
37	177
40	78
249	414
13	6
14	4
129	0
4	178
391	6
12	682
0	287
7	0
0	404
3	27
5	513
16	3
3	32
8	763
487	237
0	0
0	0
8	144
64	116
56	941
45	200
16	221
275	0
1	52
0	758
1883	425
8	0
40	2
0	394
98	241
28	140
15	2882
1478	3
0	28
666	195
352	22
40	225
0	248
2	141
296	0
299	1545
8	870
6	202
0	448
0	319
120	1
3941	5
12	73
13	184
183	0
6	0
1	277
88	144
5	1214
4	0
977	55
679	0
0	2
272	934
989	456
400	2325
21	1
6	162
0	68
0	959
790	553
2373	4
402	2
193	1030
0	7
40	253
7	50
5	164
15	93
201	1811
1	285
6948	566
26	453
70	428
5317	576
0	525
7	20801
0	537
488	865
2613	156
463	2
563	2
5	3
4	0
28	1
13	4
896	1
40	901
869	1028
387	0
2	796
34	16
25936	34
783	146
17	687
11377	16
4	499
17	77
207	328
2190	4
5	97
50	412
1	290
1	1347
757	464
127	1
9	1513
1483	38
265	18
1	63
478	96
58	9
27	782
973	325
54	3753
2472	5
481	206
15	456
9	104
8	1
0	132
84	168
2	91
1101	2
0	76
3176	610
40	1068
6	14
64	152
2	0
1373	2
2	0
252	105
15	1
979	0
0	833
1974	2
1	1121
11	0
0	0
38	43
0	0
91	241
49	1818
0	0
282	0
39	116
2	397
4	79
355	2612
159	238
14	930
1123	205
5	71
65	561
104	1
6	321
705	0
7	0
0	0
4	177
744	0
151	0
13	0
1	120
239	42
674	341
11	2
12	0
104	9
979	0
0	16
509	1
35	781
127	819
2	122
1	147
29	0
27	2063
21	0
613	2
3	0
0	310
2	98
0	583
68	0
82	692
2	54
535	4
514	1766
65	0
3	1530
1	5
44	359
5344	1423
2	180
1021	228
869	127
64	886
6000	14
9	502
8	6
163	8
423	206
5	1100
9482	19
24	74
22	1674
1421	1533
12	0
5	3
7	1793
0	33
0	0
0	306
8	293
3	29937
1	4
419	2
500	296
6	86
55	311
2	566
1	91
1838	1
0	4
2	148
0	329
1	128
14	316
1020	857
1	42
7	242
1	0
81	361
2	562
362	2
2	524
18	11
1	73
1	62
3	0
0	2
581	570
0	72
0	9
33	1208
4	39
2	1338
11	94
1168	279
0	21
0	54
2016	497
822	903
0	61
569	426
0	32
42	701
0	148
14	9
1102	588
4	640
69	376
204	991
18	230
1	0
15	0
271	1
16	52888
22	651
57	375
12	565
114	172
5	0
305	0
252	98
23	0
1	2
404	237
69	194
0	282
0	771
77	2685
6	465
401	0
28	90
174	1
152	27
2	2
408	0
52	1471
25	3127
22	0
7	0
1	0
42	688
1884	2
0	311
0	398
4	132
139	0
17	1920
15	789
7	1257
4	948
7	724
1	80
54	365
6	975
77	0
72	523
806	3
3	132
4	579
2	277
45	78
21	514
3	1173
18	206
428	534
0	316
2395	7
279	314
3568	693
22	27
949	0
0	3
13	364
85	277
16	7
3301	9
33	1
781	73
0	41
1	504
573	0
51	2254
1	102
2	22
0	0
10	37
11	576
15	0
1	298
0	1
21	0
5	369
15	36
13	1590
0	91
0	311
1502	1495
0	30
69	671
103	0
1	352
11	320
3588	5
4	486
1600	624
236	346
443	768
8	838
17	54
4255	4527
7	80
38	912
277	0
10	38
218	496
519	0
54	169
1764	162
12	49
1040	1
6	5552
0	80
0	433
658	2
122	333
109	16
19	98
184	3893
30	161
5	134
289	0
409	1
238	187
13	185
109	135
1	0
310	1179
17026	26
20	0
38	1620
571	1
85	31
163	0
1	76
0	6
2	125
21	0
46	42
869	1
1	34
58	0
13	71
1076	3
1192	1957
26	865
11	0
1626	547
49	0
22	2690
174	0
14	8296
6	599
0	0
466	0
75	976
3	58
648	93
13	921
2	94
21	682
7	825
0	0
7	0
441	146
152	1155
0	0
53	529
661	153
2	16
0	57
678	0
241	0
7	467
48	0
7	856
942	139
153	0
17	196
15	228
801	120
0	141
4	0
288	192
36	5185
0	7
7	68
0	204
428	1
0	101
0	159
0	126
13	2
176	18823
1	645
1	5
13	158
0	253
1	0
2	59
87	355
9	802
2	909
60	0
151	16
194	0
636	43
0	1
6	253
2	213
0	10
1	0
1	6
3702	441
2054	4
218	9
13	377
1274	588
354	2383
4	499
306	240
45	73
521	39
0	0
565	163
15	0
459	1
9	2
5	725
20	0
1	6
616	0
4	0
47	0
71	2161
191	0
14	214
119	73
7	278
36	34
38	1304
0	783
0	8
0	0
0	526
73	401
98	608
2005	55
0	151
254	0
1	718
0	203
933	3903
42	308
1811	1089
967	612
0	672
0	1718
9	734
1279	1
2	48
1365	1
1	168
1	1094
13	6
0	103
43	383
330	163
3	315
0	1072
0	141
0	4
11	1657
66	1008
26	305
59	9083
424	357
55	100
370	177
0	75
476	841
1	29
8	150
432	0
120	128
268	5
4	878
12	0
1	1366
61	391
1340	9
0	0
2	6
43	0
586	1
234	1
0	1551
53	284
1095	231
90	5602
954	190
87	424
1	229
136	48
26	313
4206	7
12882	15
151	0
34	428
0	0
9	46
0	571
25	202
0	16
290	0
2500	89
554	28
0	197
0	161
34	2376
8	308
1	0
54	1043
201	1
36	15
0	40
2	378
25	4
0	0
729	23702
1	0
0	6
68	35
1259	5
1	8936
392	30
144	15820
23	1023
0	314
26	638
86	506
48	0
37	0
239	0
1	60
349	553
0	3696
1936	809
2	95
2	0
0	614
1	43
11	586
1299	1
195	1077
5878	11
78	265
962	157
1	0
2	13
326	117
888	2
14	451
822	0
1	229
939	371
0	1
0	2702
5	143
33	290
3	32
0	49
74	1357
214	1
5	74
129	180
459	38
112	299
25	0
19	0
19	203
6	1739
27	0
3	1241
34	2
982	34
515	0
9	415
574	121
0	703
63	1100
0	48
54	108
1	246
31	0
3040	1
13	0
13	85
1549	3
52	60
5	58
0	0
107	5335
15	236
3	8
2	2922
7	131
1	55
10	377
10	247
731	1571
49	749
6	92
746	1
96	1
54	759
15	129
2	959
1570	3
2	516
0	9
1183	129
140	0
4	146
9	292
0	0
7	1225
0	264
0	56
0	88
196	4
50	650
336	2
19	176
23	343
0	0
2523	1920
2	88
250	6364
637	1
3	559
1	5
10	1
16	0
87	653
41	67
1154	1601
170	2826
484	301
712	1
45	338
2199	226
0	0
4	35
3	268
3	136
81	0
0	137
1029	1
14	852
315	1848
4081	8
16	940
1009	2
1	83
0	882
24	2
31	898
0	1023
66	0
0	855
2	49
0	192
8	4400
0	64
4	1000
6	49
26	2556
13	0
4	140
666	1
480	533
847	0
420	2
103	0
1141	1
1179	1
0	111
15	44
14	574
12	1509
19	394
8	1010
3	22
1596	0
21	36
28	330
0	344
220	250
6	59
1	943
1475	1
208	235
4	43
40	1012
1	45
1311	1
162	0
2076	156
52	338
1138	15019
1787	1
581	92
36	73
2	4697
1	328
21	0
1439	1
12	1074
2	993
0	611
26	3482
7	5
10	168
0	630
4332	3
1	471
7	0
105	326
3017	315
3	754
0	74
4	470
1	120
5	2028
28	129
818	466
5	946
6	63
1	308
65	594
7	294
112	46
10263	18
2	372
9	0
0	789
91	118
2	21
4	92
3	917
11	0
2	936
215	0
32	1004
0	823
2	448
1423	956
2111	3
28	0
57	2768
6	0
0	300
3566	3
196	1
5691	3560
2	140
6	98
0	10
186	270
12	27
296	1259
10	445
0	33
52	147
0	91
551	0
43	84
32497	67
147	711
151	155
1174	4
414	69
1849	4
7	138
5359	5
476	597
6	170
10	2829
9	141
5	8
4637	1081
0	410
6	223
2	190
0	88
497	1
123	0
1338	287
83	83
2	174
0	3
962	2
68	0
3472	8
14	416
0	0
550	3378
1	784
180	750
6	92
6	0
72	815
82	419
863	685
1	8
9	500
4	1076
37	385
2428	48
0	81
57	0
69	477
3612	2505
30	2
200	112
661	273
187	0
6	243
16	4374
51	813
3	419
48	1030
7	17
198	0
7	355
0	0
31	6775
575	1
1	238
1224	3
0	856
11	5
87	207
0	74
32	754
0	0
213	13363
332	168
143	0
47	282
2	311
8	143
0	848
13	297
121	7127
175	1
706	2
44	289
0	213
119	1360
4	320
78	716
222	789
2	11
5	631
0	56
32	1607
0	22
25	0
410	35
8	0
581	1
1	136
284	233
342	1
1281	511
3	80
4	5
224	0
19	64
0	46
702	2
0	0
1618	176
2984	3
173	1
16	315
19	1232
5	0
322	1
397	0
8	127
133	2868
0	210
118	0
3	1264
21	1454
1	87
3	11
1326	1
707	148
0	666
29	0
61	722
97	0
32	134
1	74
7	58
0	249
553	269
31	562
1	28
1	1
0	1191
9	752
2477	0
11	0
121	0
5	12
3	46
760	356
854	1
5	2834
171	32
804	2
112	0
523	1
3	880
3	761
0	322
11	12
13758	11603
0	2373
33	813
114	0
182	1253
0	199
2	220
7	325
15	222
47	3
0	164
1	0
1841	239
369	1
0	209
54	1124
2621	0
8666	265
198	0
4	3
0	1234
114	1026
0	68
588	1
266	550
28	0
1202	39
5	85
19	283
11	86
15	20
1	182
2031	1422
0	291
3	579
31	159
394	442
0	9
833	1
0	0
3	0
4640	336
548	508
13	0
282	0
894	35
0	754
212	0
9	17
905	795
114	34
90	664
0	524
108	41
6	450
28	147
267	215
8	90
0	1278
47	0
0	79
2	71
0	1
9	517
0	9
199	517
153	1
183	7
7	118
2366	78
602	87
107	631
4	0
3396	9
192	0
168	1269
1308	3
644	0
25	0
0	0
33	223
183	615
774	1
0	2
0	294
0	285
4	12
463	372
2	780
258	0
1	75
136	2
155	245
0	4
2274	1
573	25
9	1165
0	428
9	158
0	120
0	78
0	175
4	247
1	0
384	4
20	94
95	804
12	186
479	3483
13	0
23	205
3	563
4	43
5	1075
1	153
65	11
13	588
239	174
1814	2
2	2
0	167
301	0
507	3720
1	183
0	15
16	409
14	210
385	2
849	2
944	1
1	359
4	43
1	0
6	91
50	365
1	1290
0	0
15	6340
7	473
3	8293
692	1
1759	3
74	640
305	1112
1	160
6	119
196	241
224	5081
607	2
8	139
2591	5707
0	288
19	357
28	828
1	0
198	310
2925	14279
3	12
34	5
1697	5
0	128
0	8
138	9119
1	97
1	48
71	240
25	257
2	149
214	0
6	311
7	265
1	673
4	184
0	180
74	1
7	1610
109	0
0	0
9	96
958	670
43	218
583	1541
83	136
260	4691
146	0
18	287
131	845
3	16
73	23
238	284
6984	259
29	0
350	544
4	285
185	87
260	23269
3	113
384	1
1	3
58	436
14	0
3	58
130	2061
338	2
990	70
17	0
16	61
1	2
21	684
6	14
0	0
1574	4
3343	3
538	397
359	0
3	448
161	25
34	0
1	0
61	40
29	0
8	66
61	133
675	56
464	2
1798	5
7	490
5755	10
0	1
9	0
0	9
0	76
23	362
42	272
1	34
68	946
1	27
0	1250
3	1080
0	45
217	70
211	240
28	0
30	450
1780	8
51	1056
0	143
213	445
2	497
1308	3
58	1160
1	106
30	5188
16	1
0	0
553	314
2	337
26	149
212	0
884	0
476	1
0	9
7	1210
5	39
216	1
64	9
1094	9
29	6
12	2103
14	254
2	130
307	222
3	360
1	977
8	112
0	142
1	27
3	30
0	181
0	548
0	47
23	794
1	27
1490	118
9	97
426	0
512	362
209	0
0	1
68	3112
3	63
44	1355
2	12
1400	0
1836	572
12	0
5	349
1	1753
137	1997
11	258
2218	4289
671	2
25	16
6	17
8	320
0	400
1434	203
0	79
2	259
869	3
6	92
2289	124
95	0
0	0
5	0
255	241
80	674
0	4
1883	123
32	1526
92	369
0	428
1776	5
2796	6
292	3086
8	0
0	384
82	0
3	272
1562	0
203	37
1	23
1015	381
832	1233
1	0
675	2
0	1383
155	0
1	230
3	8
9	0
270	47
29	123
50	268
1	0
10	0
0	5
0	47
0	764
328	1
113	0
213	2
251	731
4	1
488	8837
1	64
15	0
2123	2
4	0
37	605
1	0
51	1093
5	524
26	67
746	3862
3	0
3	504
35	0
1	65
198	51
587	2
7	254
1377	270
4	1860
0	0
4	0
6	12
29	924
4	18
352	44
0	0
1	20
1	233
0	174
0	0
1	0
1668	2
59	102
3	1058
3396	3
11	0
0	5655
1125	363
424	955
1525	0
2515	2
35	59
14	6
1230	3
523	0
1	6
1	66
12	2
6	356
0	70
3886	5
0	696
3102	11
35	72
0	23
872	1
37	182
54	578
15	265
5	127
79	1134
14	81
37	445
0	891
1	4600
181	158
546	0
79	21
7	740
4372	10
0	62
56	1457
992	0
1	111
62	868
97	457
24	796
572	2
217	235
6	3346
1	8
405	2
81	0
3	208
3	0
4	1881
138	0
3	22
76	236
3	0
1	1736
1	0
0	362
0	0
0	284
2	0
87	129
0	1339
38	218
468	3036
3	98
6	84
21	120
870	0
0	311
545	131
3619	222
1111	857
0	1094
100	651
1	595
90	320
318	0
1154	494
4123	2
0	27
31	0
16	97
230	1
0	107
122	6241
2	21
0	394
1607	25
3939	10
2734	1376
5	2345
4	2041
270	60
2755	7
8	71
0	24
2	106
2640	37
4	166
3	24
7325	11834
3	217
0	117
673	2
0	41
3	304
465	259
0	39
324	385
0	621
83	0
53	1350
109	84
0	8
314	1
176	1
119	175
81	0
1798	2
0	0
10	911
2775	9
294	1
160	2
521	149
0	815
10	338
5	0
0	412
208	0
3	0
392	0
710	105
1166	3121
2	71
0	0
681	0
113	202
2	3783
58	1272
40	18
0	32
46	94
3315	0
0	11
1	339
24	2320
13	50
132	466
49	144
140	142
20	169
0	7
576	1
6	0
1187	177
94	0
14	261
12	0
10	75
152	0
50	1207
3	67
69	1
242	174
31	429
422	2
59	293
8	990
0	100
5	1237
0	189
2616	6872
346	786
0	60
384	2
32	425
1	1309
1	1065
432	2
59	987
5	368
31	0
6	9
2	940
6792	15
827	1
2115	3
6	119
2774	2
0	0
10	244
1658	2
9	32
437	59
2	210
21	137
166	0
14	809
7	254
412	851
0	221
89	176
5153	8
91	217
32	323
116	32
1	76
1409	4
2	640
2	831
784	2
20	2290
1	549
2867	2
4	172
31	5
813	2
1	94
159	757
5	55
8	0
3	91
4	40
28	259
36	4899
2881	1141
4233	10
174	40
7	0
69	77
1	253
8	1921
3	170
227	202
291	0
12	0
23	478
105	436
65	163
0	203
265	105
171	1137
17	351
1143	2
0	456
9	7
105	0
16	12
10	1339
9	0
1355	1
357	76
44	947
2	91
852	189
17	21
0	57
2259	6
1480	57
64	120
9	0
2	965
192	182
7	7
731	3
0	112
80	0
5	362
25	0
6	219
7	245
30	77
1	31
352	0
25	419
75	0
1	168
32	358
237	1179
409	0
1512	4
53	184
30	55
2549	107
653	970
139	4497
133	46
56	1315
4575	6
42	0
5	0
4	3
23	177
448	527
0	1
15	0
12	7
232	0
0	380
1147	12924
13	119
257	0
329	1
13	200
2	0
358	528
0	3179
82	729
7	75
12	0
0	281
474	176
108	0
106019	169
1	103
162	438
1061	0
1	984
92	46
13	433
0	617
2335	896
0	638
1	29
123	125
16	0
65	1
868	2
19	107
71	323
12	2647
179	578
12	49
23	276
83	693
0	39
0	288
581	408
0	35
3945	572
9	0
799	0
542	0
1	409
0	26
10	32
2	244
9	7
5	66
5	31
29	7
97	74
47	858
0	0
112	5228
244	0
1574	1
999	1497
13	182
1584	3
20	190
4	59
80	3
0	26
1	0
20	179
76	0
90	0
1515	1
3	171
2511	1
34	0
121	344
210	214
133	0
84	0
6	713
0	177
6	73
27	209
2	508
6	1636
1	562
71	0
67	239
0	2620
6	0
2	0
47	59
17	92
4	128
2	0
55	650
552	1
8	121
845	792
16	421
0	9
149	43
9	29
1	29
5	41
0	60
36	18057
183	1
719	0
736	0
14	0
51	1002
0	2669
6	0
1	0
11	17
365	1
607	1
49	865
16	3861
6636	13
0	10
0	468
0	38
0	0
21	0
53	74
14	0
72	2756
3	39
0	227
217	0
23	608
211	0
0	724
18	382
1238	92
107	0
1075	2019
0	3
5173	10
164	0
5	96
0	0
661	124
0	65
148	1
9	54
4	72
1	266
0	163
0	548
400	1
437	3
5237	9
1609	2
0	0
277	0
5	4
29	1005
851	2
1	0
26	377
0	73
2	0
13	711
1870	1
6	58
958	2181
69	77
5841	11
687	0
224	0
6	261
2	3
461	2038
0	1564
0	0
446	1
6	53
1565	2
627	0
0	94
102	0
1312	80
0	74
3992	876
253	1
0	286
35	81
113	85
2	91
0	54
0	114
105	100
419	1
6	206
96	188
31	727
13	887
553	2408
18	87
2	32
17	168
3501	9
2129	1
6	176
459	0
269	11
0	4172
60	0
45	493
10	501
3	173
75	1631
0	2
21	372
129	27
0	123
1228	3
1	165
358	0
877	3
176	73
7	27
9	82
140	0
1	334
7	345
32	276
0	13
5629	296
331	302
0	91
3	174
39	86
0	962
4	2108
269	0
5	6
528	507
12	47
176	10
10	1543
4	49
3	0
93	0
13	44
5	149
5	681
18	40
602	2
117	113
157	290
113	15
309	97
3	3
406	342
113	101
14	360
46	816
1	107
2	323
30	737
2	96
730	2
5	0
816	1
11	175
0	145
166	332
175	50
33	388
34	0
1	303
2633	1363
0	0
111	0
533	712
804	0
24741	40
15	694
7	899
96	0
6	620
43	21
6	4780
0	0
60	381
0	0
0	6
9716	14
0	72
91	790
361	91
3	279
2302	268
2	5
747	2
154	2
6255	8
4	1801
2	14
3	1018
277	114
2237	4
0	27
273	427
0	162
20	730
107	0
8	197
1194	127
11	54
88	375
0	0
0	16
7	671
28	1144
126	769
7	2286
5	30
103	443
0	200
7408	22193
1370	3
2959	6
42	20
48	292
16	292
0	590
2184	0
14	16
0	0
2	0
0	422
11	0
15	664
4	641
70	876
134	1311
3	211
40	475
6	119
3	5
676	1
1301	1160
48	45
16	448
2	1924
6	603
6832	14
7	200
68	625
2	44
0	475
3	44
51	0
76	0
30	261
20	33
278	358
28	226
8	0
255	0
1	69
221	0
171	0
18	184
54	4537
0	0
559	1
0	297
3	0
8	270
21	119
15	39
0	1
20	1615
25	336
6	202
182	0
0	333
56	908
6884	10
1	469
2007	260
14	329
3	93
15	306
2151	6914
17	289
4	55
3	60
38	0
4	51
252	0
1	576
2	0
3217	8
569	0
0	17
4	1073
35	1381
44	0
0	130
503	82
7	785
278	3356
0	33
604	0
13	513
0	780
1105	0
0	3
0	70
2892	3
1	117
0	1
5	2
40	366
1317	1
705	0
44	89
3	270
318	0
0	114
64	0
4	145
0	1
0	3
4	0
4	217
0	141
77	1722
1052	0
253	2903
0	158
5	576
1	218
17	1439
4134	6
3307	6
34	12
427	0
7	149
0	436
2153	2098
642	39
17	12910
1	4
317	2030
45	159
0	339
0	83
414	341
43	117
0	93
277	1
0	124
2767	5
7	172
277	0
1346	60
30	185
0	2645
88	22
0	15143
6	320
125	620
468	9
461	50467
0	195
10	0
433	0
0	171
114	1157
98	0
623	53
203	0
1	48
0	7612
31295	250326
12	3
214	0
16	56
25	33
2	1033
9	61
0	0
0	500
333	1353
76	0
1419	177
0	0
38	216
0	679
1	9
4721	3994
3	314
11	0
5	634
2	65
76	80
448	0
1	56
17	419
2	454
1343	4
196	149
843	1
34	291
0	169
5571	684
135	1065
3	1147
117	1109
1	142
1167	1111
15	156
145	91
15	1932
526	0
0	35
8	895
18	573
1072	3
1223	158
1287	483
22	388
0	280
1513	959
168	0
52	300
28	214
1	942
630	67
1	479
2	10
625	2829
0	1373
230	36
6	246
142	1394
13	550
437	1
209	0
2	39
1	3
407	0
2	66
2	0
25	343
0	625
530	2
3	23
0	0
10	33161
68	1
62	0
1	357
2618	1186
0	127
804	349
4540	7
270	0
34	0
0	258
2	207
7	125
5	103
310	1497
19	391
0	405
2	2145
1	1490
209	74
70	2944
275	0
5	20
0	87
241	1827
0	249
1	6
4296	10
4617	7
13	83
1	16
420	360
11	7
248	2093
2610	2
339	167
105	15
0	47
838	0
3816	10
70	1
0	65
408	148
1	42
4511	6
0	254
80	0
1241	407
7	5
1	32
15	809
242	1179
2060	0
0	131
349	269
0	2743
95	1465
33	345
76	0
25	158
486	8
351	1
579	1
19	542
1	1
1	108
399	0
1	252
0	15
393	0
729	1
395	597
180	727
367	0
27	203
5	65
385	55
0	90
16	0
3	20
17	320
19	304
285	1
1	30
69	106
4	126
18	0
525	0
15	577
19	0
0	1914
845	3
410	0
26	832
532	1
99	0
0	29
158	0
78	0
165	1462
2	18
758	2
20	2142
0	1421
0	69
2601	2
33	49
99	54
131	0
197	0
1	67
85	11
491	1
4	0
0	38
25	1503
0	0
1	0
25	61
115	239
0	293
5	55
2762	4
1516	3
161	0
246	1
30	709
86	0
0	103
2	96
19	44
64	288
7	302
19	0
1	0
569	0
57	1
191	0
581	3
97	0
0	0
356	537
90	27
3	190
17	442
245	513
0	0
30	6
8	865
4	1076
1	723
4	0
4	43
17	285
0	40
38	52
13	83
2	35
28	1069
9	155
0	19
9	330
23	220
10	1189
20	577
37	149
2	235
1	0
820	1
1298	1
4805	11
461	376
1	30
2038	4
8	0
457	0
166	282
4	880
1	1702
0	0
141	200
14	15
18	975
14	55
1379	609
258	230
3	27
252	11
2	107
24	63
6	146
15	725
1164	39
3375	4
14	17
129	80
145	327
8	222
201	0
61	605
145	0
7	88
2533	8
283	884
0	72
0	369
0	1130
7	232
754	1
104	112
1443	338
8	0
0	113
45	106
0	804
5	4955
0	85
10	33
4	2442
325	2
629	569
502	1
1112	2
87	0
686	0
1	0
