UniqueCount	AmbigCount
4	1569
8	697
534	10
0	491
83	234
8	313
1	14
7	1207
59	0
4382	2
3	4
10	179
1143	9
547	4
14	452
805	1243
0	210
0	0
19	616
193	829
8	1515
81	915
830	176
26	207
1587	30
17	42
186	151
8043	5
2	114
7	610
1	76
51	6738
104	244
111	164
0	1
823	56
16	0
41	0
94	1394
40	779
1	42
13	1653
40	1841
15	651
0	0
8	44
146	0
404	142
37	3417
44	22812
848	1
317	0
29	134
0	257
420	1409
1038	88
8	97
14	102
1	468
806	58
0	289
4	853
0	721
121	0
2	1
141	1317
213	568
7	13
113	0
13	14
3	33
0	33
561	0
8	318
328	75
45	1960
9	553
0	0
3	483
10192	965
56	843
0	5
9	1076
1	538
211	515
96	18714
99	0
105	1983
1373	1
1855	192
1869	2
226	115
0	95
4	69
1	1
99	126
0	633
12	4
2946	2
15	40
32	0
1	573
3	22
152	668
153	0
38	126
248	810
0	1
7	325
120	2763
9	962
4	38
11	41
0	92
10	275
0	4
5	143
3	427
172	0
219	20
8	201
556	6
1377	2
1	0
11	315
70	0
0	133
53	137
2506	1
1411	1
10	553
2	733
749	1
1	3521
23	16433
13	146
1	67
2	4456
1	9
32	21
13	1029
2	148
0	10576
80	945
103	1996
21	173
40	0
7	0
55	16
8	1053
138	240
3	402
4	586
1176	0
8	224
41	0
8	346
51	7033
1629	2258
120	0
0	78
23	69
143	664
1526	1
161	19
2	0
5	0
3693	1107
1	5
683	0
3	74
51	22
11	0
18	142
198	466
912	0
0	357
0	1869
16	400
1015	0
1178	1
0	0
10	37
3	412
0	441
2249	5714
6	124
0	956
1452	387
2025	908
912	149
6327	5
17	1024
1027	2091
8	2522
0	59
0	83
19	31
495	1
2	21
12	290
104	1461
2	0
7860	2
854	400
0	1
0	274
1668	847
14	122
47	149
970	393
9	5
4296	1
2096	1
0	447
10	62
1048	1
0	0
28	36
1	158
352	0
7	411
1088	161
7	128
697	1
2089	9217
5	73
0	0
1928	3
83	85
0	0
197	300
1	864
0	1
10	42
0	54
0	463
2	190
38	16
179	0
17	0
62	34
22	582
0	37
303	2838
785	275
483	441
1613	1
42	761
0	14
80	1974
20	117
44	98
274	1
1568	287
194	204
3	254
0	81
2	692
1	5
18	77
137	1759
37	0
4	1408
8	126
0	415
732	0
0	9965
5	31
200	4279
5153	4
79	1115
18	281
47	272
990	288
30	252
1	88
5	125
0	219
3	36
0	5
1996	0
1422	449
1	8
39	6
4	198
30	646
8	2118
3416	1
659	0
251	347
3	72
7655	3715
2	488
169	0
1	1267
1	386
363	1
5	0
10	111
13	688
12	2211
9	141
24	73
69	1949
14	3492
6	25
0	6
50	203
682	112
10652	5
115	597
0	320
7	347
1314	678
14	182
9	692
0	101
74	68
12	438
5308	1730
40	0
566	0
65	1
14	120
0	135
583	0
766	0
657	690
28	408
30	147
5	0
6	1445
6	250
941	0
6066	1
13	13
12	0
920	172
606	1
4	466
32	144
28	889
552	0
2	1741
0	0
994	2
88	0
29	2099
27	393
2	231
4622	6
508	0
0	12
180	15
32	1663
14	0
208	225
2	0
2	1342
4	74
6	845
2584	301
20	163
17	0
528	1
0	2
173	31
149	0
191	0
1	93
2926	1
4	38
40	303
0	4895
648	1003
687	286
2	909
239	430
191	39
472	0
1	222
0	6374
151	225
232	1
286	81
1	786
9	325
3	154
0	0
21	351
14	3051
506	4699
27	0
7981	760
4294	2193
0	68
282	0
19	0
605	170
18	17
4	175
0	107
0	4219
49	86
8	934
0	92
2914	2159
2	189
53	133
323	0
1055	0
5	131
1	299
5	1713
1372	0
1	182
13	316
517	1061
32	303
50	0
2	0
78	1167
57	121
0	308
29	241
15	29
6	12
1	214
30	0
0	1763
0	350
45	0
10	226
5066	793
8	1419
170	2227
5	882
60	616
430	234
264	684
3278	148
32	875
1	67
2	82
4	130
235	378
610	989
0	12
23	12
1646	0
879	5104
12	6684
4	251
6	68
900	110
1	136
152	748
72	18
2858	405
0	75
5752	2
386	0
7	0
631	1336
0	62
21	0
5	317
7	462
0	92
43	181
0	7254
6	1505
1797	1
11	0
0	28
12	0
0	918
54	1299
218	98
63	0
20	323
27	694
31	811
651	0
1	3
3	318
631	369
3483	2
3	527
22	13
21	546
50	81
0	18
178	4053
5	0
0	92
1	149
682	3210
9	182
8	116
7	81
8	146
72	1786
93	41
296	461
203	22
5	109
2	0
418	0
189	115
7	139
2	47
263	0
0	380
6	549
0	424
10	2723
5	3
542	467
5	406
87	128
60	490
2163	968
2	20
0	463
86	431
217	2
82	0
64	0
25	97
0	0
45	82
10	204
62	0
0	11
1	0
12	87
5	297
41	0
7	476
76	0
2	68
303	549
301	11
427	1
2018	778
234	3511
195	0
818	1
0	6
0	234
0	809
1686	1
111	3041
46	149
197	0
2	236
4	6
0	0
1	64
1063	1
11	64
16	468
16	82
2	635
176	45
972	2
28	1
200	2041
0	22
1	0
1829	1
26	106
9	2087
0	1106
4	76
5	517
1	5
1	7
801	0
998	0
4	273
1163	106
1162	0
586	7777
0	50
11	439
10	25
103	1702
196	82
14	0
92	1625
54684	33
101	1496
694	1
90	215
0	15
18	0
695	0
1879	3651
3	850
902	3694
77	365
9200	6
4	10
131	23
6	0
3	214
1	132
0	38
594	46
334	0
31	2328
192	1
7	130
159	16
7	609
0	233
2	0
0	120
47	43
58	187
1	24
457	173
175	1781
43	286
1	430
239	350
34	172
9	930
876	2
2512	1
1	485
795	0
34	119
0	48
1	204
0	1385
335	0
81	0
7	227
68	397
9	547
54	365
9349	8
4203	0
239	105
0	7737
226	31
4	286
154	29
139	1306
209	0
1	762
7	421
31	0
3	4
53	947
118	1
878	2
458	0
28	0
36	0
5	145
1412	0
1	390
1	256
0	74
0	1009
69	22
2	0
3128	2
1	10
11	261
230	553
1	355
69	163
21	441
295	44
5	770
11	38
304	1
1586	0
64	0
355	0
9	65
6	1376
410	0
35	127
1290	1504
509	31
57	0
699	260
28	1351
5	67
3	2223
230	2481
16	0
3	741
628	1
147	0
16	64
34	65
0	109
2303	734
0	11
0	1072
1154	630
114	202
50	34
1	430
148	969
1292	3
175	0
1070	249
0	1
3	52
67	1320
1	500
94	231
15	625
46	65
0	264
0	13
791	0
3	0
9	0
57	202
503	1
90	745
66	359
93	31
6	579
985	6
5	140
8	16
106	541
78	300
402	1303
2	896
1180	1
8	1244
577	2
5	559
257	1
6115	6
52	0
7	972
25	703
0	206
0	7
11	0
247	192
35	4
31	33
11	0
149	75
193	170
29	0
2510	25656
84	0
0	0
1601	1
8	120
4	854
13041	8
61	0
3	110
0	0
199	192
58	3429
0	104
11	269
922	0
0	127
2726	1
45	451
2473	1
3954	1
7	104
458	221
152	917
809	530
173	0
8	57
7	254
5	417
57	218
1	15
3	14
10	28
6	156
1389	710
0	0
3	111
123	0
3659	2
396	2284
118	93
227	121
121	0
41	128
246	446
2126	1
1223	2
153	728
170	0
0	2440
53	437
695	677
1	179
2	11
8	0
4	150
461	1
0	49
82	3444
13	124
0	0
16	182
8615	1111
135	300
2	417
10	0
5	160
0	148
22	109
28	103
168	390
22	7
15	4
143	0
6	201
374	25
8	798
0	157
38	0
1	273
4	31
4	371
10	1
12	54
11	713
673	245
0	0
0	0
6	233
54	110
52	957
72	173
24	276
315	0
8	56
1	949
3823	752
10	1
66	0
8	309
63	227
36	137
28	2965
1769	2
4	47
551	152
623	28
61	393
1	389
3	116
415	0
266	1287
9	686
8	210
6	423
0	331
212	2
5694	7
11	84
7	142
292	0
32	2
1	468
168	290
0	1295
2	0
1133	53
610	1
0	0
241	957
1123	478
249	1688
39	0
3	135
7	109
2	874
586	348
2913	4
348	0
341	924
0	5
87	277
11	36
5	285
25	86
249	1905
5	386
6591	460
40	490
87	442
5180	485
0	509
4	22230
0	298
269	785
2620	122
515	0
1022	2
8	5
9	0
62	11
6	1
928	2
36	790
1021	1302
515	0
2	669
21	20
17113	10
728	75
34	776
11317	10
11	851
25	75
263	470
2697	1
1	156
29	357
1	496
6	1252
590	404
263	1
17	1300
1424	26
336	15
1	98
501	114
86	3
52	829
797	236
59	1762
2109	1
393	171
24	616
13	146
9	0
0	221
32	176
5	190
1248	0
0	77
3334	737
62	1160
7	11
48	136
10	0
1812	2
2	0
310	118
34	0
1096	1
0	826
2104	0
1	786
49	0
0	0
21	31
2	0
133	370
39	1598
0	0
264	0
27	103
4	362
8	51
514	3431
208	209
7	1388
1421	214
2	35
63	466
27	0
10	408
644	0
5	0
1	0
8	199
698	0
139	0
9	0
0	84
246	76
1136	501
5	1
4	0
160	14
1547	2
0	17
603	1
20	636
92	983
1	130
4	125
23	0
61	2240
19	0
590	0
3	0
1	408
3	113
0	306
103	0
52	616
0	48
729	3
452	1642
88	1
11	1461
4	12
61	389
4963	1348
16	278
712	144
1113	149
55	998
5736	3
1	393
4	5
283	10
491	163
31	1591
9732	6
24	50
17	1236
1197	1261
20	0
6	3
7	1835
0	37
7	0
0	388
1	328
9	24592
3	12
388	0
707	433
10	104
83	467
6	973
3	132
1657	2
0	4
0	73
0	352
4	122
24	269
1441	660
1	57
10	201
1	0
45	286
2	611
337	0
2	802
13	9
3	101
5	63
9	0
0	1
335	419
0	102
3	23
21	1413
4	37
6	1457
53	153
1264	232
0	42
0	102
1751	512
624	884
0	107
504	449
0	12
20	560
0	122
26	14
884	567
9	459
69	466
200	890
43	212
4	0
11	0
344	0
23	41480
18	736
33	362
19	722
100	112
6	0
435	1
202	84
9	0
15	2
522	348
40	171
10	216
0	583
91	3380
7	521
321	1
22	97
128	0
286	22
4	3
366	0
58	1485
7	2710
20	0
1	0
0	0
123	1303
2350	2
3	417
0	431
4	221
287	0
16	1927
31	845
3	1355
11	847
15	753
0	73
88	564
4	819
143	0
84	456
417	0
0	127
2	597
14	370
46	95
22	368
1	1436
31	147
464	557
1	293
4095	0
243	269
2634	505
12	19
1159	0
0	2
9	485
64	302
12	11
2024	1
71	1
1102	87
1	86
4	609
598	1
14	2133
0	88
6	28
0	0
9	48
9	690
5	0
1	276
0	1
24	0
7	267
11	45
13	1690
0	39
0	346
1445	1499
0	22
12	669
167	0
7	282
16	304
3445	5
5	255
1910	828
182	357
458	856
13	1181
34	53
3931	4467
14	75
222	1145
169	0
16	61
103	310
358	0
51	264
2783	189
43	124
1409	2
6	4314
0	91
0	483
402	1
122	373
158	24
16	105
320	4968
48	245
10	172
247	0
545	0
279	182
8	187
112	140
1	0
220	1051
12614	7
16	0
30	1131
621	1
107	34
118	0
1	144
0	10
0	99
18	0
32	39
926	1
0	46
22	0
10	64
1442	0
1252	1759
37	899
20	0
1210	493
25	0
35	2719
154	0
26	8260
7	519
1	1
538	0
60	1025
4	154
362	28
13	605
5	127
20	989
2	741
3	0
10	0
551	189
63	648
0	0
64	387
442	133
1	19
2	58
435	0
210	0
12	385
33	0
4	650
506	93
142	0
12	171
9	226
971	108
0	133
2	0
329	246
58	3943
0	8
7	57
1	246
206	0
2	123
1	181
1	86
22	2
122	17238
3	439
1	1
11	239
0	516
5	0
6	84
119	372
7	1070
1	1248
99	1
198	11
554	0
1003	53
1	0
5	254
10	214
2	29
14	1
4	0
1817	184
2732	0
253	10
18	323
1384	623
354	1519
12	498
376	258
56	65
379	39
0	0
830	180
31	0
484	0
11	6
4	1004
22	0
3	7
687	0
3	0
24	0
99	2341
359	0
29	305
69	45
1	98
20	25
20	1128
2	1004
0	6
0	0
8	415
66	349
165	783
1756	52
2	160
467	0
2	564
1	147
1096	4322
44	356
2153	1174
1832	1263
0	451
3	1104
14	735
1639	0
4	124
1461	2
2	224
0	1085
8	3
11	211
31	334
385	210
1	249
2	878
1	128
2	8
18	1677
56	875
19	340
69	9497
387	294
49	105
320	172
0	52
451	865
0	42
1	180
494	0
87	137
319	6
21	700
25	0
3	943
36	321
1597	0
0	0
0	5
76	0
658	0
235	0
0	2187
61	282
1328	455
55	3851
1285	185
100	490
0	264
138	44
18	263
4107	4
11101	8
133	0
24	332
0	0
6	34
3	712
5	170
0	21
219	0
1269	46
350	25
1	171
0	234
70	2394
10	347
3	3
67	1239
154	2
21	12
1	37
6	571
23	5
1	3
573	26996
5	0
1	4
40	27
903	1
1	8435
200	20
113	19708
11	595
0	347
28	747
152	553
77	0
31	0
358	0
0	32
412	618
0	2549
1756	1183
11	68
3	0
4	516
0	17
32	1133
1338	1
208	1342
4814	2
63	239
1352	257
0	0
0	12
225	90
598	0
20	481
1064	1
2	305
852	309
0	2
2	2639
0	110
26	238
3	29
1	108
156	2166
195	0
12	57
68	147
508	32
117	486
27	0
27	0
22	253
5	1693
16	0
8	882
25	3
904	19
539	1
30	419
516	96
1	699
51	1080
1	88
83	122
2	153
15	0
3634	1
13	0
16	104
1745	0
103	212
1	33
0	0
77	2731
8	313
2	8
4	2920
7	151
1	50
9	363
4	136
730	1596
60	931
12	87
723	1
81	0
39	710
25	208
6	888
1523	1
2	479
1	16
1147	117
176	0
4	137
27	368
0	8
4	1369
0	265
0	73
1	88
424	4
28	461
277	0
25	160
24	368
0	0
1855	1445
9	180
504	8818
580	1
3	965
1	15
2	0
28	0
56	350
100	81
1159	1392
110	2564
388	311
871	1
79	709
2006	242
1	0
5	40
4	194
0	153
79	0
0	115
760	0
6	902
385	1876
6482	2
34	1402
817	0
2	143
2	928
30	5
71	917
2	977
35	0
0	682
5	48
1	147
36	3030
1	75
1	816
7	89
25	4439
43	0
10	226
434	0
313	316
1158	1
496	0
119	0
2135	2
1391	0
0	49
5	46
37	843
10	1327
4	343
5	1073
2	24
1968	1
40	20
55	333
1	339
429	425
5	90
2	792
969	0
126	156
4	76
35	699
2	25
865	0
195	1
1641	119
89	414
765	16849
1557	1
474	118
23	60
3	4660
1	281
17	0
1468	1
31	823
4	1255
0	804
12	3103
9	7
26	180
0	781
3644	2
2	324
2	0
117	312
2930	215
12	522
1	105
4	410
11	145
6	1889
31	102
814	376
8	693
2	80
2	258
100	711
11	433
62	42
10829	9
3	212
11	1
1	641
165	204
11	20
14	157
3	891
12	0
7	1145
236	0
40	668
0	868
2	320
1678	933
2793	1
21	0
69	2889
5	0
1	562
4323	6
135	0
2507	1768
9	188
9	121
0	9
360	396
9	20
647	1796
24	502
0	36
90	198
0	72
632	0
30	58
29549	24
154	557
221	259
1508	1
850	132
1635	10
2	205
3500	4
401	564
5	158
22	2492
8	104
9	6
3552	1002
4	352
11	152
4	190
0	105
467	0
290	0
2419	492
136	98
5	115
1	10
743	1
94	0
3139	1
15	425
0	0
357	1931
1	564
113	501
3	114
3	0
63	682
75	369
775	741
1	5
6	445
5	1000
36	468
1602	20
2	77
102	0
57	526
2545	1825
33	15
292	127
535	268
68	0
4	195
14	3490
58	1121
1	299
40	1134
7	15
194	0
11	293
0	0
127	4656
385	0
1	122
1202	0
2	754
1	4
125	221
0	89
50	559
0	0
279	14111
477	177
261	0
66	344
3	259
9	220
1	682
22	234
244	8352
108	0
606	0
38	224
0	149
136	1525
5	428
111	436
315	766
5	7
2	922
3	106
151	1879
0	17
57	2
362	33
11	0
511	0
3	116
282	241
288	0
1393	580
3	75
4	4
281	0
13	53
0	63
672	0
0	1
1162	97
3415	2
257	0
20	347
18	1148
2	0
338	0
450	0
13	278
240	4497
0	380
253	0
2	1332
28	1206
0	153
5	14
1689	1
538	144
3	738
42	0
66	535
120	0
91	267
3	74
2	94
2	405
721	344
31	436
0	9
2	0
0	1310
17	759
2264	3
5	0
140	0
0	3
2	82
894	414
1063	0
3	1767
195	50
1070	0
131	0
599	4
1	548
4	794
1	300
12	17
13307	12373
2	2201
7	743
77	0
176	1278
0	244
5	145
4	236
49	310
59	2
0	121
0	0
1630	195
516	1
0	317
96	1593
2485	2
8399	255
225	1
10	2
0	931
159	784
10	108
675	1
327	666
25	0
1402	43
10	144
2	172
32	86
26	28
1	180
1111	1521
0	154
7	489
28	176
434	352
2	10
750	2
0	0
0	0
5374	343
466	677
14	1
276	0
1633	90
0	524
220	1
9	17
562	468
93	25
90	762
6	435
82	57
7	558
16	123
534	440
5	119
1	1061
68	0
0	58
11	80
0	1
12	430
0	14
211	467
112	0
288	15
12	109
1184	44
684	80
79	657
2	0
4007	0
204	0
311	1953
1370	0
564	0
53	0
0	0
48	210
228	818
832	0
0	5
0	330
2	214
5	18
516	332
3	582
354	0
4	89
159	6
159	230
0	4
2161	1
643	27
7	708
1	440
4	93
1	124
0	43
0	148
10	236
3	0
660	0
13	66
86	1133
11	287
330	3104
22	0
46	163
6	997
3	19
20	1169
0	186
77	59
15	973
229	162
1056	1
0	1
0	135
562	0
662	2597
5	245
1	11
22	464
25	253
330	0
1323	0
1562	1
0	285
10	99
7	1
4	88
60	413
1	902
0	0
16	8089
8	746
2	9096
674	1
1639	2
75	632
638	1831
1	157
5	116
296	312
150	5861
1153	1
15	117
2932	5565
0	357
10	294
29	817
1	0
144	191
3628	14315
2	8
19	1
1047	0
0	147
0	18
162	7632
1	131
1	45
81	223
18	228
5	177
114	0
18	342
7	250
1	737
14	169
0	251
32	2
11	1465
90	0
1	0
5	72
832	532
30	207
351	1149
40	79
212	3890
55	0
15	292
60	808
4	13
114	11
264	274
7846	316
21	0
425	590
15	210
152	88
473	27431
3	118
442	1
4	8
45	460
12	0
12	94
179	1733
385	0
366	35
2	0
17	66
2	4
28	503
16	20
0	2
1638	0
3586	5
754	535
371	0
4	379
152	13
61	0
0	0
53	51
31	0
6	87
63	200
724	64
588	0
2040	0
4	306
3252	1
0	0
10	0
1	10
2	88
24	226
41	449
0	35
39	693
1	18
3	1071
12	1101
0	34
179	91
246	360
32	0
74	852
1524	2
59	992
1	144
300	502
7	398
1106	2
43	958
1	92
7	5877
37	0
3	1
416	260
1	309
62	123
156	0
1694	0
808	0
3	13
7	1175
3	24
209	0
81	11
1391	7
35	8
12	1694
36	212
9	119
224	150
3	521
0	1470
7	99
6	138
4	35
1	26
0	133
0	543
3	48
29	912
1	46
1335	96
22	121
351	0
760	431
347	4
2	1
71	2778
10	151
29	919
8	24
1779	0
1603	466
14	0
4	278
2	1750
171	2466
8	267
1723	3090
757	0
45	14
9	29
4	268
2	295
1266	116
0	94
3	302
568	0
2	58
2639	110
168	0
1	0
5	1
441	337
87	571
1	6
2764	180
24	1706
81	466
5	561
1488	1
2677	3
99	1540
4	0
0	376
76	0
5	339
1241	0
467	88
0	32
1004	651
607	761
4	0
822	1
7	858
172	0
1	198
7	21
28	0
472	63
41	125
54	382
3	0
7	0
0	2
0	50
8	767
585	0
227	0
199	0
243	1003
1	9
420	7161
1	47
29	0
1558	4
0	0
65	718
11	0
59	1207
1	424
50	100
733	3813
9	0
13	458
46	0
0	53
257	62
793	0
11	303
881	222
4	1705
0	0
7	0
3	4
35	756
9	17
646	100
0	0
0	11
1	150
0	159
0	0
1	0
1578	2
64	71
0	1216
2932	1
17	0
2	7471
1054	384
515	1081
667	0
2269	1
55	57
14	3
794	0
498	0
2	6
1	63
23	1
0	208
0	123
3313	2
0	1076
3944	5
42	62
0	18
961	0
35	191
75	644
22	239
11	137
52	794
13	126
25	316
1	820
1	3149
226	230
694	0
109	34
33	567
3891	2
2	100
53	1124
645	1
1	131
77	550
135	434
29	1118
390	0
197	221
6	3464
1	12
290	0
122	0
10	142
1	1
1	1716
255	0
12	18
68	194
8	0
7	1159
16	0
1	384
0	0
11	469
1	0
78	143
0	1156
16	120
404	2004
2	59
4	84
31	225
1104	0
0	499
376	71
2523	154
1010	1010
0	1015
112	736
3	832
75	266
655	0
892	462
2406	0
1	71
22	0
8	70
245	0
0	105
176	5649
1	29
2	288
1904	16
5978	1
2903	1898
8	3111
1	1495
229	69
1547	2
2	62
0	63
2	75
1742	16
7	187
4	50
5884	11069
7	242
0	118
950	0
0	36
9	254
655	293
2	38
316	352
0	528
325	0
61	1471
128	120
1	19
256	0
339	0
75	148
87	0
1297	2
0	0
18	887
1994	2
345	0
168	0
380	114
0	643
18	709
12	0
1	427
303	0
8	0
312	2
924	131
1384	3219
8	53
0	0
340	0
184	196
7	2811
44	1018
22	10
1	50
42	104
3591	0
1	5
2	558
20	1799
33	56
59	252
91	160
146	221
22	176
0	22
560	1
4	0
1583	308
172	0
26	264
11	0
12	40
212	1
47	980
3	47
109	0
311	193
17	317
470	2
53	134
7	595
3	143
20	1311
0	140
2901	5540
280	462
0	61
352	1
51	642
0	1462
9	880
580	0
87	1492
5	309
19	0
1	6
2	627
5682	4
491	0
1923	3
2	103
2954	0
0	0
6	113
1511	0
4	46
528	103
3	152
51	278
119	0
13	695
2	271
368	787
0	190
152	248
5820	4
68	290
45	386
102	20
5	160
1213	0
3	730
1	671
1082	4
11	2453
1	421
1995	1
6	137
25	2
790	0
1	128
143	710
35	314
21	0
3	94
10	74
25	217
41	3968
2846	1193
2230	2
277	38
5	0
38	79
0	247
4	1760
6	180
257	183
124	0
6	0
26	379
119	463
39	208
1	269
475	118
230	1300
13	232
1696	1
0	569
13	21
120	0
24	10
4	1123
4	0
1590	0
385	66
42	983
4	82
951	241
13	28
1	36
2305	1
1527	47
109	233
11	0
3	1025
184	166
9	15
1351	3
0	124
68	0
5	602
17	0
15	238
30	328
24	99
1	38
404	0
18	491
98	0
0	106
61	488
236	1052
579	0
1401	0
40	128
72	94
2496	57
886	1286
173	4295
82	30
77	1601
4046	3
56	0
3	0
12	1
15	147
386	588
0	4
11	0
16	1
220	0
4	388
1268	14129
18	110
359	1
474	1
7	173
13	0
472	760
0	3401
75	1402
5	122
5	0
0	281
432	147
108	0
103941	51
2	164
124	452
1355	0
1	623
97	54
7	420
0	754
2111	712
3	745
0	50
102	90
7	0
92	0
573	1
9	114
69	541
28	1922
214	567
8	23
42	277
85	761
7	72
0	395
432	348
1	33
3802	483
9	0
600	0
613	0
4	433
0	23
13	46
5	205
10	12
5	139
13	39
22	2
101	78
38	556
0	0
52	3504
198	0
894	0
1349	1842
25	248
916	2
27	278
9	118
175	8
1	16
9	0
14	148
61	0
79	0
888	1
3	78
1456	0
26	0
100	456
230	208
167	0
111	0
1	668
5	212
6	99
17	168
2	595
27	1903
5	540
50	0
34	259
0	1913
16	0
4	0
100	99
29	76
2	80
2	0
85	621
374	0
4	63
650	550
12	564
1	13
157	37
18	118
1	33
2	34
0	36
27	23148
209	0
774	0
931	0
11	0
37	1152
0	1792
14	0
1	0
14	10
540	0
613	1
56	888
28	3813
6145	2
1	5
4	427
0	89
2	0
18	0
31	133
4	0
50	2497
16	37
0	398
196	0
11	558
279	0
1	1054
37	323
957	115
146	0
933	1819
0	0
3364	4
316	1
9	64
0	0
333	101
1	77
113	0
10	78
4	95
0	250
3	128
0	425
454	0
787	1
5045	2
1855	1
0	7
314	0
6	4
63	981
1136	1
5	0
35	447
0	68
4	0
18	646
2770	2
20	92
774	1741
78	72
3525	2
675	0
372	0
6	194
4	1
412	1752
1	1618
0	0
604	0
8	72
1312	0
885	2
1	138
103	0
1605	66
0	49
3128	511
254	0
0	480
19	54
80	77
3	108
1	76
4	121
72	126
495	1
2	108
103	173
53	678
39	901
676	2205
11	131
2	33
7	161
3175	2
1957	0
8	140
501	0
348	7
3	2746
137	0
34	330
9	596
6	164
90	2674
0	4
10	205
107	25
0	79
1340	0
0	266
628	0
410	0
133	92
10	19
16	94
146	0
4	342
13	321
51	207
1	12
6060	265
482	436
1	130
14	239
73	104
0	734
4	2240
315	0
11	13
566	631
9	41
207	18
34	1433
2	45
4	0
107	0
25	101
7	125
14	623
29	40
1312	1
81	88
239	347
157	14
318	102
9	2
591	684
147	155
7	508
73	943
6	173
0	357
34	598
10	121
730	0
5	0
794	0
5	197
12	146
155	310
181	42
46	611
84	0
1	307
2461	959
0	0
151	0
513	537
1097	0
22204	11
28	939
7	716
253	1
6	849
31	23
4	3863
2	0
71	390
0	0
0	11
6952	4
1	62
77	703
599	139
0	235
1992	181
1	14
953	1
238	0
4409	4
11	2090
11	28
1	1099
318	179
2291	7
1	22
185	334
2	152
13	890
120	0
2	143
1635	101
33	40
85	440
0	0
2	14
13	569
47	1027
177	932
3	2124
4	29
84	466
0	259
5708	27489
813	0
2324	5
50	26
55	240
28	386
0	483
1952	1
41	29
0	0
1	0
3	885
13	0
38	1206
10	745
67	930
131	1179
12	270
49	445
18	132
13	17
783	0
1450	1354
57	36
35	675
4	1355
19	443
5558	2
8	337
84	584
0	35
1	757
9	41
93	0
112	0
73	332
8	22
237	407
33	254
5	0
327	0
1	140
626	0
233	0
23	307
185	4326
2	0
422	0
2	378
2	0
6	135
24	147
8	23
0	1
12	1496
69	583
7	238
258	0
0	399
60	1102
4796	4
1	546
1379	145
12	258
0	138
27	374
2513	7198
32	412
3	39
2	59
82	0
4	40
210	0
3	705
12	12
3773	0
598	0
1	13
2	1097
63	1545
45	0
0	179
405	59
24	841
203	2788
7	54
735	0
17	488
1	538
1984	2
2	7
0	76
2194	3
5	162
8	4
6	4
38	269
1199	0
631	1
32	64
0	185
270	1
3	207
77	0
2	143
0	0
3	9
6	0
2	238
2	161
42	1333
1482	0
298	2324
1	230
8	415
0	175
22	1553
3523	1
2502	1
42	25
439	0
7	149
0	406
2366	1768
958	50
7	14140
1	15
334	1722
9	74
0	359
2	75
487	475
75	112
2	90
207	0
1	100
2363	2
11	112
230	0
1287	35
33	207
2	2316
157	26
0	9244
9	418
189	849
469	7
952	62758
0	161
23	0
679	0
2	113
74	945
78	0
776	62
271	0
2	55
1	5673
55263	253950
17	2
502	0
26	41
6	34
2	1260
3	51
0	0
3	499
448	1422
127	0
1199	150
0	0
28	303
0	699
0	6
7003	6418
7	166
22	0
14	1115
2	132
76	105
398	0
2	78
31	356
3	477
1212	3
287	111
749	0
40	315
0	193
4700	611
140	880
9	1205
190	1407
0	160
1236	955
16	229
112	121
13	2001
390	1
1	41
3	614
14	715
920	1
583	62
1311	403
39	376
0	214
1489	945
185	0
138	562
15	213
3	984
902	79
5	373
7	11
517	2493
3	1059
312	29
5	102
134	1300
13	471
405	0
290	0
0	26
2	3
742	0
3	45
8	0
15	377
0	651
493	0
2	12
0	0
37	40640
50	0
76	0
0	370
1762	918
0	207
789	386
2904	1
288	0
32	0
1	428
1	190
4	83
13	128
208	1097
29	449
0	303
2	1724
1	1370
197	89
78	3191
239	0
7	11
0	117
201	1567
0	159
4	8
3533	2
3289	1
25	50
13	11
354	413
11	11
190	1532
2131	0
482	167
75	12
0	50
832	0
3083	0
97	0
0	49
282	99
0	48
4479	2
0	299
91	0
1175	349
3	6
1	47
14	835
234	1197
1458	1
4	136
580	439
1	1967
58	1374
18	238
73	0
11	93
687	11
749	2
541	0
16	562
0	0
6	139
234	0
4	223
0	46
619	2
1077	1
352	465
136	678
381	0
31	203
4	50
613	65
0	98
23	0
4	14
15	248
43	434
222	1
5	29
60	54
8	208
12	0
512	0
11	476
32	0
0	2123
934	2
546	0
46	1059
394	0
72	1
0	26
128	0
63	0
242	1499
2	18
631	0
30	2325
3	1831
1	68
3289	1
78	124
210	101
109	0
240	0
0	63
134	13
646	1
7	0
3	97
104	1679
0	0
1	0
58	86
117	261
1	349
2	16
2667	5
1957	0
191	0
278	0
18	577
94	0
0	126
0	122
35	65
66	241
3	185
10	0
0	0
660	1
54	0
266	0
596	0
66	0
1	0
306	414
79	20
8	234
11	305
165	570
0	0
45	8
8	785
2	800
2	943
6	0
3	56
39	266
0	49
35	59
55	184
6	126
20	919
15	153
0	12
13	445
20	239
26	899
6	386
69	227
1	305
0	0
926	1
1742	0
5341	3
461	350
1	28
3659	1
12	0
536	0
244	390
3	545
2	1240
1	0
120	240
5	6
33	1115
11	65
1038	583
255	213
2	22
238	12
0	175
98	103
21	469
30	826
1143	33
2531	2
19	25
145	47
151	499
7	293
161	0
58	946
199	0
19	82
2578	3
440	1219
1	163
0	368
1	910
6	355
485	1
145	124
1305	348
12	0
0	104
36	68
0	590
5	4713
5	77
13	51
1	2585
323	1
750	625
685	0
1001	0
79	0
970	0
3	0
442	1
29	61
10	0
82	89
