UniqueCount	AmbigCount
138	361
0	1
22	864
16	85
520	183
406	273
1	33
552	9
1	145
29	45
5	145
9	325
1041	37
144	0
18	10
2	0
60	227
96	1736
277	0
55	1073
354	0
18	94
0	0
153	398
1	88
0	386
0	253
2	190
0	0
136	125
3169	625
76	0
0	4
52	67
1	1215
2	10585
29	379
30	67
1	3136
379	0
1997	2006
225	1
2337	2
8	0
1051	1
17	0
2621	0
13	32
7	0
613	622
317	0
0	0
0	841
142	110
0	1072
20	138
243	414
937	0
520	0
8	115
368	0
0	144
4512	1
25	26
3	720
1008	2
1	193
148	3091
20	322
0	0
58	1667
2	0
0	0
3	0
13	0
0	2
712	0
102	139
0	0
8	34
465	1
1	1993
0	788
423	63
0	9
748	2615
0	591
51	468
7	4
73	47
354	124
8	564
4	122
38	9603
0	0
0	26
177	50
0	0
7	339
620	1
528	2498
5	455
41	0
325	572
0	427
4	386
398	509
1	1047
0	290
1278	61
11	279
1500	73
8	0
1	103
0	1
2	128
19	0
656	1
10	953
6459	3
8948	1961
495	177
0	48
3	408
213	0
3549	1
179	420
0	7
3	4859
723	0
137	588
3	50
38	0
3	136
633	1
144	61
0	21
3	3285
0	57
14	490
1173	0
13	5377
152	196
1229	1
0	262
40	264
1558	0
772	0
2170	2240
7751	2
2	127
1737	1
1760	254
3	105
4	415
6	229
10	159
115	395
35	0
5	918
17	8
0	35
332	109
355	94
0	0
1	122
5	132
79	115
22	140
1679	0
11	253
2	1273
87	1180
232	348
2	0
0	2
474	357
2931	1
18	520
5	1382
0	89
118	9
0	2212
33	23
7	218
1023	0
1	273
12	1169
1	113
35	1971
128	0
24	31
211	11
0	1
20880	10
743	611
1	53
3	289
7	657
17	83
132	1144
5	11
59	719
32	420
1	17
125	0
277	84
0	12
16	688
768	9
0	27
5	2
3	116
0	39
0	0
5930	3
561	1881
0	233
3439	2
0	0
8	1740
3	120
8	0
0	192
4634	2
3	0
1	51
8	28
938	323
276	1
821	2
2	208
4	359
149	0
4	3
2	24
1	965
237	0
0	12
2	4
0	439
246	2612
0	0
139	0
101	2
8	253
1	43
1963	0
4	17
287	1397
1392	1
5	418
0	54
0	0
59	245
12	0
12	1
25	1
2	278
5	507
111	660
11	0
1	816
1	519
1	26
144	339
9	0
43	354
16	191
878	215
465	60
6	42
57	307
427	35
0	5257
311	2
691	0
2	39
960	1
2	361
17	713
0	43
11	155
17	17
0	39
14	7949
0	127
152	8
0	0
1	222
9	255
595	0
0	4
30	115
139	1
80	2201
0	6
2	0
1	173
48	29
546	199
8	117
1	88
6	31
0	3
581	0
52	632
657	1108
1948	0
92	1
4	0
8	0
1	114
634	0
983	2842
0	0
298	0
8	350
155	54
0	0
649	3556
472	0
8	2880
139	1037
0	10
8	63
430	471
57	267
112	0
1	134
85	0
196	1142
1	200
2400	562
1654	1
5	180
1403	47
36	5
50	99
102	786
88	802
1	71
0	140
2	1008
0	0
0	23
32	534
192	24
1063	328
2	947
493	1
0	94
3	877
7004	416
7	392
43	95
504	0
12	0
7	41
37	34
17	427
3	663
66	689
58	414
0	20
0	4
29	858
177	1686
0	0
0	47
0	52
641	1
1642	116
3252	1513
129	185
675	1
125	0
1	0
1212	608
0	17
1	493
64	1321
11	184
378	61
0	383
6	0
42	4
0	204
532	0
3	37
4	2
12	470
2	0
602	0
418	0
14	48
10	189
13	44
4273	718
66	128
652	23
877	0
17	75
7	285
47	137
437	1
3	0
54	1
1424	545
8	238
3	1460
23	221
10	132
1339	0
33	88
139	0
0	70
2	88
6	0
1368	2
6	0
0	0
1602	2
1088	431
509	1497
680	238
285	71
287	0
23	427
1864	0
9	166
760	0
68	0
1117	3161
33	4
10	186
1190	1
427	0
45	76
1389	1
348	772
13	217
4549	4
4	1066
560	1561
6244	7
724	15071
5	0
0	6
2610	8937
24	115
645	0
720	258
85	65
1	164
325	38
0	2711
21	273
256	1019
7	127
124	2
865	0
168	36
1	24
0	0
145	842
1	47
4	0
1	208
6	674
466	52
0	1808
230	0
4	1327
1	107
327	89
0	131
1	70
0	39
356	590
1	304
10	59
950	0
2211	1
1	145
118	175
1	0
55	0
1614	88
480	0
0	77
13	956
17	27
3442	21
0	26
152	530
12482	4
1399	0
242	265
0	408
11	203
0	1304
2	36
317	0
240	26
45	248
8	47
0	0
74	204
0	16
1	10
1	126
145	0
826	103
1234	1
0	967
18	2
21	907
11	927
10	140
695	241
4	12
45	154
164	0
12	4
63	65
191	95
464	0
54	208
26	693
17	652
1	92
100	129
2	766
0	0
8	163
0	0
38	292
5	84
587	0
8	77
151	69
227	3168
1489	2
8	0
2152	4
0	17
4	49
0	0
7	574
1	578
1	2
12	10
0	0
1	233
294	0
0	275
515	627
35	196
3	0
18	616
0	0
2	1951
275	0
1	145
3574	1
374	0
0	29
9	413
83	1043
0	1119
27	717
11	9
20	26
7	177
0	59
1	0
2	30
13	23
4	0
0	46
44	0
732	0
1	84
206	0
349	297
2	0
25	0
133	738
22	309
509	2358
1	78
0	334
654	0
5	549
66	184
36	0
192	0
0	25
11	2172
19	289
2	8650
32	0
5	31
28	177
51	3
98	546
89	0
148	0
22	39
219	1004
39	74
107	0
860	0
0	266
2603	61
17	0
0	9
2	3
7	57
1	193
607	1
3	45
0	0
31	24
9	1792
10	20
130	93
86	0
33	245
6	0
8	209
0	45
554	76
3899	0
0	6
4342	1
334	3038
7	219
0	53
20	129
10	215
1	447
1230	168
1	72
0	0
0	99
136	932
21	1176
105	2
403	1
20	1149
3442	0
1	83
4	98
10	56
0	987
172	0
0	7
0	123
1	143
4	0
820	1
3	110
0	0
599	31
0	0
3	54
2	133
0	0
1	530
5	400
7	6397
40	0
22	133
1438	1
2	0
5	228
3909	5
128	1252
2455	1
0	0
1236	2
1392	11
0	0
560	0
0	5
17	83
8	428
647	0
19	207
30	385
546	1
414	0
127	119
217	65
603	12
2	155
255	3980
3	596
234	5494
1420	126
277	105
15	46
1	63
0	219
105	0
16	314
8	354
837	1
37	352
1	39
0	29
1	78
61	194
6	630
0	540
15	169
0	0
11	511
1	187
942	254
0	9
4	57
0	0
528	850
332	0
7	65
117	0
2348	154
11	72
180	0
338	0
4	75
3	520
2	47
1378	0
1	0
16	135
2	632
236	0
445	0
0	707
4	912
12	137
947	1
5	110
22	629
2	2498
945	1
6	236
0	3
7	2
0	90
2	14
3	180
874	0
15	757
3	3
616	0
170	0
6	649
764	0
4	394
20	75
97	0
23924	4162
168	7782
0	81
0	462
2	155
758	183
593	0
0	1
50	1260
19806	17
0	0
78	392
10	636
3	35
0	2
769	169
53	629
191	0
22	547
2	448
7	0
96	0
792	122
21	1061
1	157
5345	5
22	728
16	170
83	0
354	167
0	3
4	731
0	0
0	0
0	154
1278	0
14	0
0	257
1378	1
1167	17
319	0
13	87
1135	0
0	47
1389	0
1982	2
0	301
362	0
2	244
0	1174
1316	2686
0	1955
26	5
1244	269
13	284
5	122
2	11
2	113
1702	0
2	1
51	112
1	0
680	245
2	0
0	508
16	145
3	1140
0	41
1	32
7	810
38	1118
6	238
1820	381
1250	564
768	0
2177	1
6	20
7	4940
803	0
4	0
1072	0
4	399
5	712
4	1243
6	66
445	0
472	1
1	160
0	0
336	544
206	0
2	3508
0	2
3	92
21	2135
2059	1
5912	2
332	11
12	361
18	891
2	0
1648	58
31	568
0	831
0	15
0	0
41	0
0	106
1430	0
644	342
6	414
160	0
0	427
0	0
0	145
25	3355
25	7
3	21
0	0
2	0
57	233
0	2
2487	71
0	122
0	772
0	0
0	0
2	236
1	5
306	0
42	2794
953	0
0	20
4	15
0	1130
66	43
61	247
166	537
4	88
64	716
6138	0
7	84
377	0
303	236
0	12
0	0
600	0
6	84
1	61
260	311
6	156
918	1
20	1204
0	0
1319	37
0	140
13	17
58	21
102	0
238	283
243	0
125	65
13	0
0	476
1	0
39	777
1642	282
214	0
2	2129
8	68
8	20
50	211
306	0
42	0
0	236
8	11
40	41
14	231
4	0
0	145
6	8
42	0
0	0
636	1
144	0
985	0
236	510
25	821
65	291
86	672
14	3236
15	59
0	1
287	125
5	146
426	0
709	1
772	0
3	989
464	116
0	0
1591	1
0	4
1	193
33	31
282	1
8	56
18	0
37	51
100	521
44	67
1	4
0	1
0	48
131	336
0	0
357	109
53	0
1165	1
2658	2
0	0
1	0
7052	3
254	23
716	0
36	259
21	688
221	0
0	110
0	1
718	0
1946	380
0	0
0	492
97	133
88	0
176	330
0	133
519	0
45	478
4179	1
1	67
126	2018
4521	1085
1	259
76	109
26	186
4	98
12	604
6	2385
431	0
121	0
4	13
0	18
2586	30
1	701
510	0
161	0
0	101
11	196
0	2378
24	230
45	894
3	183
1185	1
0	2049
41	152
34	0
99	0
46	798
4	570
2	75
0	4213
779	1190
541	75
0	0
301	885
4	197
242	0
203	63
34	475
462	778
27	738
389	236
3	608
1	114
7	0
3	109
32	346
24	1595
19	56
1653	204
2	427
3	214
11	6076
950	1
1777	498
865	1575
59	252
4	57
0	289
10	304
582	1
316	1165
3	1812
135	120
0	65
0	74
370	130
0	6
210	0
381	1
2192	0
9	348
442	91
13	379
32	122
3	81
7	269
747	0
58	298
302	0
1	662
1	3988
25	1022
10	165
21	65
21	196
1	72
225	1122
558	0
0	1231
4	424
0	55
346	1
13	143
0	526
23	0
0	42
1	0
122	0
477	230
0	0
425	286
60	128
35	159
443	2
38	60
0	32
0	78
0	443
0	39
59	848
61	73
7	0
135	0
78	2802
4	4
924	2
6	113
48214	31
3	14
0	0
9	334
41	35
1253	0
496	183
711	0
0	1298
1186	248
1188	469
2	893
5	4
1	7
748	0
1439	0
11	104
14	1092
1742	3988
64	171
12	257
3	17
290	26
23	46
0	274
9	1077
0	1329
8	336
1	344
5	199
9	776
1	16
290	0
1642	1
634	9904
9	63
1044	0
95	4842
0	0
9	177
11	0
186	80
96	32
1177	6493
11	436
30	281
585	165
23	64
0	933
6	19190
1464	3
0	49
11	3015
249	765
1	9
49	298
0	46
2621	2
135	104
1	118
10	5
4	398
399	0
740	0
0	1
190	109
60	985
1	3949
98	256
14	544
3	534
893	2
3	87
11	1661
0	8
11140	7
395	557
1	36
12	204
0	7
6	41
311	3579
415	0
0	0
161	27
344	3731
824	1813
2709	230
0	1
242	0
0	0
18	155
2231	2
5	37
0	0
2	6
8	142
413	0
576	169
153	8
0	0
965	505
28	0
49	468
0	159
1184	0
814	173
17	1086
1499	2
0	0
0	90
3	0
8	51
39	149
5	162
9	35
7448	2
2	80
6	402
42	1293
39	43
10	183
3	196
538	84
1731	2
24	358
4	132
1884	691
879	1073
233	78
947	0
0	71
0	0
0	0
141	0
1222	538
2258	110
1	3842
9	425
15993	4214
17	50
2	19
1305	0
0	0
48	902
432	276
1443	0
1	23
5	7
0	1257
42	462
41	30
7	140
1	60
0	105
0	27
1	171
1	41
1225	135
8	50
0	73
0	62
1192	177
157939	73
2	698
506	5
1233	5
503	0
12	610
123	1773
517	1
865	0
132	0
2124	0
2	0
15	1747
12	236
32	46
1	4
1	11
2130	2
367	1
731	1
11	553
3	0
0	0
1569	71
17	0
225	3
64	82
510	1289
496	0
5	47
3	680
9	838
15	50
3392	0
0	0
4	212
1257	0
14	677
42	204
182	0
0	0
194	0
147	552
0	17
62	144
0	369
145	1575
4796	1739
125	105
2270	897
9	901
147	1531
766	1135
3	50
1	8
1387	0
1	0
774	404
1	0
0	0
0	32
1633	4848
0	0
0	2
2	1942
45	523
24	92
89	594
363	0
261	24
99	62
211	0
14	16
77	400
0	3674
3	413
0	0
9	10
1	34
6	107
44	657
95	688
331	0
297	2
0	3
3	463
1252	0
103	548
9	50
1	72
0	0
71	210
151	0
0	1036
228	0
44	1507
0	83
48	538
565	135
873	226
947	0
48	790
906	0
145	0
2726	0
21	378
76	692
19	515
0	1
276	838
576	76
25	450
14	125
738	0
45	1086
11	390
0	0
2183	0
628	0
19	1114
2568	56
578	2452
2	75
370	0
163	421
0	4
856	0
0	326
0	598
9	405
341	524
2	191
211	0
0	231
0	7
2243	338
13	27
37	4
18	48
0	0
77	43
54	410
522	2499
52	365
6	1397
328	0
1028	1
13	237
27	844
0	0
0	32
0	0
7846	1
455	149
0	0
0	2200
37	451
0	41
3	2040
0	87
7619	5
621	0
6	256
225	0
2	186
108	57
40	0
2152	1
27	0
219	542
413	2726
396	1
24	471
1	193
1	198
5050	4523
0	115
0	116
84	128
838	1
97	483
0	2796
190	950
0	0
4300	982
9	0
0	5
6	72
68	830
625	1
6	217
340	0
63	291
0	122
5	0
12	96
0	765
975	402
71	412
282	0
0	34
4	303
0	977
12	17
1325	3017
1390	1
446	179
0	0
12	369
851	275
0	0
3	5
13	53
1780	0
3147	4397
1	11
0	124
366	0
540	0
0	6
319	0
5	104
2269	439
1509	0
95	1453
26	566
2	101
4	1091
2528	2
201	45
123	1
386	435
0	50
367	0
3	573
1	0
32	15
38	423
21	186
0	30
1	204
11	8
0	0
4	618
414	1
851	1
504	1
344	0
25	315
5	125
605	208
1301	1
19	53
12	2797
0	78
6	108
3	144
0	183
0	0
60	0
16	67
5	61
1172	0
1	0
1815	2
1903	2
7	372
1489	1
0	2679
34	724
3918	1
29	167
5	769
0	107
16	193
570	1
1	98
466	0
0	0
0	0
30	20
1	213
573	667
0	8
311	0
0	0
131	22
2	15
3	692
0	0
0	72
26	306
9	1514
0	0
0	285
1	14
20	314
3	24
445	1299
29	91
187	4381
0	136
1699	696
0	105
231	789
49	1
0	29
1848	415
332	1
58	533
0	0
0	272
5	2913
4	182
183	26
761	148
162	3233
0	1
0	26
68	0
450	2120
249	0
53	21
500	0
1716	349
395	0
775	1901
6	0
0	89
99	843
0	0
0	441
42	0
2	1066
728	334
3	10
0	23
106	8
0	2443
171	349
745	1
101	389
0	5
4	995
121	267
842	8
1	1
14	0
3	351
0	0
0	46
70	0
0	0
72	5402
120	33
120	0
14	319
1	0
0	771
1310	485
3	93
1885	1
15	210
9	13
12	118
10	283
13	602
8	62
318	265
0	72
18	22
3	43
0	3
16	172
1	435
3	33
1095	0
988	35
0	0
2	1
976	32
2007	0
25	1423
6	384
0	399
142	811
22	39
23	226
152	0
21	168
2	793
0	0
608	1
2	264
1944	122
0	1657
224	121
0	324
0	0
55	293
5	181
549	2514
85	0
4918	400
3	35
455	1247
16	1271
9	105
8	2523
9	924
0	1008
15	172
0	0
665	267
186	386
78	109
10	146
423	127
0	34
505	1
1463	1
305	0
7	71
1	0
1230	840
27	492
26	193
6623	0
12	1
0	851
1	224
635	293
611	327
514	0
2265	0
0	0
2	0
179	1061
1	8
31	1600
0	0
1	0
2	54
43	0
309	11
6	6
1001	139
10	846
55	178
6	714
0	2452
161	1
30	1125
3	100
13	301
409	612
5	928
40	7
679	0
3	128
10	295
173	0
106	291
1	193
401	0
2	4
0	418
2	0
0	30
2	0
0	595
3	552
605	494
0	37
111	3752
50	291
6	5
0	39
4	740
0	138
1	184
16	2946
1344	0
41	478
2928	629
59	793
0	0
2	1168
31	0
0	0
159	779
0	24
0	477
4	122
865	37
1	63
1955	939
0	69
248	0
7543	3
1890	1
32	732
45	283
146	398
1	43
465	0
114	773
415	227
848	466
481	0
0	0
1	253
887	1
635	0
14	502
12	367
7	25
9	0
25	237
1	142
0	0
19	548
16	0
0	7
0	15
0	0
0	14
6	32
22	1395
0	1026
1595	1
543	42
173	8240
6	162
0	400
0	0
450	0
2	146
31	8
0	527
31	87
85	54
2	47
69	1317
1	180
35	282
5710	2
0	90
0	187
42	66
101	426
0	0
174	0
1518	0
183	176
1	1340
12	58
104	0
113	377
15	309
76	0
6	78
77	4831
91	340
15	513
389	0
9	210
281	201
146	711
290	0
3515	864
30	177
4	910
185	981
8	70
2	5
33	36
0	119
0	6
4172	1
44	770
4	516
2769	2
4	1100
4	5
1	79
9	1099
0	0
9	289
3	1050
0	19
0	43
246	0
2	858
11	33
0	0
0	1334
509	0
319	1
1	0
2873	3
22	204
6542	4
0	118
186	590
22	317
237	62
510	432
0	239
38	134
0	0
1	117
57	149
0	104
606	25
0	259
14	38
7129	3
0	0
11	163
2	0
0	1565
611	0
4	50
53	133
5533	4
98	83
1	189
1	190
0	0
81	1481
40	289
9	371
1	19
19	28
81	0
2262	1
397	4771
316	0
84	70
206	0
13	92
9	713
243	43
1	848
2	15
96	0
15	192
995	2
14	82
10	1992
509	0
4	1256
2	47
147	0
6	602
2	31
467	3
241	110
15	60
98	2550
1682	1
428	0
8	233
14	53
1	2358
4	399
6	98
516	0
0	139
10	97
28	30
1731	59
5	48
1811	1
0	10
536	0
851	15
0	62
57	8787
776	0
0	61
0	188
6	198
106	329
1854	0
536	72
755	101
2554	0
0	1
1	44
330	891
10	226
1	0
0	5
6339	207
22	312
4	10
2	102
0	82
16	12
3	63
52	1252
567	212
0	164
527	2241
1	426
2	74
0	1405
1751	0
225	151
356	2221
0	0
992	615
8078	2
12	89
50	48
5	17
115	12
117	840
761	809
0	290
27	66
460	660
1	221
123	1160
1474	1
15	84
42	1246
13	0
14	397
18	175
5378	136
7	2245
14	85
2904	1
18493	457
9	93
1	22
0	485
1657	1
476	0
24	4207
802	542
29	148
0	142
1	0
0	267
5002	3
139	42
120	14
0	32
1	129
497	1
151	118
0	8
60924	29
3578	2
1415	979
377	34
7	145
3	787
108	0
752	402
2	541
264	43
14	292
30	81
34	82
840	185
643	1
78	1377
288	887
2	167
6	124
79	1003
4	95
39	501
1	0
96	2
135	906
15	277
5	189
1	200
37	326
0	59
0	20
0	348
730	68
0	2
0	0
16	3237
174	88
7	60
53	118
893	0
681	1045
1238	0
11	27
67	3191
954	0
0	0
1	137
0	0
34	669
8	227
923	1132
2	33
0	0
1282	350
0	174
65	1533
158	460
3	164
851	1120
4	91
608	2037
163	573
0	11
2	52
2	102
18	365
8	161
1	34
15	393
0	410
3569	2649
24	285
14	361
6	164
6	27
1539	1912
104	5435
12	6139
115	364
219	678
335	308
702	1288
9	271
1	153
3	1024
58	92
21	2640
19	94
44	0
1760	1
946	799
2248	1
0	297
0	47
11	206
0	0
181	772
4	2884
0	1
4007	4
61	631
46	425
1	2392
688	732
1	1787
14	41
3	957
52	2228
5	47
1778	1239
6	857
0	205
5	1099
26	126
51	1037
1092	1
0	5
1	19974
20572	17
1449	87
6	643
83	0
68	626
10	1036
4	7
5	131
31	888
0	386
2	189
2913	39
256	6076
1	651
1	220
2763	228
429	322
1026	4336
611	376
28	604
0	632
4	0
20	2352
2559	1155
200	4
0	0
479	12
2170	1188
12	528
10	1216
0	172
1	104
20	0
118	0
0	21
378	30
7	74
0	26
1774	182
0	4
0	0
3	103
355	69
12	782
1048	0
1300	1
9	1517
738	0
451	54
2947	483
8616	4105
101	1654
1863	2271
18	40
894	182
1361	57
392	16
2	1
334	0
1012	1422
1	0
86	1160
0	20
0	518
1429	62
1323	2
13	343
9	377
0	0
890	1133
47	34
0	5
434	0
63	0
13	17
121	2255
749	161
0	58
129	0
7	182
0	0
2	295
0	50
2	13
187	0
0	0
258	0
1	193
1836	5423
2	168
125	1411
0	337
74	0
1953	0
357	0
5119	795
50	106
0	355
0	57
491	83
1681	0
30	37
147	528
700	600
12	134
271	0
0	1497
4	3258
86	5
714	19
5	236
0	985
0	132
1	41
2195	1
1	368
0	0
14	56
137	0
990	5
0	305
3253	0
0	275
5	802
6	1171
1700	0
3	46
4	499
27	1940
1698	2408
135	158
0	902
1	25
0	547
51	0
0	37
498	53
0	1
1	104
0	0
296	79
18	705
60	1673
0	3
0	0
211	150
3	124
942	0
8	0
17	2298
0	0
11	373
303	0
22	2961
0	1
0	0
2579	2611
1209	0
397	162
4	19
0	75
29	779
4	1549
150	144
0	863
718	0
77	121
115	21
60	556
0	0
446	1
3	1032
255	0
1	1837
15	251
1558	0
832	0
0	22
7	693
0	0
844	410
0	92
55	39
235	83
85	1109
696	10
38	301
45	383
1	236
1	3040
0	0
0	10
16	24
2	463
215	55
1	133
317	55
0	0
177	713
11	147
1523	1
1	0
0	0
0	1
4	108
0	13
1	211
5	20
7	201
729	913
80	9859
5	656
595	0
89	779
1	0
19	101
17956	11
978	1490
571	238
19	0
4	129
447	0
29	642
19	432
20	631
31	0
3	1046
2739	0
59	84
14	163
96	0
0	0
5	60
5	89
156	182
341	478
0	604
1	1895
68	1329
21	291
1	92
672	0
3063	0
2554	0
899	548
571	0
509	421
0	0
161	1
132	0
0	54
0	0
6	274
4	223
309	604
3954	4
16	158
13	414
0	472
72	3481
706	13
942	1
0	0
14	672
0	24
1	89
0	4
657	656
250	42
0	144
9	404
1	336
16	0
189	0
6	148
278	0
3	264
4723	1016
6	37
6	10
0	72
499	0
648	47
313	11105
0	265
14	157
994	1476
341	117
426	549
123	305
16	141
1	0
1	6
10	293
17	114
0	2
2	94
3	4376
3	33
218	14
3	492
19	442
2	533
18	1445
1977	0
5	75
963	0
61	664
0	132
3	56
0	0
3	243
1	41
512	2
0	0
5	68
0	234
8	0
640	3643
309	192
1	28
3903	1
3	12
20	0
0	7
1	65
0	1
9	1
538	2
3	21
0	0
7	0
224	61
489	0
264	919
3	39
132	287
7	144
25	143
0	7
0	0
12	0
8	315
99	760
1278	0
936	9
80	3
308	0
437	301
2266	0
11	0
0	1410
360	1117
270	1523
141	140
0	154
0	134
7	197
2650	94
496	106
14	1644
13	1
1082	194
16	285
492	0
0	0
1038	1
82	623
484	0
12	476
1	10
0	85
1300	1
0	0
1	0
0	87
12	0
365	570
140	1642
122	175
3550	1
50	55
0	9
509	1
1732	0
92	2682
14	11
0	0
0	80
0	110
84	0
8	360
2	1134
589	1
1	113
0	402
821	0
158	337
1	6
19	529
1	118
0	82
1	11
2	99
1	0
137	1534
0	67
1096	0
7	240
521	201
1	97
3	5
4	183
0	0
146	395
4105	3
14	1
474	1768
0	1815
40	0
62	193
0	0
238	0
1	310
1537	0
17	326
5	35
6	28
3	253
2	5499
1	135
1	47
6729	387
8	167
216	872
888	0
0	0
2	372
280	1333
447	120
9	928
0	0
179	0
6	1
8	172
19	0
518	2016
0	10
0	4298
0	1
53	41
34	17
0	300
17	53
8	3473
2	1011
345	1
126	0
7	346
0	6
1	150
18	3
107	896
516	162
14	1266
32	757
531	970
1	103
3	239
94	249
0	0
2	413
3	55
4355	9020
0	1911
290	465
176	2023
3	272
900	0
72	24
759	1
1067	93
0	0
137	910
0	39
49	8
6	0
7	300
3830	1
2	61
213	103
0	1277
890	2137
500	1
482	513
0	407
4	359
1821	0
623	696
0	560
0	0
15	135
62	3108
1	57
5	270
3	2159
2	93
61	18
4	4940
1	48
1	4
139	0
11	163
137	0
475	0
1	213
162	0
1	929
600	75
1198	86
1	7
448	2022
41	2567
1	1112
11	1544
19	488
2932	3
3	133
321	265
637	12
61	200
560	1330
33	0
0	4
0	1870
29	1803
0	505
113	0
12	199
137	0
1938	0
16	2763
1	7023
31	307
2189	1533
4	605
63	133
121	0
1777	1
0	0
3	261
654	262
178	16
990	359
250	250
2	163
0	0
121	282
2	0
39	22
1	307
1146	49
0	113
0	118
4	978
124	0
16	574
895	0
12	1473
4871	1169
402	0
7514	4
53	18
30	5
18	0
130	57
150	294
3	85
0	8
50	46
694	0
6	667
1169	1
38	1238
411	0
595	0
877	199
1	73
0	206
17	514
382	0
31	37
357	34
13529	211
15	389
1638	0
19	161
19	654
0	0
0	1015
10	88
0	0
524	0
4	1
1	3274
24	5219
30	149
524	1
918	528
0	0
537	575
17	47
1	420
1	242
0	251
1820	1
137	672
2	0
2656	3
1108	2
2	3908
0	1
55	292
12	406
1	11
5	212
0	508
18	691
0	23
141	0
1	51
0	98
0	538
46	360
153	0
32	2413
442	284
122	0
41	60
1080	1
0	1761
0	17
5	326
7	545
976	422
325	0
41	0
19	251
1	64
2910	2
30	2
1172	1
99	178
1	125
880	0
787	1
14	0
1271	16
66	68
1	343
3	98
0	179
1545	1
8	1184
0	0
1	40
9	182
1	6
994	0
7	338
1	422
4366	107
565	35
0	60
296	182
805	1598
9	303
1	0
28	602
1561	197
1	640
799	919
218	2849
844	522
325	0
0	179
3	701
1423	1030
4	6
2053	2
1	141
1	5
954	1
4	214
3	247
3	520
12496	4
143	1526
0	1
302	3183
21	6
1	91
2190	1
0	1
72	614
21	761
1091	1
2	41
106	0
0	204
0	0
477	1395
3	52
258	0
1	12206
1	2
6769	0
1	350
0	1
151	1493
1	0
1694	8652
0	34
563	324
57	45
509	1243
63	1203
9	85
0	14
127	282
4	7
11	159
4	13
23	296
79	790
970	72
188	0
35	101
156	0
8	64
0	0
1	52
1	82
5	73
634	5761
70	0
86	53
1	706
1465	3
189	890
14	70
2	98
4	86
399	0
5	156
3	48
0	489
19	742
1394	132
31	1489
20	107
3	0
720	1
48	211
0	1859
1056	1355
545	0
205	4
8	20
237	534
80	254
116	1291
132	1646
41	1177
27	73
1524	0
1607	470
207	0
447	1
441	0
0	64
608	0
0	0
0	12
17	189
28	333
349	460
22	2081
897	1
912	2
1	0
19	6584
2	4
7	140
85	9
1	419
1	1927
778	2812
43	338
361	524
3109	0
13	911
1	498
1	192
0	162
16	2103
23	131
987	215
3	137
5	0
0	239
2	23
252	929
62	170
35	499
24	418
3	0
4635	1
346	0
1306	2
0	0
43	0
92	73
1	0
2893	115
0	0
2	337
1	691
3	4
0	0
221	498
0	0
68	0
0	43
0	1
2	0
57	146
22	1236
2034	0
1	211
0	299
1000	45
1	1591
0	0
3	42
0	243
0	198
3	30
22	149
73	0
1313	0
0	0
508	0
37	137
0	39
0	215
0	0
18	608
11	1576
33	677
3	321
1	522
0	24
14	135
1400	1
48	0
24	0
494	461
0	14
4	197
3061	2
70	483
837	148
411	862
1686	0
1026	2977
0	430
181	15
1339	14244
19	639
2	148
1316	1185
588	1191
0	0
46	0
11	156
2	0
441	0
21	643
813	0
0	121
5	70
327	0
88	518
12	0
320	0
557	35
1423	171
1	25
32	250
1199	1
5	48
92	0
92	211
1060	0
6	52
41	0
0	8
10	0
0	1
1	392
104	0
2	437
37	357
5980	4
4	368
0	0
19	230
5	213
9	478
1986	2304
4	21
11	74
34	142
347	266
2	61
0	10
0	0
0	194
0	17
300	0
6579	2
425	1775
4	27
45	74
1462	0
10	701
0	163
140	676
219	0
5	503
4	20
9	10
1	43
3	131
39	1034
0	6
268	918
675	0
1086	1
0	575
655	0
0	4
0	117
0	298
51	2216
142	223
176	951
609	1
63	1342
3	26
0	368
55	0
2	48
0	2672
0	14
5	172
4	304
0	0
99	0
3	1191
1	570
513	799
1	39
2741	1
155	0
15	209
1896	0
1	80
962	146
357	0
73	0
4	157
2	693
12	484
827	371
135	414
1100	390
552	836
2	199
104	275
16	149
0	1581
46	680
2828	0
59	142
4	167
3	9
6	1660
63	1189
0	198
219	8
1844	267
10	351
25	0
9	822
0	175
15	317
195	228
31	0
5	143
95	149
25	0
0	30
46	669
617	90
3	260
65	494
9	10563
37	0
0	0
25	1668
3	13
413	0
122	1502
85	350
0	0
833	321
605	0
65	509
0	91
6	236
799	1
4	521
47	526
0	0
3	10
18	2890
795	0
100	237
506	0
1604	1809
2195	420
803	2
1058	1601
325	1570
1438	576
0	0
75	179
4	33
1	155
36	872
32	208
7	535
0	76
18	0
339	0
3	645
1	31
67	23
0	0
7	403
4	77
68	683
6	426
201	47
0	40
2	1075
56	405
4478	3
75	0
1782	55
0	0
262	192
2	0
1	31
0	0
13	1419
378	1202
2	13
965	0
11343	4027
0	3
1	48
0	164
0	15
2397	2
176	623
428	0
1446	1
282	583
0	0
326	0
0	85
609	1468
3	319
4	0
4614	4
23	138
0	0
120	943
7	30
2	228
0	441
258	627
0	19
556	0
3041	9098
0	356
12	261
602	1890
16	173
0	297
4	270
1627	76
54	2312
1	77
521	259
3	1
10	116
54	239
32	0
594	38
75	61
39	287
0	36
406	0
305	0
13	374
0	110
0	0
5	0
10	19
5	120
2	246
1	25
1058	1
0	121
64	308
1614	1
344	198
7028	25284
2686	5
799	3255
0	265
2	12
41	1686
1	0
123	99
370	2
