UniqueCount	AmbigCount
1404	14
1	1503
6	192
141	355
0	0
4	27
223	465
2	3
2181	482
39	419
135	451
609	147
12	465
2	40
13	132
366	1526
0	251
7	61
11	258
0	6
212	2
1	0
5	853
319	2
16	0
0	1326
5220	60
0	8
3109	11195
864	583
29	365
8	376
1953	1336
2	0
845	581
0	235
15	0
15	247
2	266
1	315
115	131
80	212
89	1
171	98
9	468
305	581
1	197
3	69
0	0
278	370
0	52
0	0
1	61
2	399
15	727
1867	324
27	454
1358	303
636	39
7371	89
6	221
223	399
0	0
6	230
1188	196
11	295
2521	577
3642	45
4	18
1	985
527	5
11	2186
41	540
0	298
159	1966
323	3
2	593
1	285
8	971
3	281
8	9
135	74
94	1565
0	362
232	40
740	26
373	47
46	2175
1220	14
5	0
0	0
219	925
1	0
9	277
41	166
0	9
161	678
726	12
8362	74
159	1
222	2
184	992
1	0
329	3
0	0
0	41
830	96
1269	289
55	1745
4	3097
0	36
22	245
28	266
0	1244
247	547
2	0
1665	606
1769	1626
2	770
0	0
146	1870
0	0
0	109
11	783
5	2718
1108	12
936	467
8	220
13	91
1	177
1443	174
0	0
1814	110
7	728
0	3437
1	19
145	172
1053	15
3	17
2	813
0	1
37	6
216	1
1	61
9	59
0	1041
0	200
6	311
8	0
4	751
0	1
507	7
159	107
0	278
4	559
210	2
0	0
357	72
1	57
3	138
670	570
0	0
2	23
2	427
19	307
43	902
199	1
4	589
0	34
605	6
3	94
15	278
73	156
21	14
51	2115
547	735
25	277
9	87
771	9
0	86
255	22
178	108
5	562
5	769
5016	36042
0	365
6	223
0	0
11	1059
6	0
8	48
197	8953
7	22
1	630
74	175
0	231
0	932
2258	813
2	1574
1	235
3	269
23	0
0	0
418	12
2117	22
55	1
1464	15
42	2
1	539
1250	430
0	0
174	1
97	216
1748	356
4	136
0	102
2	114
65	0
242	2
0	127
23	414
151	529
1814	583
1464	140
15	36
499	3
0	99
4	124
0	0
2	168
51	1238
213	349
325	1362
29	803
15	676
181	167
161	246
561	3
552	1
0	0
123	21
8	856
454	88
304	115
94	167
445	2
6	717
9	760
2	266
1386	19
0	0
37	1739
2	373
2	193
1474	17
0	0
156	362
3770	48
268	81
9	1575
6327	77
0	0
281	1032
35	1
548	1
1	384
506	245
3184	41
500	1949
21	207
373	242
5	774
492	6
3	74
9	855
188	0
1989	7119
1251	455
44	1064
3	848
1606	15
14	2147
11	1898
0	0
1	0
325	403
68	136
87	1081
123	1
5	0
108	1134
2	396
5727	56
498	2
14	0
261	1293
578	2
12	1364
0	2
839	529
6	102
8	2784
13	0
2	2940
39	45
0	0
4604	55
497	285
0	5395
166	483
94	312
0	0
17	210
160	563
0	6
645	645
7	825
0	52
109	3072
212	0
77	168
5681	67
1	450
611	6
1760	15
359	4199
3	203
233	891
44	1644
0	0
6	0
99	304
1696	1632
86	1661
13	2043
1	5
1	430
15	101
946	274
6	121
1395	16
3	80
3	548
0	0
8	127
6	650
5	656
13	75
3124	25
559	2310
179	1
11	872
228	1
1	6523
1845	24
0	1239
0	77
0	3960
544	2
2	21
43	178
8	873
1715	17
16	2354
2	0
3	92
0	1
16	449
147	1693
1	233
5	205
2050	465
21	448
3	41
3545	49
365	437
134	88
26	990
293	3
2617	25
0	77
0	1318
1128	19
196	1139
56	792
1	377
350	83
5792	63
3	723
1043	1327
3	134
9	8
0	43
1	158
21	425
558	7
2051	1231
46	48
7	30
175	1267
695	256
70	1149
697	824
29	260
125	2
14	243
1	1360
212	383
893	234
170	969
10	96
0	1
5	450
333	5
2	2
1	987
61	94
61	271
0	276
1	152
4	0
2	0
5	242
120	818
243	3
1674	12
14	33
1743	18
58	0
1522	237
0	0
125	381
3	1020
0	0
1414	11
0	1304
145	325
452	5
8	26
2164	50
14	31
0	287
0	1
0	0
46	49
537	6
3	57
5	65
1	30
272	5
3440	40
958	154
29	225
19	370
1	122
53	89
479	63
0	0
0	276
1246	13
4	367
1	0
0	1450
68	740
7865	774
14	207
1135	1184
2	295
0	513
3	31
129	761
25	4571
2024	24
595	10
18	0
106	0
0	32
1	160
15	6
5	20
9	126
2	1177
3	631
5	9
225	747
253	210
0	541
0	148
682	319
1	0
11	257
9	284
124	283
8	492
15	763
182	838
0	0
20	676
1003	132
886	14
35	1661
1	0
15	1244
14	445
2107	875
8	284
1	30
61	0
0	0
0	0
10	0
1175	13
4352	41
6062	51
0	570
1037	10
14370	10679
7	424
799	13
141	3
0	223
5	0
404	237
1325	26
19	417
0	10
0	213
12	133
1	14
1675	15
71	399
5	161
4	84
5	494
1974	19
553	126
2886	1210
6	980
3	148
1578	676
1	0
0	84
1761	380
7	408
190	1176
0	45
4234	53
2415	4517
1833	142
3581	485
10	1042
1090	689
2686	262
3	1
2	730
4	11
11	140
0	907
2	13
1	245
0	381
12	318
1492	42
19	217
74	90
1518	2181
3380	27
2138	880
0	64
1	992
0	0
0	0
2	178
6	0
147	637
749	1041
273	1927
280	0
25	24
0	103
358	121
1914	900
213	666
7	327
693	1368
2212	16
17	269
0	144
750	9
16	649
23	1421
58	2104
43	1597
6	341
35	0
2193	1226
3816	40
1420	14
251	405
0	0
6	84
730	615
0	618
66	536
667	365
72	689
47	2681
3	116
1398	13
0	3
2321	1938
1612	21
146	0
731	88
1516	14
0	236
4	0
2	44
2	62
443	730
88	1910
26	15
6	3959
0	0
1	2645
2813	258
1894	19
23	204
941	11
11	1400
76	1
1675	17
4	764
27	284
497	356
118	3
0	0
209	76
69	292
6	3695
48	2079
577	1
5	474
1758	18
37	621
853	285
0	0
3292	66
2	56
47	414
1	81
148	835
0	845
1025	703
17	0
41	776
1	109
417	1204
21	5460
1148	110
26	494
155	3
52	10554
1	91
61	1043
0	225
5	344
332	4
5	99
4	1
21	714
122	0
36	328
140	237
0	509
0	0
10	1841
0	4
0	328
47	0
0	3
4	0
1043	11
9015	118
85	48
2	30
48	1292
11	1043
2	0
249	56
16	395
34	51
267	1
2	168
0	0
0	0
682	503
587	5
1056	200
11	118
9	337
2774	135
3	133
0	521
0	0
1	10
1	1638
3	127
77	2154
0	0
5395	1023
486	4
0	308
5663	54
783	183
66	408
2	32
152	0
127	0
3	559
1414	133
353	323
5	358
729	473
1527	24
1907	24
996	168
1660	271
70	357
11	26
1356	20
4	66
6	763
300	2
32	119
1	13
7	474
0	105
8	0
542	434
11	244
54	122
0	563
1226	10
1930	19
940	1557
57191	595
23	0
19	469
70	1016
18	43
404	2234
10	354
2280	22
73	0
20	511
0	2
1464	11
1	174
280	42
655	1535
1715	18
190	157
1	139
47	650
329	786
2	124
1489	84
784	11
0	0
12	1505
481	3
71	1
422	4
0	1612
1790	22
2	13
12	11
73	8
156	0
1674	11
1677	177
0	403
1	0
254	1077
25	92
3554	42
448	12
576	302
1	226
13	137
18	1
272	598
0	420
0	0
61	253
7139	84
2	253
118	2716
0	572
57	0
0	398
11677	126
3	898
0	252
585	1256
624	336
15	249
2	0
0	60
3071	35
0	894
6	155
0	5
10	1083
0	135
0	0
3	2
4	59
0	65
271	1179
12	255
0	0
818	8
14	462
1739	11
5	401
20	0
1048	13
22	0
15	1382
24	78
3	2
5	75
1907	4476
106	97
1736	17
5977	56
3690	24
511	332
40	0
12	168
1	847
138	1041
1834	736
0	0
1	0
88	1094
1350	22
0	56
1153	248
746	2
1	237
0	0
297	3
2697	23
15	1011
2528	21
4939	54
242	1
1	613
1	965
144	1186
846	39
0	6
52	0
948	7
4	542
0	0
6	533
10	272
7	468
136	3
635	319
5	6
195	1
9	34
671	1111
2652	977
2348	28
9	264
0	3
4	2055
3590	40
244	215
7036	78
999	12
0	0
13	944
5424	3487
14	13
2135	251
326	4758
94	2087
329	2
14	137
130	1
0	35
96	0
0	1020
307	2
4	229
23	16
0	14
143	655
1113	8
269	214
82	1409
145	2457
53	557
6	39
28	1945
182	1260
69	196
2579	337
43	0
5	34
399	3308
6	803
2	439
1026	269
4	253
17	149
887	1253
6	82
33039	410
2	0
132	0
0	913
24	51
0	0
0	112
1638	15
49	304
4	0
3	186
258	235
779	11
4	326
0	1142
591	6
588	4
67	610
2740	29
897	15
2191	33
4	119
1	534
1569	13
2649	33
1	543
19	64
709	452
161	12044
11	397
0	0
632	4
1	57
6	25
3122	34
702	751
33	1371
21	538
0	464
0	1536
6	793
3	0
199	3
188	3
2168	20
0	47
0	184
0	27
717	143
427	6
0	0
75	119
39	592
225	2679
10	362
8	0
14	1535
1	152
879	23549
0	322
201	484
1	26
1	183
11	350
0	1
15	580
3211	299
293	107
32	888
2	134
1156	10
142	1394
1668	77
0	435
247	1
1	9
70	333
5	3508
2	249
178	411
403	1331
483	967
44	229
4	43
20504	215
5	4
9	0
3	67
4	748
148	711
549	7
0	0
2	467
11	0
1	7
25	4570
0	1673
254	6
0	0
43	833
63	555
13	6078
3284	34
0	193
270	3
1862	599
7	701
424	308
46	833
0	0
270	9980
4	0
0	1
538	274
6	592
731	380
20	170
19	618
55	596
0	75
1137	876
4055	54
1	40
3	186
1924	820
3646	27
11	46
28	494
19	1317
10	184
5	444
356	4
5133	52
105	132
418	5
3734	33
0	0
4	102
0	171
0	230
7	580
838	98
0	0
353	187
924	27
522	1888
1344	986
0	294
36	0
52	1795
139	2
0	0
253	0
8	200
1106	7
25	583
4	243
1108	7
3	0
0	947
2306	26
23	681
14	1042
0	380
2	110
6	1115
0	1626
0	600
235	208
9	290
60	620
69	762
0	3
1	0
334	2
10	379
23	2674
539	310
113	3
161	101
527	5
56	327
1	3428
4	280
172	1
8	31
3	0
110	125
586	525
3942	54
27	291
1	0
0	0
1	242
404	1
833	999
3	242
153	3
890	9
2	1426
4	1
16	811
4	0
8	4182
1643	21
1	41
15	131
1	1986
0	34
351	530
9	664
136	1
43	1017
120	33
971	905
679	116
50	990
0	0
4	147
10658	7921
551	6
14559	156
0	522
1340	632
30	180
118	1
995	11
711	11
7	6
740	7
46	658
0	427
35	234
0	450
1447	46
36	1
100	1524
27	384
13	0
826	2459
1468	20
276	5549
0	1
134	289
2	147
47	8
596	380
897	359
27	555
0	5723
1386	189
747	4
3	44
1	31
6913	62
342	2
191	160
79	195
1731	15
916	10
6	22
0	5
732	5337
0	210
2384	444
3608	44
1	452
526	91
94	1
28	2120
12	407
116	1
527	808
12	2091
43	221
1167	116
4	522
0	0
113	0
8	72
155	986
4	124
73	7265
35	0
0	7928
319	2
17	9
839	13
1035	11
13	461
1	193
8	352
1341	14
869	8
279	310
527	51
977	17
0	1035
477	1185
0	117
251	3
37	2720
4	147
3	386
0	761
0	11
8	841
78	1
295	2
9	23
42	432
1524	831
248	1888
29	165
0	7
2	1179
0	429
0	20
4	64
0	1303
13	844
10	108
1000	20
721	1449
212	1045
704	97
4551	42
2668	2860
0	263
31716	330
94	939
9	222
0	0
26	463
0	31
1207	15
2608	18
888	43
208	0
3	149
1676	284
0	1
3	0
0	8
2	13
410	821
220	51
14	876
0	115
29	216
48	445
34	606
704	6
1132	13
13	1238
537	134
1059	132
39	99
0	472
1919	28
0	64
0	21
0	27
0	188
347	673
0	3084
384	75
0	1
2	58
930	11
0	1071
8	201
17	32
6	1387
206	1
119	118
38	2150
5	386
2	8
12	30
16	165
2243	20
0	0
516	9
0	12
0	8
25	0
179	2
38	346
146111	1410
0	34
22	0
1	370
585	15
1	17
2712	142
14	34
1	1337
0	67
0	35
1	1011
1182	12
0	120
0	0
98	27
0	0
15	0
0	0
3	440
235	77
8	368
821	11
0	586
4	0
3488	2171
2	76
2428	1240
8	0
29	0
91	126
5	272
65	1
166	1024
2	115
1	0
1797	17
104	723
2418	635
1	50
274	3
803	148
3	240
49	0
11	635
238	1815
154	325
670	9
2	47
69	0
2	677
7	0
61	1268
44	16
1000	11
52	203
20	25
0	596
5	0
0	3
3	472
1528	17
389	4
69	451
0	651
957	106
7	57
19	191
112	2
0	0
1	2224
534	9
2	2911
2076	2336
6	108
958	5
0	52
414	2006
1	0
14	54
1177	5
0	0
16	790
19	217
3710	39
1604	17
771	1251
8	232
57	79
354	355
72	1
47	1391
1	10
2257	26
1622	130
391	7
8	494
34	89
540	764
2	169
2265	23
3674	3302
4	341
29	868
948	183
0	404
24	829
0	0
1494	15
2309	89
383	3
136	3
1	0
122	2000
69	3958
26	767
32	1920
173	399
0	124
113	1351
2	2755
1106	9
113	2
6	37
22	404
3	753
0	254
4	2498
45	316
696	286
1	149
2337	1086
821	202
8999	768
1	1408
5832	47
8	1
27	392
3	1
4	0
419	3
217	3326
3615	38
26	179
4	450
743	4
0	2881
0	0
10	90
2	128
3874	47
7	968
181	0
0	0
4	284
1324	735
8	103
1014	947
52	88
0	160
8	151
131	733
188	491
19	326
4	2533
4	325
3	31
259	5
0	106
2	0
1	9
881	11
39	101
1	232
1807	19
5	147
0	0
3	38
3	91
21	174
1187	276
26	223
17	31
38	1028
14493	145
779	850
78	477
0	48
0	1004
0	127
7	268
438	2
9	2710
22	0
0	0
13	905
422	99
10094	107
28	739
846	705
385	7
1453	697
66	462
9	371
1570	25
52	220
4	5301
10	188
0	0
57	488
0	174
137	498
15	327
21	170
3908	42
276	2
2	3
4	184
14	2455
1	0
1	1788
3	755
7	7
1016	220
224	183
4	31
4	336
0	113
6	887
1311	38
0	0
152	632
2	26
11	349
839	679
4	126
2	5
7	539
3	8
0	2580
0	1568
3	744
0	77
286	273
0	260
18	475
219	1
4	1699
122	192
1	366
1	4050
3	232
95	1034
2948	24
922	7
18	176
1234	242
0	6
431	6
3	224
0	0
0	339
0	58
0	0
571	4
1	136
28	802
3	2601
72	4
409	333
2	16
193	1360
2	3940
38	1298
15	10
303	1352
139	1199
12	121
0	0
598	178
902	7
2	76
369	433
1183	21
68	26
7	0
818	3
864	7
4	8
25	262
3	52
316	817
13	285
1982	493
16	385
1	369
152	455
2	96
3	29
3	10
21867	674
1363	5680
0	47
67	100
162	349
67	360
207	356
12	0
2	144
54	11
136	107
1	0
542	10
28	0
23	42
1395	15
446	1383
1	43
96	254
1	857
1549	24
0	0
177	363
17	754
338	3
26	579
28	104
0	0
0	898
26	1260
1	1
0	22
218	1
0	0
4	1463
36	38
2622	19
1917	19
10	730
4	217
20	1063
317	7
38	1042
1107	14
25	1
1446	403
105	1090
6	0
70	0
2	413
490	5
6	658
0	0
9	398
935	9
20	1796
338	28
16	511
8	2766
2	10
4	802
140	3
1	1
1	767
3362	33
5902	241
894	6
41	11
2	16
5	66
191	91
18	1216
18	96
2	349
271	1
1386	192
4	976
8	415
117	2910
28	1545
20	107
84	1773
24	0
0	87
1557	10
1135	100
10	281
3021	756
232	2
14	0
132	523
0	2243
106	1380
345	281
708	770
15	578
746	11
1	433
304	32
22	1
300	8
0	0
227	1361
0	83
15	166
3427	43
0	0
0	7
0	8
0	82
15	992
1879	13
236	501
44	524
101	303
9	266
0	502
607	215
22	171
324	7
21	283
321	609
2262	252
37	0
8886	93
92	0
4	91
76	815
0	0
5	369
4608	2119
3	0
49	1434
281	323
0	0
1	52
2027	17
5	766
0	500
1	243
4	162
480	903
634	405
0	0
108	509
0	0
472	3
5	188
18	0
1508	2165
0	0
435	4
34	2121
1	118
3	1456
20	1564
994	198
5	23
0	167
1373	174
3	485
337	2
4078	148
41	1860
1058	12
0	0
1	188
414	761
56	48
1	80
4	36
4	360
0	0
670	9
1002	12
0	935
679	4
0	31
6	0
0	0
6	0
34	17
368	286
591	1
1	117
1161	18
23	643
0	787
660	282
43	151
20	738
0	10
5	0
0	2011
22	341
180	77
11	33
94	152
19	291
1839	26
2730	35
0	22
1674	1988
4502	59
3780	43
0	3707
5	37
381	3
2	139
12	5
89	0
24	9
493	215
319	2
2	10165
1045	1674
0	37
122	3
11	1210
57	25
50	0
4	135
0	6479
530	29
47	389
1191	16
0	647
0	0
19	816
77	564
32	1341
3	455
701	11
885	75
2	0
2	1137
106	1
0	0
3	62
421	104
3	289
3	2863
3056	39
164	9
11	137
35	443
1870	16
39	483
818	754
6	1
30	881
742	10
0	265
5	2172
12	731
4	320
14	369
591	6
24	3
0	0
13	663
232	7
1549	20
237	166
35	530
0	1049
556	503
1045	1141
43	782
1	420
0	2
1	78
3977	28
69	74
118	678
3232	25
0	1385
3	376
8	0
67	339
823	1296
37	878
366	269
1	734
0	0
142	949
29	624
5	946
775	3138
33	174
11077	114
42	2305
3	28
14	74
0	231
4	55
0	0
6	656
19	1816
1027	7
90	1400
12	0
2	828
6023	71
85	1900
84	2645
67	1
859	16
19	212
3	82
10	48
3	701
6740	94
3	32
6	1178
24	0
170	2809
484	1
11	1380
0	0
0	1
13	551
2417	489
17	444
2	151
357	2675
1978	20
1	0
0	1
248	1231
0	80
8	1715
744	8
193	289
0	1
0	2069
442	156
10	105
4	412
2	241
150	541
1065	14
352	1888
90	740
2	63
2	360
173	114
2	16
1508	2447
0	30
29	18
213	1
9	0
0	0
6306	2016
0	1093
0	0
846	403
785	10
0	882
2018	27
94	6477
3	4
8	467
2148	23
464	427
19056	187
100	2108
14	347
2	43
9	703
822	1753
6	507
39	233
0	329
9670	100
1	12
0	3971
2	231
14	482
114	8
4	4
11	580
75	770
44	1
2	1
2110	242
492	4
0	1
0	2
1	6
2797	69
0	206
2326	33
31	0
254	6
1	9
955	4
1	318
1520	32
0	514
78	2922
529	205
35	576
1694	13
413	3
977	2706
522	5
4	103
14	20
837	9
0	0
9	333
11	165
5	502
0	0
305	101
726	1330
9	22
12959	120
335	0
6	12
0	11
176	974
2134	18
0	3
1	341
0	2411
1	1
110	30
5	341
0	36
723	11
158	3
55	0
1004	8
18	214
0	67
169	4
3722	390
21	394
2	156
72	354
0	1748
628	6
743	266
21	2071
5	1221
7	241
2	55
610	567
694	7
11	16
0	0
243	3
26	295
32	333
100	16
2786	14286
5	97
402	114
16	258
182	2428
0	208
25	1
2635	20
119	158
50	3
0	0
3	135
2	327
27	404
80	0
716	369
0	0
12	1580
2	31
83	924
0	3795
5	292
4	114
100	326
11	478
569	49
888	6
55	339
4	314
2	237
2206	30
4	0
195	220
0	197
465	506
0	11
2	465
8	394
0	82
268	187
1036	2789
85	3
20	377
10	139
17	19
51	1251
5	250
0	12
0	25
1	25
49	2420
6953	899
6	107
4117	125
1118	5094
338	327
4	132
959	8
24	1353
613	159
0	3
289	890
6	152
218	2472
145	3
0	1
16	692
0	0
81	822
13	260
409	3
0	0
5	314
0	0
8	30
312	2
4	146
550	3895
54	732
2392	20
2767	756
0	0
3	5351
83	58
8	0
3	180
7	43
3807	424
0	755
0	104
0	11
39	333
15	408
0	1020
214	38
4	325
3926	462
159	410
0	0
597	1660
720	7
6	157
0	6
351	1230
1225	10
9	9
1	55
596	7
26	2
3	373
4	30
36	104
680	7
5	9
0	0
177	1150
125	62
1	32
0	0
349	9
1	60
17	187
1552	7
97	206
15	74
2	94
1448	47
18	277
42	116
23	489
34	305
1	0
876	176
0	206
1	23
0	400
3	4
113	846
0	543
0	4
48	760
43	888
4567	52
3	1225
2	202
1130	9
430	6
1	104
1081	6
1180	7
919	155
42	208
34	317
1	445
3	203
17	157
0	0
0	1040
11	220
5	2
3	10
1006	8
36	488
372	1
2	128
2	72
1206	17
2106	21
1398	899
0	133
424	485
260	1
0	100
7	168
3	2113
0	0
1920	25
33	321
0	0
0	3
11	100
936	828
29	505
3	28
0	2081
92	751
3	530
4	61
53	0
318	47
0	136
2729	380
377	373
45	1281
25	1
1	262
71	1411
0	0
156	1953
337	7028
248	562
4	741
29	1656
146	1024
568	56
5	430
6	494
13	63
114	1467
3	0
818	529
422	39
5	2303
1784	9533
1039	43
1	1206
2932	39
17	1480
2	350
396	309
35	3174
1346	492
9	85
0	0
0	6446
5	236
1212	33
147	682
1018	7
1408	9
0	448
4531	3952
378	291
0	66
0	4
0	7
194	865
8	38
31	866
896	11
413	6
429	3744
785	2556
4	1
12	143
97	0
1	62
72	454
439	35
1	798
1071	5
248	1588
4728	37
385	12
0	24
607	45
563	5
3	0
1	0
0	32
75	1
1	92
1	463
0	0
1	124
2	142
5	0
2	3
29	443
5238	45
2	20
0	0
2	1812
10	1075
503	4
292	548
960	768
41	838
14	479
0	2
1	416
0	18
1446	24
0	3
0	128
280	14
7099	80
8	230
1104	1741
578	4
13	601
56	1671
11	778
937	281
102	138
664	8
5	43
3	66
306	4
1078	11
0	607
4	118
14	806
9	366
17401	170
298	2
6	831
198	306
483	7
1	135
10	674
0	0
509	5
43	0
22	27
18	1678
0	0
126	352
0	542
4796	44
59	414
4	126
0	2
561	2
9	16
0	7314
1092	21
2217	21
1	20
0	636
10636	770
0	399
1	237
963	17
453	9
960	2934
2	312
214	503
1	45
53	2180
66	125
2	297
0	17
235	2
516	11
1	6
44	1305
0	2
159	0
318	788
343	490
4	133
6	419
867	6
12	1070
0	1982
171	8
3	20
2	167
0	0
30	169
16	655
5	362
310	451
2	181
0	542
5	1307
26	140
0	1
61	375
1	0
15	0
2	54
35	137
1	110
9	929
2	253
0	1
2905	35
866	11
738	9
1662	24
22610	1433
1	53
0	2
1133	11
2	341
14	1349
0	0
7	7
275	209
311	1
2977	218
3	905
12	1
11	4305
13	97
48	342
4726	52
70	2313
250	119
1902	27
860	11
78	3
0	0
2237	12
182	2
2293	1139
4	1196
46	204
2	346
824	744
3	84
494	5
2854	43792
6	142
9	36
0	118
1	1649
5	74
0	106
9	0
806	16
4	1287
4	2078
2	231
8	3026
0	0
217	315
1	7
12	705
1366	83
2837	37
0	1
0	1800
6	130
249	5
912	8
1	161
259	10
4	97
13	994
691	14
0	0
5	472
986	37
367	437
887	601
606	166
0	0
251	13
189	1
5	1298
3	186
1232	13
1	44
0	1097
0	1680
57	614
1	2
148	832
0	2
16	81
24	324
0	38
1	9
3	848
5	464
1291	9701
3207	423
395	1447
53	127
665	326
0	336
0	315
67	1201
462	34
0	82
1315	76
0	0
215	1
1406	189
50	272
10	554
14	258
194	267
121	2257
17	170
139	477
650	6
11	87
1018	13
888	17
0	74
5	66
305	169
8	179
609	8
0	95
21	0
763	11
0	54
1560	11
27	326
1257	10
301	1529
2	0
2	2439
7096	64
2172	31
1360	674
803	1492
3	70
2	3
13	232
2	20
17	79
676	12
0	1
1	1298
68	355
409	2
129	2869
26	1021
6	97
1	744
25	2109
2888	35
1300	16
15	121
1152	15
3	34
20	199
2875	2759
422	2724
289	5
9	1336
3517	798
2	275
993	12
0	1669
885	12
0	0
4	33
382	5
1710	187
0	0
84	627
2	59
1866	16
0	1289
430	4
0	348
110	4538
46	522
1145	811
0	0
1	188
0	27
1026	13
4	0
9	574
107	3732
431	6
116	660
53	0
5	185
4727	458
5	488
1	123
3	26
4	143
12	61
47	37
1	12
0	0
1401	432
219	3
122	2592
9	0
0	0
133	328
177	88
593	33
0	19
1	73
11	442
0	1703
134	140
563	240
39	1
191	1
12	175
12	85
16	203
95	1265
1050	1364
0	0
0	3
362	4
273	6
15	1213
0	0
38	44
6	31
0	444
26	175
965	499
25	774
2877	24
2	67
943	10
6	1262
54	2459
1468	23
270	880
0	171
546	841
4390	55
2	120
11	119
238	1468
77	18
105	28
0	0
106	1892
406	0
190	33
15066	2596
10	5
96	644
332	175
2	164
3	36
54	42
1339	21
6	1368
14	317
233	2
1642	10
154	869
1939	17
69	649
2017	14
1648	16
66	1000
0	206
23	372
3	29
54	1496
16	0
446	141
29	295
965	482
1488	11
2	0
316	6714
133	1
10	542
0	10
0	74
148	368
62	9935
2	1015
1688	1912
9	299
11	495
2636	1016
12	0
1904	15
9	254
3	341
7	425
468	780
1853	18
0	927
62	350
11	422
6	795
0	154
1	149
157	462
34	76
234	155
0	0
260	3
821	11
1290	14
0	1162
2712	23
933	469
0	7
15	351
635	9
34	1528
0	0
18	29
1168	13
822	14
132	375
5	311
20	289
997	14
3	250
1	611
419	277
3	410
762	1695
17	69
1037	159
59	721
3	118
280	154
3555	39
46	8677
0	642
535	5
73	4
1	213
1	44
0	347
51	115
4	144
37	0
1	0
0	453
2	199
2147	14
29	282
0	0
21	401
0	77
72	350
1417	13
0	848
4	47
1	917
2	197
32	317
0	974
0	0
876	7
15	0
5	226
7	51
0	0
370	6
538	494
562	202
3	110
73	29
1346	656
0	410
2	82
85	28
2	306
27	1105
10	1
36	9602
2082	28
0	735
0	2414
0	4
1054	14
4	170
96	84
2	4305
30	36
5	0
1922	320
526	756
18	0
10	382
1493	23
2816	1673
727	6
1152	11
1793	31
238	100
354	123
25	350
799	379
603	71
5	195
1997	267
29	28
642	155
1317	13
1337	14
21	2685
18	0
14	155
549	5
78	595
731	3
454	19
31	0
3540	33
7	1641
24	0
83	377
70	346
4988	46
1119	249
339	1281
3	102
0	345
0	0
7	6786
3	27
5	494
68	846
1188	14
725	11
731	9
2	238
559	119
251	47
7	850
269	223
1426	17
4	20
81	5113
95	1956
14	185
160	45652
2	219
0	45
185	99
2	122
24	3413
48	194
1259	507
1	3
2	1385
1409	9
15	208
1	349
5	71
1830	1392
586	115
7139	81
1	0
3	1142
1	112
0	0
44	386
0	0
184	551
2	83
210	517
4	459
67	7
1068	6
604	4580
1	259
5	182
1378	10
585	6
221	679
4148	834
1	86
272	212
1210	14
1289	1729
12	1437
11	73
23	269
0	528
144	483
34	281
3071	18
2	1025
10	76
789	10
0	672
13	6
1301	11
59	2801
17	1
2099	14
170	4
0	566
1770	11
354	550
5	836
1635	2322
0	51
0	0
311	2
1221	81
0	1
62	1287
2066	790
17	0
26	496
22	1981
181	2
246	482
1	95
714	15
21	36
2	325
5	421
4	0
28	35
40	374
7	286
10	335
1505	108
151	1308
2	184
3	428
0	2
30	141
79	580
270	66
867	15
4	1588
22	1608
865	6
58	6
0	1172
214	541
0	50
1094	11
0	1222
5945	6822
487	615
10440	97
142	1371
0	236
90	1
50	655
1	2306
132	485
0	0
2923	41
13	85
0	0
838	15
45	31
11	723
69	2893
1571	817
29	319
0	11
357	5
5	49
3112	289
3	60
0	0
5	0
424	2
101	2652
2	1519
487	29
88	68
4351	40
1	27
31	1
2	1536
0	65
46	6823
155	130
398	96
12	1288
646	6
281	319
1	162
103	972
0	4
108	2473
150	1694
3	740
43	274
220	457
1	153
7	112
0	331
0	0
4	153
389	653
28	0
0	0
1	228
22	68
1774	1445
517	107
26	39
289	3
207	1376
1	120
0	3596
1288	86
264	2471
32	1
1	160
293	2
7	225
0	534
9	64
373	4
2	32
71	108
3	290
1	1654
0	573
7	0
190	130
2	40
95	374
0	2176
44	37
12	69
460	476
4	43
0	77
285	3
9	782
1	0
5	561
0	0
816	11
9	1981
1687	123
156	350
0	2
0	0
11	0
819	11
22	351
0	94
4	0
34	3
4	1738
540	2
53	2197
1	208
0	0
2767	22
1	646
160	1
79	2841
456	3
73	77
1	73
128	370
195	5
76	14
2467	24
133	2106
15	109
1	389
114	20264
629	44
125	31
125	494
265	2712
13	105
411	2
723	5
32	0
0	344
1	209
0	0
162	170
0	758
11	843
164	14
37	491
674	4
4	25372
189	344
10	481
897	423
8284	85
1131	10
3	264
983	11
18	551
6	100
10	951
85	1106
6	292
645	7
32	294
81	1537
0	22
3	161
379	496
4589	39
1837	2901
59	1532
294	447
1	643
180	648
1011	13
24	5245
517	5
9	45
346	3
22	230
2	0
442	1056
2	118
1155	2094
243	15
13	231
0	8
3964	38
0	1
441	1730
1	220
218	344
413	3875
70	0
0	229
173	0
1307	700
0	1
1567	25
80	494
112	0
348	1036
33	1259
1474	585
1599	99
1	241
3	791
6	44
42	762
17	229
1	424
6	246
101	3314
0	71
0	0
6	0
2	80
10	808
0	0
79	201
3	28
11	98
4	969
0	42
5	966
51	0
34	79
8	0
20	433
3	14
3	1087
189	4022
15	164
337	2
3806	2578
2268	16
30	92
4	0
3404	43
31	202
13	933
2	0
0	327
203	772
1	58
0	1
2	0
12	1240
15	145
241	271
10	37
0	185
180	461
13	250
4	230
203	275
238	4
1	647
406	87
820	664
34	3656
1364	20
2	127
4	0
78	365
135	697
305	2570
1274	683
0	10
30	59
1	7870
