UniqueCount	AmbigCount
1	22
1296	1
8	93
0	1006
2	172
273	767
94	0
390	797
2	163
3	325
1	520
1	324
23	175
2035	1043
0	5
68	211
234	426
54	29
3395	59
1	38
0	324
1	28
4	66
171	1506
1782	0
1	0
7	214
34	635
8	1172
240	0
785	1
4	527
5	652
3	350
1599	965
12	0
934	1
5	670
0	27
4	187
10	43
1305	1312
0	536
20	504
725	2459
5	57
16	474
1538	0
0	463
880	994
18	3515
15	1211
11	449
670	1
6	5749
14	1
12	9
1	1594
20	0
304	0
11	9
8	185
5	39
0	21
2	2
28	58
303	1
665	622
250	5
0	197
290	331
247	890
15	518
0	3
47	20
37	0
98	134
1	91
3	17
0	9
131	1337
0	0
1401	826
4	25
19	15
5	443
244	861
250	135
12	0
0	236
1006	58
0	258
2361	1
0	0
46	1425
70	0
2	233
789	0
1088	1157
20	1232
659	0
401	151
45	0
3616	43
3	0
714	43
2	843
133	1553
18	0
0	4021
16	0
364	3155
1540	468
422	431
1	44
9	51
8	2145
582	1
15	0
293	0
1	75
82	0
599	814
624	117
10	9
33	41
6784	3
4	102
834	1473
3	633
2	193
402	0
673	1
15	10
1052	0
1362	0
54	0
1	502
0	0
4	77
0	946
2	1579
7	585
725	7
1	673
128	345
4	365
1	27
5	1437
74	0
4580	3
0	5
7	70
1241	16
557	11
12	561
863	1223
1	133
0	0
24	726
197	884
6	2688
61	874
1182	221
34	285
1488	33
46	47
213	189
7895	6
4	153
15	975
0	46
148	7293
112	331
178	294
1	0
789	59
20	0
31	1
104	1618
34	672
1	41
7	1482
46	2291
8	586
0	0
0	25
171	0
652	215
75	4131
129	28085
1085	1
265	0
61	302
0	302
337	1434
1442	108
3	135
21	138
1	475
323	22
1	238
10	884
0	696
127	0
3	0
166	1668
199	573
9	16
129	0
17	12
4	35
0	48
1095	1
5	419
313	112
21	2443
7	517
0	1
5	338
13040	876
45	1090
0	4
10	1432
0	628
262	708
175	27133
138	0
69	1678
1858	1
1697	168
1859	0
229	147
3	96
0	76
7	1
96	91
0	786
15	5
2429	1
30	71
19	0
1	575
2	23
202	696
251	0
60	193
271	938
0	2
16	384
164	4108
7	735
15	32
11	72
0	84
1	268
0	1
7	175
5	305
114	0
327	24
5	338
464	10
2351	0
0	0
11	292
37	1
0	170
57	142
2785	2
1444	0
4	811
1	837
917	0
1	3881
25	14233
1	119
1	43
4	5197
5	8
20	24
24	1283
0	328
3	8408
90	977
123	2496
33	143
50	0
6	0
66	4
7	860
209	236
6	557
4	502
1173	0
7	211
38	0
7	495
41	7575
2269	2767
137	0
1	123
17	56
108	502
1716	0
264	18
5	0
3	0
5968	1620
1	16
668	0
3	57
58	19
25	0
7	178
335	534
738	1
0	355
3	1350
12	542
1674	1
1051	0
0	0
12	30
8	583
0	566
3818	8052
3	159
0	1034
1369	388
2190	953
1191	173
6743	2
18	1094
2161	3982
10	3314
0	96
2	80
29	38
440	0
0	6
6	291
120	1481
2	1
7051	1
1476	511
1	5
0	236
2160	1006
24	155
64	157
1321	461
6	2
4979	1
3019	2
0	711
11	84
1465	1
0	1
19	19
6	193
615	1
8	499
845	131
4	87
619	0
2302	13641
6	77
0	0
2388	1
86	88
0	0
196	353
0	470
0	0
8	42
0	54
0	620
6	201
37	26
164	0
21	0
108	45
23	677
0	51
252	2817
1041	224
749	566
2293	2
74	1281
0	22
102	2947
22	167
25	47
422	0
2939	328
210	301
4	447
0	218
0	661
5	4
13	55
285	2763
38	0
0	2350
8	151
1	510
926	1
1	14588
4	23
193	4148
9327	2
99	1390
19	445
44	296
1574	395
26	267
0	71
4	150
1	170
1	53
1	8
1905	1
1310	351
0	38
45	27
13	236
31	904
9	1987
5674	1
945	0
210	327
1	58
7403	4480
0	533
203	0
1	2245
1	554
368	1
5	0
16	153
14	972
11	2700
11	94
31	58
89	1767
26	4729
12	34
0	28
35	282
674	119
10997	4
206	540
1	388
12	399
1863	901
11	226
11	907
0	140
111	59
7	409
5357	1635
40	0
740	0
89	0
10	199
1	214
592	0
1335	0
785	926
30	462
44	147
11	0
8	1350
3	320
929	0
6276	4
17	7
13	0
1352	216
1463	1
1	408
63	211
18	1062
759	0
1	1916
0	0
1428	0
65	0
20	1564
28	556
0	288
6172	7
967	1
3	23
236	13
29	2451
17	0
180	224
10	0
1	1308
1	81
7	1222
4715	520
22	207
20	0
589	0
0	5
266	34
122	0
84	0
0	129
3470	2
4	33
58	490
1	6494
1216	1686
894	353
3	1738
274	412
295	63
484	0
13	287
0	7391
224	285
261	0
313	78
4	737
16	434
10	150
0	0
25	260
46	3266
523	4658
55	0
10275	953
5294	3133
0	98
298	2
21	0
598	133
12	21
4	274
7	126
2	3362
47	78
15	1367
2	116
4381	3412
1	185
78	190
425	0
1098	0
1	135
3	593
15	2515
1752	0
2	246
4	385
899	1613
27	275
53	0
5	0
87	1568
83	227
0	390
37	231
1	37
3	11
4	195
11	0
0	1614
0	303
18	0
7	298
5738	774
7	1936
331	3433
5	714
40	447
668	330
173	496
4141	175
17	1211
4	84
1	55
9	139
382	662
965	1451
0	19
25	12
1716	1
666	4580
3	7542
3	419
6	103
669	100
0	121
185	917
181	80
4324	587
0	84
5633	1
445	0
6	0
661	1298
0	70
25	0
11	396
1	689
2	161
44	175
1	10526
6	1704
1788	1
18	2
0	34
18	0
0	904
82	1429
255	117
56	0
15	401
14	877
24	678
478	0
2	2
4	471
686	439
4616	2
1	529
33	21
26	618
90	87
0	7
187	4886
0	0
1	86
2	147
859	3265
26	307
13	89
4	70
4	189
61	2152
76	18
323	458
215	20
7	154
7	0
363	0
219	146
21	192
1	55
222	0
0	261
12	588
0	649
20	3043
9	2
520	630
3	524
120	192
94	617
2820	1198
5	28
1	538
170	755
251	2
96	0
85	0
27	149
0	0
44	64
2	347
45	0
1	16
0	0
13	106
10	499
47	0
6	433
112	0
0	55
282	576
565	28
384	0
3124	1230
135	2647
163	0
673	0
4	10
0	171
0	1245
1906	0
128	3334
37	141
177	1
6	348
2	2
1	0
0	64
976	0
16	75
28	638
16	93
2	662
407	54
961	1
45	0
200	2490
1	13
0	0
3498	2
49	116
18	2827
0	1028
4	130
9	704
2	1
0	33
632	0
1272	0
4	285
1554	125
1113	0
533	8469
1	107
11	480
13	28
121	1547
276	103
19	0
85	1902
71109	24
39	1286
752	0
140	273
3	12
75	0
1015	0
2496	3888
4	1083
974	3747
76	386
12166	2
7	6
223	25
10	0
7	305
1	131
0	58
774	53
529	0
40	2694
421	0
3	114
173	13
9	896
0	296
1	0
0	137
93	83
28	129
1	39
533	146
184	2519
57	782
1	678
233	419
41	203
6	895
1073	0
2603	0
0	424
922	0
9	109
0	38
0	256
0	1747
530	1
103	0
15	352
80	413
15	804
76	486
10519	3
3687	2
214	86
0	11530
318	34
2	349
142	15
210	1417
239	1
1	818
13	468
34	0
4	4
66	1352
138	0
1162	1
313	0
49	0
18	0
4	107
1792	2
1	521
1	331
6	54
0	1247
74	13
6	0
4103	2
4	7
8	350
141	526
3	330
105	265
13	417
377	53
2	889
16	45
422	0
2374	0
73	0
322	1
11	70
4	1761
395	0
27	116
1856	1833
672	43
93	0
787	314
37	1525
3	61
4	2636
283	1989
10	0
2	683
683	0
200	0
14	55
75	88
0	133
2297	741
0	29
0	1068
1215	562
196	199
19	52
1	681
132	829
1180	0
225	0
1398	380
0	0
6	71
60	1711
4	650
99	286
15	735
44	70
0	352
0	14
975	2
2	0
16	0
97	340
699	1
56	916
39	337
82	31
6	624
676	5
1	168
8	2
66	428
108	382
493	1331
4	887
1534	0
0	1188
752	3
3	495
316	1
6098	1
49	0
13	1499
15	742
0	212
1	17
10	0
247	241
59	2
28	35
8	0
161	67
238	257
22	0
2973	26606
74	0
0	1
1910	2
8	137
13	1068
12537	6
33	0
2	161
1	0
258	204
66	4239
1	154
7	327
2069	1
0	203
2528	4
62	482
2270	1
5746	3
3	136
518	267
248	1212
882	679
211	0
11	60
7	245
3	525
135	402
3	21
5	24
9	19
4	130
1382	608
1	0
9	214
197	0
3194	0
586	2489
141	187
249	88
152	0
65	191
269	560
3779	1
1990	2
199	797
250	0
0	2927
29	522
1082	977
1	215
1	9
5	0
2	150
533	0
1	42
27	4313
6	116
0	0
11	248
8823	1249
109	202
1	291
5	0
3	124
0	130
60	200
63	128
267	490
12	9
5	5
141	1
5	244
478	11
4	607
0	210
23	0
1	386
4	28
10	412
8	5
11	77
7	916
549	261
0	0
0	0
17	248
75	157
111	1538
61	201
23	359
548	1
4	61
0	854
2850	528
12	1
50	2
3	302
34	208
26	142
38	3186
1901	0
7	55
597	192
1091	42
59	368
2	361
5	103
462	0
389	2172
13	792
4	258
5	436
1	487
290	0
6248	4
10	85
10	197
296	0
25	1
5	471
176	227
0	1023
2	0
1212	85
736	0
0	1
367	1360
1006	450
422	2739
90	0
9	203
7	108
1	780
823	629
2729	1
417	0
241	667
0	6
63	258
4	36
9	284
23	62
267	2148
4	423
7199	602
70	907
152	783
5844	494
1	584
8	20634
1	565
543	1186
3190	177
653	0
673	1
6	10
3	0
67	4
2	7
1205	0
54	1192
1413	1576
401	0
4	835
41	18
23145	9
612	101
22	628
9993	2
2	600
19	102
281	386
2763	0
0	155
41	409
0	632
0	1452
664	434
165	0
18	1409
1834	37
380	23
4	113
745	132
112	4
53	928
1064	326
52	2566
3115	2
642	214
26	717
10	126
11	0
0	206
76	204
4	161
1772	0
0	72
4464	760
58	1177
5	9
55	133
8	0
1870	0
2	0
483	176
38	0
1187	0
2	666
1989	0
1	842
48	0
0	0
29	23
1	0
271	522
32	2307
0	0
314	0
36	107
5	404
6	63
487	2657
117	210
12	871
1649	306
4	63
72	528
39	0
16	460
793	0
4	0
1	0
6	197
884	1
140	1
7	0
0	86
341	88
998	376
11	1
0	0
298	14
1639	2
1	23
510	0
48	897
159	1235
0	152
2	134
24	0
47	3469
10	0
641	1
7	0
2	540
4	159
0	732
70	0
81	857
6	115
905	7
566	1748
77	0
10	1618
2	9
77	404
5187	1371
6	281
756	121
1190	142
44	896
8031	5
1	461
24	23
279	9
605	210
25	2008
9512	1
18	67
22	1476
1688	1767
12	0
26	3
10	2271
0	25
8	0
0	307
6	386
15	28335
2	17
623	1
467	356
8	93
68	442
0	591
3	81
1937	0
0	2
0	75
1	296
7	134
12	238
1470	675
2	48
7	195
3	0
64	384
5	632
227	1
1	655
21	21
2	140
8	80
18	0
0	0
771	779
0	173
1	49
15	1083
7	44
1	1995
43	198
1020	220
0	37
0	124
2420	688
862	935
3	73
605	515
0	28
25	489
1	155
34	14
1013	612
7	685
66	627
404	1205
14	170
1	0
11	0
358	1
67	50665
29	876
38	391
11	609
90	112
7	0
368	0
240	88
21	0
4	0
486	259
63	181
7	286
0	751
112	2770
9	638
395	0
56	172
208	0
281	20
0	3
402	0
57	1692
22	2822
21	0
1	0
1	0
93	1340
1781	3
0	373
0	490
3	207
310	0
32	2262
30	981
4	1920
15	981
9	573
0	52
120	646
7	1092
138	0
96	558
417	0
3	125
0	573
9	454
44	79
22	616
6	1361
58	274
439	561
4	349
5146	2
353	363
4682	895
15	34
1559	0
0	7
4	443
55	260
27	4
2907	0
43	0
1182	91
0	93
2	627
640	1
24	2255
1	58
2	12
0	0
10	59
5	679
15	0
1	229
0	0
33	0
10	480
22	83
12	1465
0	67
0	463
2072	1760
0	26
29	1049
227	0
4	291
9	254
3403	2
6	498
2273	809
62	242
658	1380
26	1282
29	53
4136	4430
13	61
189	1283
149	0
15	52
141	361
496	0
30	182
2406	215
27	115
1619	0
9	4425
0	95
0	431
487	0
153	415
213	16
12	91
271	4428
55	213
12	191
258	0
644	0
273	220
13	225
170	168
4	0
288	1078
17193	7
22	0
52	1517
715	0
125	46
119	0
3	99
0	11
0	142
37	0
34	44
1163	0
1	56
61	0
20	54
1371	2
1733	2478
29	881
18	0
1740	615
14	0
35	2976
206	0
18	10696
14	667
0	2
717	0
71	902
4	106
357	46
11	786
2	93
28	798
4	815
1	0
5	0
704	213
127	827
0	0
39	344
791	211
0	20
1	56
792	0
265	0
20	519
34	0
8	831
967	113
149	0
20	200
10	228
1078	141
0	146
5	0
284	208
68	5359
0	34
15	46
0	340
311	0
0	99
1	157
0	105
42	4
166	13569
4	777
0	1
16	318
0	356
2	0
6	131
137	440
4	1119
5	1322
104	0
291	9
335	0
1063	56
0	1
8	268
4	208
0	16
17	2
1	2
2114	265
2958	0
215	11
14	414
1191	564
274	1976
6	707
296	197
67	75
625	44
0	0
943	212
28	0
683	1
13	8
7	892
22	1
1	9
431	0
7	0
24	0
104	2584
246	0
30	346
108	83
7	185
35	25
30	1033
0	1135
0	10
1	0
1	515
83	339
164	773
1827	43
2	124
464	0
1	1121
0	216
747	3391
49	326
2405	1275
1591	901
2	664
3	1611
8	463
2209	2
4	143
1593	0
1	211
1	1150
15	7
7	183
44	261
379	204
2	238
3	1230
0	147
1	5
26	2006
75	1212
28	529
89	9486
492	388
101	167
303	146
1	113
427	802
0	31
6	192
603	1
144	172
411	4
7	849
26	0
1	1167
30	294
2012	0
0	0
0	4
112	0
729	1
177	0
4	1880
49	298
1070	256
68	5453
1252	181
101	480
5	283
148	41
36	321
4315	2
10402	1
150	0
36	531
0	0
12	40
2	551
13	200
0	26
279	0
1842	64
682	25
0	206
0	128
76	3291
10	302
1	0
32	1067
224	3
23	6
1	48
7	611
22	4
0	0
418	28875
9	0
0	7
46	23
1721	0
0	13105
354	19
184	20590
15	578
0	502
28	906
203	811
119	0
37	0
444	0
1	31
426	578
0	3048
2141	821
6	82
1	0
1	817
0	26
18	886
1754	0
237	1264
6422	2
54	188
1430	215
0	0
1	17
234	64
993	1
19	371
1090	0
1	294
977	371
0	7
0	2749
5	180
41	265
2	23
0	53
101	1595
260	0
11	60
77	113
617	53
133	562
19	0
49	0
26	351
6	2357
16	0
10	1346
32	4
778	17
429	0
38	720
442	69
0	855
53	1143
2	86
50	89
2	281
26	0
4521	1
28	0
12	187
1977	1
98	155
0	32
0	0
44	3783
9	410
2	16
1	2966
4	140
1	58
12	619
5	223
991	1843
101	1174
11	121
850	0
101	0
32	716
41	209
4	1127
1793	1
5	396
4	10
1366	142
222	0
5	134
27	438
0	6
10	1272
0	287
0	96
1	143
364	5
40	496
263	1
16	169
21	393
1	0
2078	1741
6	251
371	11059
688	0
1	583
2	12
8	0
20	0
96	480
69	79
1558	1337
197	4424
522	373
805	0
81	509
2439	202
1	0
2	44
3	155
5	150
24	0
0	125
1069	0
11	941
456	2336
5878	0
56	1266
968	0
2	143
1	966
41	8
64	1212
5	1551
52	0
0	703
3	34
5	172
31	2706
2	80
4	1078
5	63
28	2781
43	0
13	223
366	0
367	411
1081	2
624	0
241	0
2476	0
1484	0
0	70
6	45
25	821
10	1456
12	411
5	945
1	14
1935	0
29	47
43	257
2	373
312	250
13	117
0	1150
1477	0
241	211
7	79
53	949
0	35
861	0
279	0
1800	169
96	406
1092	15285
2072	2
622	121
24	61
3	3539
4	425
21	0
1761	0
20	1072
8	1226
0	688
15	4108
6	2
21	174
1	1146
5223	1
2	572
10	0
89	278
3758	321
14	828
0	126
4	440
8	163
12	1862
28	121
1280	577
5	666
7	68
2	212
101	532
13	356
105	45
9181	3
2	277
5	2
1	653
208	319
6	27
11	118
0	766
8	0
14	1076
323	0
63	1189
0	1064
4	364
1417	897
2969	0
17	0
77	3372
8	0
3	687
3564	1
142	0
5126	3109
6	217
8	99
0	13
408	462
39	79
741	1932
20	544
0	27
76	143
1	78
630	0
40	94
31588	16
167	792
254	295
1419	3
736	124
2211	11
1	269
5674	0
452	533
6	146
8	3776
10	190
6	9
4611	1103
4	540
14	272
8	128
0	112
674	0
333	0
3294	708
157	177
4	153
1	4
858	0
110	1
4653	2
32	775
0	1
560	3466
1	993
106	524
9	105
6	0
97	938
118	515
961	889
0	6
9	435
8	1102
52	651
1645	30
0	64
75	0
51	606
3785	2638
52	12
424	189
697	283
154	0
3	262
18	4395
61	1203
4	639
55	1362
2	12
271	1
13	360
0	1
53	7236
601	0
0	132
1737	0
4	767
11	5
98	216
0	131
47	607
0	0
416	20230
507	204
235	0
109	292
5	316
17	168
4	1069
13	275
244	8422
114	0
543	0
53	159
1	165
156	1957
5	363
165	582
329	1018
7	12
3	1052
6	85
102	2862
0	24
32	0
382	41
7	0
729	0
1	157
368	311
272	0
2530	923
1	92
5	3
274	0
19	87
0	46
587	0
0	1
1517	135
3524	0
246	0
27	345
19	1208
3	0
406	0
443	0
11	278
232	4324
0	320
242	0
1	1408
45	1573
0	107
9	16
2192	2
1119	211
2	637
28	0
56	444
121	0
82	234
3	92
2	87
1	380
615	333
26	601
2	18
0	0
0	1780
12	602
1291	1
4	0
122	0
0	15
0	81
1028	479
1115	1
6	3114
227	53
1326	2
223	0
462	6
2	762
7	797
1	382
9	20
15302	13010
4	2779
15	846
100	0
255	1898
1	336
6	219
11	325
35	271
70	3
0	175
1	0
2018	244
637	0
3	337
85	1014
2451	3
12156	348
213	0
7	6
1	1217
183	882
6	208
989	0
377	695
21	0
1577	31
10	158
7	315
23	112
13	18
1	257
1680	2085
0	252
5	728
27	140
403	357
1	13
860	0
0	0
1	0
5065	265
672	809
17	0
341	0
1273	59
0	945
183	0
14	38
650	577
129	25
57	383
9	626
119	41
10	622
13	150
626	502
8	135
1	1161
42	0
0	84
6	65
0	0
21	584
0	9
267	534
96	0
335	15
11	111
2106	78
807	84
113	690
4	0
4630	1
196	0
274	1892
1262	1
588	0
34	0
1	2
55	259
256	720
1127	1
0	4
0	325
8	528
3	27
765	561
0	701
277	0
3	80
216	7
185	240
0	6
1899	0
611	33
6	582
0	737
7	94
2	147
1	77
0	74
5	321
8	0
633	0
24	98
101	1148
10	302
567	4108
13	0
24	210
9	1013
1	22
9	1216
1	181
62	33
19	958
325	211
1382	1
4	5
0	183
524	1
948	4904
4	257
2	17
12	535
17	169
375	0
1182	1
1278	0
1	271
8	77
5	3
4	76
78	458
0	1295
0	0
15	5673
6	691
3	17211
859	0
1912	0
79	725
723	1980
1	240
15	190
377	360
299	4783
982	0
15	125
3656	6481
0	310
23	388
45	829
1	0
143	221
5116	21329
0	6
21	5
1007	0
3	203
0	14
226	10700
1	126
0	55
106	346
30	246
4	166
49	0
19	324
8	277
9	1051
10	182
2	245
43	3
24	1844
76	0
1	0
7	71
1285	935
40	337
600	1747
66	96
233	4433
116	0
5	272
84	846
4	34
156	31
295	387
5135	206
30	0
523	772
8	301
201	100
484	24753
0	118
368	0
3	7
44	395
19	0
20	82
153	1874
292	0
414	28
3	0
16	59
1	3
29	892
12	16
0	0
1789	1
4192	2
605	436
354	0
2	369
137	25
45	0
0	0
67	95
46	0
8	86
125	306
1121	108
757	0
2221	0
1	272
5926	6
0	0
10	0
0	5
0	134
31	283
51	405
0	37
50	666
2	30
5	1399
6	953
0	56
249	75
341	458
7	0
33	802
1389	0
108	1244
2	118
305	544
2	451
1131	0
51	1387
0	77
11	7096
33	3
1	1
588	309
0	329
57	131
162	0
1301	2
691	0
8	12
10	1179
2	46
255	0
68	18
1422	5
52	12
5	2488
31	257
3	169
330	224
2	478
2	1176
4	141
6	189
1	35
1	37
0	151
0	541
3	48
32	1262
2	56
1759	136
23	125
588	0
588	338
325	5
2	1
94	3238
9	104
21	1433
3	27
1609	0
1781	565
19	0
1	330
2	1533
255	2856
8	302
3234	5193
820	0
68	19
8	41
9	356
1	287
1433	159
0	105
3	391
1058	1
1	60
2513	130
213	0
0	0
10	0
628	453
147	948
1	6
2895	145
60	1597
141	565
2	630
2014	2
3545	2
120	2713
4	0
0	621
57	0
1	330
1189	0
512	85
1	28
1431	640
593	816
4	0
1025	0
7	1603
166	0
1	131
11	21
14	2
423	78
47	165
60	417
3	0
7	0
0	1
0	41
1	1074
550	0
242	0
239	0
312	942
2	8
480	7726
0	57
36	0
1593	0
4	0
70	914
0	0
45	1386
5	662
58	104
984	4106
4	0
8	693
47	0
0	73
117	43
717	1
11	366
1334	273
5	1827
0	1
10	0
5	10
28	912
6	20
502	77
0	0
1	18
0	216
0	173
0	0
0	0
2314	1
60	96
0	1011
4244	0
11	0
4	7273
1323	331
438	967
1275	0
2302	2
42	68
19	10
1290	0
420	0
1	1
0	92
14	3
3	268
0	82
5192	1
0	1209
5112	4
34	71
0	22
903	0
47	192
41	394
17	188
6	205
67	853
14	65
53	465
3	1166
1	4477
235	210
743	1
95	37
23	879
4806	2
0	70
63	1844
566	0
1	130
85	624
168	610
47	986
439	0
311	348
13	3750
0	14
453	0
95	0
13	244
3	0
3	1664
192	0
5	25
100	207
7	0
8	1519
7	0
5	436
0	0
4	403
0	0
127	207
0	1074
28	169
574	3065
8	121
5	81
24	296
1106	2
0	523
601	101
3146	138
1125	967
0	1553
129	876
5	744
62	254
690	0
1156	584
3120	3
0	74
15	0
13	85
266	0
1	97
213	7802
0	26
1	597
1786	27
5081	0
4235	2117
7	2855
0	2819
253	48
1291	0
5	47
0	55
8	61
2733	27
6	265
1	42
7354	11733
4	160
0	139
876	0
2	40
0	189
512	270
3	36
245	386
0	608
251	0
40	1229
211	159
3	27
218	0
268	0
73	74
91	0
1735	0
0	0
6	960
3165	1
407	0
183	0
633	254
1	619
25	509
12	0
1	513
323	0
3	0
272	0
1000	114
1419	4026
14	111
0	0
836	0
195	288
12	3424
44	928
23	11
2	53
38	89
3441	0
2	11
3	488
26	1654
29	90
88	372
46	150
166	241
22	225
2	27
881	1
0	0
2155	277
83	0
14	293
7	0
12	44
140	0
73	1159
7	45
105	0
302	189
29	363
576	0
42	190
16	663
2	134
25	1291
1	81
2523	5007
453	711
0	85
478	0
43	540
0	1638
4	918
655	0
57	988
5	237
51	0
2	10
2	862
5816	6
799	1
2270	3
2	100
3409	0
0	0
8	143
2043	2
9	33
910	76
2	189
45	402
150	0
22	654
6	358
526	990
0	123
170	401
6177	0
57	155
41	319
140	24
2	126
1378	0
6	740
0	1310
1006	0
31	2931
0	441
2799	1
2	225
30	9
958	0
2	139
127	655
24	311
27	0
3	85
11	77
45	234
46	4423
2948	1162
4176	3
240	44
6	0
58	98
0	214
7	2071
7	248
246	171
281	0
5	0
23	552
159	517
40	174
0	282
671	176
173	1178
20	418
1741	1
0	382
4	22
116	0
40	22
2	1606
15	0
1560	2
514	86
85	1321
2	77
1060	281
33	45
2	43
2930	0
1629	42
96	183
12	0
1	872
255	194
4	15
1185	6
0	150
78	0
7	689
22	0
6	239
22	335
44	102
0	35
560	0
42	424
36	0
1	162
38	449
300	1483
434	0
1995	0
40	148
54	107
3906	122
972	1179
145	5128
163	35
62	1387
4485	1
59	0
1	0
5	0
11	125
415	510
0	0
26	0
8	6
207	1
1	315
1081	14184
16	128
367	0
448	4
16	161
11	0
265	640
0	3865
100	1028
6	107
3	0
0	288
626	263
142	0
105335	25
0	108
160	502
1547	0
0	617
138	88
8	655
0	627
2847	1005
3	882
0	59
124	149
15	0
145	0
1241	1
11	222
69	388
17	2210
223	453
11	42
29	315
202	1263
5	63
0	315
654	466
0	28
4754	542
16	0
670	0
532	0
0	434
2	33
6	31
3	263
5	12
3	89
9	28
30	3
135	125
31	1119
0	0
80	4808
316	0
1368	1
1419	1889
10	175
910	0
29	249
12	96
120	7
0	13
0	0
26	213
68	0
77	0
1257	2
5	162
3472	0
45	0
168	558
156	177
169	0
89	0
5	737
1	178
7	117
16	253
0	512
37	2642
3	984
54	0
75	368
1	3564
22	0
11	0
80	80
26	128
2	138
2	0
48	601
657	0
10	103
873	702
11	531
1	6
150	44
14	67
1	53
6	56
0	68
35	20530
356	0
797	1
1048	0
11	0
27	825
0	1563
5	0
1	0
12	19
666	0
941	0
100	1539
37	4106
8811	1
0	9
0	308
5	81
2	0
30	0
46	120
12	0
84	3571
14	32
0	373
127	0
13	743
243	0
0	985
24	380
1097	111
169	0
1327	2389
0	3
6239	4
366	0
10	83
0	0
586	99
0	111
135	0
12	63
6	82
2	354
0	127
0	514
568	0
679	0
7369	5
2680	0
0	4
322	0
10	4
37	1040
1434	1
7	0
31	415
1	87
16	0
12	623
3092	3
12	67
1130	2113
60	47
4641	1
846	0
517	0
7	206
1	1
414	2587
3	2419
2	0
802	0
25	121
2187	1
763	0
1	180
144	0
1917	63
0	64
5022	775
212	0
1	432
18	56
155	124
4	169
1	68
7	126
48	92
467	0
7	257
118	145
42	713
27	800
719	2669
19	128
3	44
25	185
5534	1
2944	1
7	170
473	0
317	10
2	4020
149	0
49	354
11	600
8	215
93	1971
0	3
17	266
224	45
0	70
1561	0
0	218
970	0
578	2
119	77
4	24
10	84
153	0
1	311
5	387
22	158
0	3
9324	518
687	580
0	133
36	292
64	93
0	697
0	1777
324	0
12	10
476	479
10	52
272	13
49	1820
1	45
2	0
94	0
28	100
7	143
21	773
18	36
931	1
117	141
181	293
163	28
252	76
8	2
728	523
167	131
3	516
65	898
4	272
1	355
31	775
5	170
840	0
5	0
945	1
3	136
3	163
251	428
306	70
50	589
68	0
1	429
3319	1497
0	0
164	0
744	823
1357	1
20768	3
29	742
7	779
226	0
5	1015
35	25
3	3853
1	0
94	471
0	0
0	4
11264	5
2	71
88	964
558	133
2	214
1856	175
0	10
966	0
244	0
5326	0
11	2712
4	28
9	1637
387	212
1958	0
2	31
194	390
3	251
16	810
194	0
2	174
1066	100
19	67
85	412
0	2
0	19
17	879
57	1067
295	1353
8	2328
3	43
113	587
1	271
10858	39326
1596	1
3138	0
50	23
57	295
30	320
0	505
1917	1
23	12
0	0
2	0
4	674
20	0
38	982
6	633
101	1196
144	1484
9	184
86	835
10	173
4	10
1232	0
1257	1147
63	30
49	587
0	2837
23	447
5902	2
17	273
166	952
0	25
0	754
14	83
152	0
114	0
45	436
4	26
243	393
44	169
4	0
271	1
2	131
313	0
268	0
12	262
133	4531
2	0
400	0
0	436
6	0
3	245
29	149
13	63
0	0
22	1761
62	413
5	258
336	0
1	327
53	1011
6259	1
1	457
1356	198
7	339
3	170
12	403
2752	6439
17	355
8	67
3	59
80	0
9	55
238	0
1	538
15	14
5111	2
889	0
1	19
2	1364
42	1751
41	0
0	135
722	104
22	979
331	4313
6	81
994	1
27	657
3	673
1589	0
1	8
1	99
3408	2
2	131
0	0
7	4
59	338
1488	2
602	0
49	92
2	276
360	0
2	158
113	0
6	184
0	1
2	7
13	0
3	234
1	173
77	1912
1583	1
205	2263
0	210
7	505
0	245
20	1369
4389	2
4436	2
95	54
556	0
10	192
0	511
2436	1974
1231	73
18	13694
1	20
296	1962
33	70
0	321
0	91
612	479
53	127
1	92
410	0
1	124
2616	0
12	112
314	0
1133	26
48	254
11	2559
143	17
0	10104
16	319
229	1015
595	8
894	48704
0	278
23	0
630	0
1	153
126	1267
36	0
805	47
346	0
1	43
0	5480
50289	246958
20	0
533	0
15	29
8	39
0	1352
15	129
0	0
3	522
579	2012
221	0
1253	145
0	0
39	261
2	969
0	4
6790	5374
12	295
25	0
7	661
2	131
80	91
436	0
4	75
26	454
1	450
1863	1
326	160
908	0
46	368
0	191
6204	875
113	918
9	1639
141	1163
0	234
1226	1060
16	177
196	94
19	2149
638	1
1	22
6	932
16	579
1125	1
921	82
1361	441
37	381
5	305
1882	1127
195	0
201	687
10	200
2	1452
593	62
3	660
4	18
726	3776
2	1233
342	24
4	154
116	890
15	598
532	0
351	2
3	58
1	11
597	0
3	68
11	0
17	374
0	932
743	0
13	34
0	0
23	30869
63	0
35	0
2	428
2606	965
0	288
903	382
3935	4
335	1
27	0
3	309
0	182
1	105
9	101
278	1010
34	563
0	391
0	2521
1	1896
225	96
102	3603
159	0
7	17
2	82
358	2225
0	298
2	6
2790	0
3468	0
16	96
13	25
419	460
11	14
268	1930
2932	0
624	261
154	13
0	37
1238	0
4498	2
125	0
0	147
249	80
2	37
4536	2
0	270
149	1
1202	386
9	6
1	51
18	783
319	1647
2028	0
0	202
649	551
3	2645
55	1215
47	243
40	0
30	94
544	7
797	1
