UniqueCount	AmbigCount
0	252
1	455
103	0
0	0
355	40
0	65
3	88
482	453
0	0
0	9
1	215
37	328
34	442
101	1
0	599
0	16
163	0
1	111
25	313
54	69
5	18
17	1456
642	764
13	169
2	71
302	1
2	73
192	16
141	89
1	339
8	689
2964	30687
0	468
0	72
0	0
1	420
0	0
2	25
71	5882
3	6
0	599
48	133
0	195
0	872
1601	333
4	3238
4	177
2	246
25	0
0	0
1337	1
1429	3
19	0
778	2
24	0
1	616
742	266
0	0
265	1
34	142
959	225
6	100
0	59
3	54
8	0
229	1
0	110
37	532
87	279
1726	495
1219	84
8	28
497	0
1	66
3	46
2	0
0	122
32	826
118	203
329	1254
9	340
5	372
209	136
155	168
357	0
158	0
0	0
93	15
3	802
606	72
88	29
76	108
367	0
2	498
1	574
0	169
896	0
0	0
17	886
6	404
5	221
1190	2
0	0
194	443
3360	4
194	31
3	1113
16153	19
0	0
81	430
21	0
357	1
1	511
351	171
3677	4
598	2123
16	171
200	112
0	248
319	0
5	43
18	1364
117	0
2643	9606
493	172
36	1132
0	767
962	0
7	1390
1	2268
0	0
2	1
77	148
52	103
32	1037
138	1
3	0
115	684
1	370
10283	7
549	0
7	0
174	650
949	1
8	1005
0	0
1018	590
9	188
0	2711
9	1
5	2856
29	36
0	0
5356	5
581	413
0	3914
235	573
88	202
0	3
8	120
250	724
0	0
244	223
0	563
1	33
20	1857
53	0
21	134
5532	4
0	433
392	1
1347	1
287	4227
1	158
401	1061
34	1061
0	0
2	0
96	243
2070	2119
45	606
6	1111
0	1
0	283
18	116
295	115
5	129
1203	1
0	27
3	414
0	0
6	76
2	742
8	550
10	91
2302	2
848	3781
79	0
15	789
56	0
0	6869
1424	0
0	1140
0	58
0	4008
592	1
2	10
22	127
5	372
331	1
9	1465
0	0
4	169
0	0
6	408
57	967
3	155
2	104
1321	222
3	251
2	17
2007	2
238	205
141	84
3	600
216	0
3792	2
0	19
1	2218
845	1
119	1029
33	232
1	208
254	37
8909	7
2	356
763	709
0	76
2	3
0	150
1	98
5	111
409	0
2245	1056
7	63
4	40
81	535
1573	394
38	680
521	470
21	209
107	0
19	225
0	1254
38	47
413	101
24	183
5	95
0	0
0	244
311	0
3	11
1	893
59	16
8	153
0	162
0	94
1	0
0	0
6	264
83	593
338	0
685	0
10	18
1156	0
39	0
893	149
1	0
44	185
0	756
0	0
1634	0
0	1085
186	353
422	0
2	16
2230	62
3	16
0	233
0	0
0	0
19	36
138	0
5	76
0	54
1	10
259	0
1833	1
929	119
20	96
5	227
2	180
38	80
287	27
0	0
0	91
2126	1
3	125
0	0
0	1667
62	834
9608	937
3	42
580	564
1	65
0	419
0	8
59	508
7	1794
2368	0
635	0
5	0
46	0
0	26
1	125
3	2
3	29
3	49
2	1194
2	599
3	16
384	988
239	173
0	519
0	220
342	146
0	0
3	124
8	264
86	214
1	482
10	649
208	805
0	0
15	959
474	75
681	0
26	997
0	0
16	1049
10	224
1629	700
8	413
0	18
39	1
0	0
0	0
14	0
1050	0
7711	9
9716	7
0	659
611	0
36672	28857
0	205
657	2
124	0
0	71
3	0
403	146
920	0
9	353
0	2
0	144
9	112
0	41
1647	2
44	331
16	132
3	46
2	285
2808	0
649	88
2651	1037
6	693
0	93
2395	838
0	0
1	59
2128	375
2	351
212	1187
0	11
3763	6
1246	2299
1989	97
3037	329
8	707
1094	596
3964	273
4	0
2	596
0	15
8	89
0	937
1	7
0	95
0	563
6	220
1142	3
2	105
45	89
1386	1915
4516	0
1842	686
1	86
3	913
0	0
0	0
0	50
10	0
61	349
350	466
274	2165
183	0
5	14
2	59
711	176
1223	597
202	603
4	121
328	566
1724	1
12	170
0	127
428	0
13	500
17	807
47	1406
142	4260
6	269
12	0
2588	1202
3637	2
1415	0
47	92
0	3
0	8
801	340
1	453
68	494
491	235
68	734
24	1868
1	44
714	1
0	0
2381	1563
974	0
89	0
1228	127
1201	1
0	268
1	0
1	29
0	62
600	1172
73	1625
13	5
0	3294
0	0
0	5599
2683	202
1295	0
4	79
911	0
1	950
11	0
1283	2
6	740
16	180
333	240
104	0
0	0
213	82
95	319
1	2037
16	1573
548	1
3	391
2326	1
66	1182
1433	425
0	0
1767	21
1	80
40	285
1	58
136	879
0	265
1273	802
6	0
15	835
1	65
1053	3458
1	1933
757	59
12	366
88	0
43	28656
0	95
27	961
0	198
15	228
294	3
3	73
9	0
6	398
26	0
16	171
166	270
0	348
0	0
9	1269
0	2
1	511
11	0
0	2
2	0
925	0
6891	5
118	67
0	30
18	160
6	1415
7	0
289	50
27	505
17	4
482	0
3	123
0	0
0	0
516	229
635	1
560	95
3	52
3	185
2333	104
10	83
1	224
0	0
0	5
2	1573
2	57
41	1773
0	0
5944	824
421	0
0	214
1813	1
827	163
59	259
0	9
149	0
144	0
11	812
484	49
134	121
1	189
499	298
1331	1
1189	0
632	136
722	114
14	56
3	14
844	3
1	46
1	966
534	1
17	30
0	5
3	380
0	96
1	0
336	278
4	311
57	119
0	494
915	1
955	1
166	857
108891	97
37	0
7	609
35	410
11	36
380	1899
8	327
3696	5
41	0
11	382
0	0
1636	1
0	152
221	27
464	1105
1303	4
184	144
5	430
47	585
111	226
0	54
868	34
1051	1
0	0
3	753
334	0
63	0
500	0
0	2133
1123	0
0	8
12	10
79	2
152	0
887	0
1522	151
0	389
0	0
175	956
3	24
2712	4
278	6
737	342
1	157
10	112
17	0
361	620
0	231
0	0
43	145
11033	3
4	202
79	1848
2	499
76	1
0	336
9942	1
0	657
0	156
736	1252
292	89
3	63
0	0
0	46
910	2
0	929
1	196
0	3
1	341
2	103
0	0
1	1
3	35
0	63
313	914
11	431
0	0
806	0
21	479
1343	3
0	299
28	0
860	2
34	0
3	713
30	29
2	0
7	66
1245	2837
74	72
1954	3
13233	17
1270	2
220	155
20	0
38	320
0	838
65	700
2273	1173
3	0
0	0
55	774
783	0
0	15
1483	361
616	1
0	336
1	0
560	0
1256	3
7	745
2150	6
4197	5
174	0
2	422
0	750
102	876
974	57
2	13
91	0
884	4
10	314
0	0
5	284
4	169
3	204
150	0
477	262
1	1
82	0
4	17
637	1115
2581	607
2481	1
4	160
0	0
1	1250
2416	3
236	228
4517	8
1059	1
0	0
6	880
17192	7426
7	3
1767	153
409	4775
87	2288
190	0
18	85
65	0
0	32
96	0
0	665
303	0
4	168
6	5
0	8
114	560
1042	0
211	156
54	1673
144	2431
44	289
13	37
3	770
217	1254
48	98
4179	508
21	0
7	15
223	2614
0	373
6	528
1292	363
0	134
3	132
752	853
0	56
12875	19
0	0
51	0
0	666
7	41
0	0
0	101
8756	3
21	86
1	0
0	93
112	110
600	0
2	154
0	909
462	1
183	1
8	247
2647	2
764	0
2263	4
1	65
2	332
836	2
1637	2
1	249
6	79
1222	606
94	9783
3	286
0	0
283	0
0	14
2	6
3389	3
553	551
10	695
3	181
0	312
0	1069
1	980
3	0
308	0
146	0
1318	1
0	21
3	127
0	23
714	103
196	1
0	0
39	57
42	534
50	1189
3	313
1	0
8	1502
4	128
2181	34636
0	573
104	246
0	11
0	104
5	198
0	0
4	563
2959	263
24	9
4	437
0	138
1041	2
111	1051
1467	53
1	435
228	0
0	15
23	108
1	1372
2	258
227	507
471	1459
217	395
42	131
0	21
22556	28
3	13
4	0
1	74
0	442
139	618
416	0
0	0
3	333
2	0
0	2
13	3589
0	857
93	0
0	0
27	724
24	289
19	7713
2988	2
0	130
529	0
1560	356
1	382
235	93
14	724
0	0
290	11120
1	0
0	1
719	266
7	271
346	232
7	33
4	281
21	348
0	85
877	884
2007	3
0	22
0	107
1657	686
3518	5
2	19
21	249
6	675
0	83
1	480
314	0
4194	2
34	45
266	0
1985	1
0	0
0	40
0	103
0	203
3	230
557	57
0	0
86	51
846	11
433	1622
1699	1017
0	258
12	1
49	1307
77	0
0	0
123	1
7	479
670	0
22	700
5	196
655	0
15	0
0	621
1574	2
8	866
4	475
1	181
0	59
8	947
1	1657
0	1170
210	236
10	187
20	524
46	619
0	0
0	0
234	0
17	941
18	1691
437	238
116	0
114	69
118	1
19	171
0	1408
1	147
188	0
2	20
1	0
74	34
586	311
4456	3
5	195
0	0
0	0
1	156
226	1
524	560
0	91
72	0
734	1
2	2145
7	0
22	685
6	0
7	4232
1236	2
0	25
6	82
1	2093
0	20
224	259
2	839
71	0
116	909
76	17
827	510
189	26
47	752
0	0
0	118
25623	15624
421	0
7555	8
0	594
1265	511
33	115
113	0
1223	1
556	0
10	2
553	0
17	376
0	340
22	183
0	503
636	9
2	0
31	1035
8	207
2	0
588	1330
1534	0
225	10598
0	0
86	223
2	123
49	4
152	123
643	183
33	424
0	3453
589	91
342	1
5	36
0	21
8415	13
135	0
133	97
62	141
1321	0
777	0
1	5
0	20
362	3515
0	237
1612	331
4709	3
0	204
491	91
71	0
33	2571
11	285
68	0
486	611
9	1662
67	169
890	66
1	231
0	0
62	0
1	36
145	857
0	34
41	6022
12	0
1	4991
333	0
8	5
848	2
1098	0
4	452
0	153
3	418
971	0
846	2
325	261
277	27
996	1
0	664
242	665
0	118
273	0
14	2811
0	134
0	274
1	567
0	6
1	325
123	0
352	0
2	18
56	373
2120	1061
64	934
12	129
1	11
0	2248
2	299
0	13
0	62
0	1273
4	901
5	85
940	3
762	1469
176	726
202	41
7574	5
2750	2594
2	137
70739	68
97	848
0	283
0	0
16	619
0	22
490	1
1362	3
786	5
63	0
0	134
1569	208
0	1
3	0
0	5
1	12
391	652
130	24
5	666
0	109
67	403
8	269
25	441
403	0
983	0
9	1007
678	137
707	91
35	98
0	512
2057	2
0	57
0	12
0	15
1	223
430	789
0	1464
212	32
0	0
1	45
812	0
1	645
5	203
32	75
4	1133
185	0
50	64
5	563
5	509
0	14
5	14
8	133
2493	1
0	0
256	2
0	62
1	4
26	0
117	0
40	279
181243	168
0	16
15	0
0	281
393	6
0	9
2291	100
5	36
0	1643
0	45
0	26
1	430
916	1
2	70
0	0
74	17
0	1
0	2
0	0
0	341
338	96
1	327
723	0
0	356
7	0
3261	2016
2	117
2258	1176
2	0
4	0
51	61
0	190
288	1
81	1180
1	58
1	0
2028	6
68	415
1867	439
2	22
302	1
309	36
8	189
59	0
5	599
134	1179
187	344
431	2
1	37
120	0
3	667
3	0
85	2509
90	32
798	1
83	233
8	1
0	348
8	0
0	0
1	644
748	0
409	0
29	222
0	641
264	30
3	65
10	184
102	0
0	0
0	1645
349	0
1	2683
6401	5164
3	133
733	1
0	25
611	2753
0	0
2	20
646	0
0	0
8	1017
11	160
1716	1
1393	2
323	565
4	101
41	75
415	313
13	4
59	1317
15	55
2239	0
606	30
253	0
1	270
37	86
709	708
1	89
1564	2
3902	5052
5	315
12	728
1567	258
0	245
10	879
0	0
980	8
2534	48
329	0
133	0
0	0
137	2291
48	3234
1	346
24	927
66	203
0	91
96	1185
2	2841
509	1
95	0
1	10
23	287
1	488
0	260
2	1490
8	307
529	183
0	32
2385	1052
756	132
6654	391
0	1036
3287	6
15	0
16	239
2	1
7	0
90	0
118	2674
2708	1
25	132
3	337
781	1
0	1424
0	0
8	95
2	96
3489	7
0	813
191	0
0	0
3	346
1929	442
7	89
1181	984
46	33
0	74
3	102
100	758
192	376
2	254
0	2285
1	233
0	11
150	0
1	79
1	0
0	7
710	2
27	22
1	123
1617	0
8	105
2	0
3	82
1	8
14	130
684	137
18	71
11	7
10	1151
29043	34
958	967
29	185
0	29
0	463
0	76
12	210
149	0
0	3191
18	0
0	0
21	733
156	53
5710	7
32	750
709	470
236	0
1463	400
62	517
10	361
1047	0
17	201
5	7707
5	118
2	0
26	254
0	178
62	300
1	214
2	66
3387	4
279	0
5	0
4	175
5	2890
0	0
1	917
0	1008
16	4
672	172
328	215
1	45
0	308
0	140
4	411
1036	24
0	0
124	577
10	62
5	172
756	600
0	89
0	0
7	297
5	7
0	2716
0	914
6	970
2	58
172	106
3	117
12	372
236	0
1	980
57	67
1	287
0	4097
2	129
33	712
1173	0
881	0
6	114
1292	100
0	4
480	0
1	164
0	0
0	295
0	4
1	0
365	0
0	68
37	872
0	1729
54	0
810	443
2	0
122	756
1	5879
8	530
7	3
414	1454
67	812
8	129
0	0
460	133
708	0
1	88
446	326
892	1
31	12
2	0
517	1
880	0
0	1
33	347
9	40
390	906
5	264
1387	552
7	193
0	290
136	299
5	31
0	9
6	19
56495	402
960	3639
0	22
29	119
78	127
42	352
194	421
15	0
2	143
115	32
125	104
3	0
378	0
26	0
0	22
681	0
178	914
2	47
55	188
1	328
1753	1
0	0
378	465
8	454
295	0
13	446
9	94
0	0
0	466
24	941
0	0
0	310
233	1
0	0
0	1603
3	14
1005	1
1135	1
3	430
0	106
2	416
388	0
27	707
982	0
84	2
1863	346
154	1466
5	0
139	0
0	286
369	0
0	493
0	0
6	336
802	2
3	569
187	24
2	148
6	2185
5	55
1	468
114	0
4	2
1	662
4057	5
4817	208
844	4
20	7
5	29
0	39
54	54
4	1063
3	60
0	170
205	0
2116	243
1	593
2	228
82	1453
11	1444
17	74
28	1009
15	1
0	72
726	0
933	48
9	227
1847	415
125	1
5	0
101	416
1	2777
150	2200
367	263
641	459
6	488
572	0
0	411
277	32
14	2
247	6
0	4
166	803
0	68
0	91
2928	2
0	0
0	6
0	5
0	49
3	334
1510	0
77	324
46	476
139	408
2	235
0	285
195	139
3	177
238	0
10	211
225	363
1566	179
30	0
6245	6
119	0
0	61
88	637
0	0
2	257
3828	1302
3	0
11	1426
200	172
0	0
2	17
2217	4
0	586
0	131
1	503
3	141
572	987
672	436
0	0
50	269
0	0
279	0
2	84
13	0
477	636
0	0
251	0
26	1687
1	95
5	933
35	2183
1072	140
9	17
0	227
1266	133
0	361
318	1
3867	22
21	1319
896	0
0	0
2	79
395	760
28	26
2	69
3	53
4	322
0	0
713	0
3472	2
1	551
546	0
1	31
1	1
0	0
4	0
88	87
294	171
460	2
3	59
1569	0
11	749
0	656
434	169
46	194
4	983
0	5
2	0
1	1600
14	168
310	89
9	18
35	92
4	199
2257	4
2919	2
1	17
1732	1732
5027	10
4648	2
3	3406
2	17
140	0
1	113
16	3
52	0
62	4
153	34
311	1
4	14799
534	675
1	24
98	0
3	1044
51	13
28	0
0	145
0	4778
211	5
26	321
1255	0
0	426
0	1
2	580
59	355
7	633
1	328
545	0
712	67
3	0
0	696
44	0
0	0
9	32
233	55
4	295
2	1625
1563	1
56	3
17	91
19	188
1942	1
12	195
643	714
22	0
45	1011
637	0
0	208
3	1347
9	602
1	157
50	240
460	2
52	13
0	0
12	314
230	4
968	0
264	149
14	203
0	640
174	246
1362	1686
27	556
2	529
0	0
1	96
2965	3
38	46
51	285
3460	8
0	1103
2	359
2	0
31	139
551	693
2	935
347	234
0	499
0	0
183	1063
9	435
0	449
915	3149
25	99
11316	16
38	2241
1	17
13	54
3	187
2	35
0	0
1	558
13	880
985	0
60	1020
17	0
1	621
2861	3
133	3004
18	555
63	1
887	0
4	167
1	100
5	19
3	928
7037	6
0	11
3	652
15	0
242	2312
196	0
3	1149
0	0
0	1
15	452
3544	592
5	212
8	76
263	1524
1307	1
1	0
0	0
175	907
0	45
3	789
872	1
246	246
0	0
0	1721
174	63
24	123
13	602
3	310
69	177
1641	1
135	1788
51	578
1	30
2	188
75	33
2	20
1168	1486
0	22
18	12
94	0
5	0
1	0
4630	1373
0	1411
0	0
728	271
854	3
0	1138
1629	3
49	3131
0	2
11	297
2108	1
535	491
34993	32
61	1164
13	183
0	42
4	405
500	1014
1	365
11	118
0	123
9141	11
0	6
0	2934
3	110
2	338
134	5
2	0
5	549
30	395
31	0
2	0
1477	163
228	0
0	2
0	0
1	3
2803	15
5	168
1307	2
10	0
823	0
2	7
726	1
2	319
1745	9
0	792
94	3915
396	91
36	408
1227	1
388	1
349	1569
263	0
1	31
2	10
873	0
0	0
4	108
2	128
3	487
0	0
139	43
964	1492
10	21
36500	26
235	0
15	8
0	4
169	121
1437	1
5	0
3	341
0	2694
0	0
70	14
4	92
0	16
305	1
167	0
36	0
1307	0
20	151
0	47
152	0
3041	222
14	333
0	39
78	259
0	1619
454	1
736	169
17	1026
16	1053
14	267
5	32
311	269
338	1
4	1
0	0
242	0
39	329
10	89
112	14
2704	12419
12	81
310	64
9	153
174	2238
0	177
102	0
2008	0
126	149
20	0
0	0
9	80
0	160
10	376
69	0
482	242
0	0
3	1290
0	14
55	399
0	2783
1	115
4	26
43	250
7	423
536	41
488	0
42	346
7	106
1	302
1600	1
1	0
170	212
0	120
677	653
0	20
1	425
4	501
0	35
137	86
788	1918
7	1
9	233
2	140
12	18
12	709
3	176
1	3
0	45
1	19
39	1852
8338	566
2	41
4837	59
5379	11722
410	333
0	102
1987	5
17	1677
975	148
0	2
27	263
5	77
35	1007
155	0
0	0
5	696
0	0
55	332
11	95
297	0
0	0
3	96
0	0
2	14
278	0
6	131
625	4354
109	1001
1501	0
2498	699
0	1
1	4756
35	56
10	0
6	308
2	14
4053	292
0	333
0	138
0	7
12	243
0	139
0	947
354	27
2	197
1966	120
74	161
0	3
425	877
253	0
0	93
1	4
286	1067
789	0
3	6
0	45
240	0
36	3
0	115
3	14
20	105
346	0
3	1
2	0
92	707
175	103
0	18
0	0
212	1
1	30
8	127
1103	1
69	208
1	56
3	40
1768	11
29	234
40	128
10	257
25	305
0	0
489	81
0	156
1	28
1	273
4	1
137	1125
0	496
0	4
13	286
16	645
4805	7
1	607
0	132
682	1
351	0
0	164
1091	2
518	0
486	65
40	158
18	204
0	393
3	161
8	93
0	0
0	708
7	161
2	6
5	2
868	0
70	557
286	0
0	27
4	44
834	4
932	1
689	438
0	60
313	199
164	0
0	98
1	92
8	1985
0	0
2109	2
15	172
0	0
1	6
1	43
1195	830
16	326
8	36
2	1872
44	1285
0	613
3	33
57	0
123	23
1	148
2889	257
248	360
34	1263
28	0
0	128
52	1034
3	0
195	2351
240	4401
206	453
1	1026
28	1257
77	783
608	28
1	403
0	224
10	30
64	991
10	0
327	204
599	38
4	1821
3554	19030
920	38
2	740
2767	4
0	1125
0	143
128	116
59	6992
1430	391
7	93
0	0
0	4009
1	37
673	22
86	311
908	0
808	2
7	550
3527	2616
372	175
0	21
0	4
0	6
221	1085
0	35
13	770
437	0
387	0
101	1124
532	1600
1	0
4	75
100	0
0	29
72	321
438	17
0	760
686	0
286	1639
10710	9
339	5
0	8
422	23
523	3
0	1
0	0
1	75
20	0
1	68
0	291
0	0
0	87
4	84
3	0
2	9
9	326
3343	3
0	9
0	1
2	727
2	674
281	0
226	293
1284	761
47	940
9	413
0	0
0	228
1	10
1821	7
0	1
0	83
208	5
7064	4
0	210
1016	1744
238	1
3	649
50	1932
5	480
1290	267
50	56
453	1
1	17
0	41
163	0
612	1
0	466
0	51
0	361
2	363
16987	15
316	0
2	813
74	145
184	0
0	156
7	281
0	0
416	0
25	0
29	8
5	1341
0	0
44	102
0	304
3468	3
20	301
8	67
0	0
770	0
2	7
0	7280
828	0
2340	2
0	7
1	881
6986	409
0	270
3	339
900	1
488	1
253	961
0	328
169	363
0	13
50	3390
54	86
0	122
0	5
83	0
304	0
1	5
34	1228
0	0
83	0
136	603
351	423
2	99
1	210
1044	0
10	937
0	2066
83	5
0	20
0	174
0	0
18	63
12	533
2	209
235	286
1	67
0	678
1	749
4	19
1	4
54	290
0	0
6	0
0	32
17	55
0	98
2	514
1	166
0	1
2992	0
564	1
777	1
1568	0
22944	1128
2	43
0	0
766	2
0	147
3	1045
0	0
4	5
175	96
159	0
3583	136
3	716
11	0
4	6406
6	69
45	312
4601	5
35	1720
187	80
922	1
760	2
42	0
0	0
1848	2
400	0
2459	1124
4	1095
13	196
1	290
1139	775
0	66
412	0
1781	38250
5	174
2	2
0	83
1	899
1	21
1	36
23	0
605	1
0	1324
0	2079
0	272
2	2778
0	0
200	201
0	7
3	321
1057	50
1570	3
0	0
1	1945
17	97
230	0
615	1
0	401
401	6
2	33
13	604
442	0
0	0
1	341
297	8
1025	713
1077	627
186	46
0	0
277	12
45	0
9	960
3	157
1901	2
0	22
0	1135
0	1782
10	259
0	2
181	894
2	0
15	61
20	248
0	24
0	16
1	405
2	333
1536	10063
3549	460
389	1469
19	89
658	311
1	346
0	224
59	928
298	5
0	85
899	42
0	0
589	0
1186	69
78	462
10	243
8	228
299	457
142	2546
4	126
174	542
830	0
4	43
970	2
1294	1
0	61
4	49
322	105
6	126
423	0
0	41
25	0
619	0
0	75
2261	2
63	530
1820	0
183	1009
1	0
2	1963
6107	6
2188	3
1208	478
778	1284
0	58
0	9
4	134
0	10
13	77
664	1
0	0
0	562
60	269
194	1
296	4143
20	985
0	72
0	406
0	426
2416	1
2167	2
9	55
1321	1
3	14
18	136
1988	1592
349	2811
992	0
9	943
3866	714
3	204
1070	1
2	1348
847	1
0	0
4	17
146	0
591	253
0	0
193	1768
2	52
3112	6
0	927
592	1
1	255
94	8907
44	699
840	564
0	0
0	101
1	16
1147	1
2	0
4	566
91	8194
283	0
95	785
51	0
2	162
4238	270
3	462
2	39
1	20
0	151
2	23
6	7
0	0
0	0
1273	367
111	0
96	1815
3	0
0	0
97	219
107	68
289	5
0	12
0	64
1	166
0	2499
29	32
281	107
130	0
201	0
7	126
8	119
18	144
103	1385
1288	1554
0	0
1	1
343	0
61	0
14	760
0	0
11	13
10	61
1	606
13	114
894	486
2	574
1315	0
4	149
618	2
2	1583
7	2322
848	15
286	858
0	64
891	848
4992	4
2	55
5	91
60	945
15	4
157	30
0	0
14	726
299	0
215	41
15552	2340
5	4
99	436
176	135
0	97
0	19
12	8
781	1
14	1312
5	702
100	0
699	0
120	326
2440	2
29	357
1866	4
803	1
53	792
0	164
13	206
0	35
35	1070
10	0
408	95
27	206
739	315
907	0
2	0
149	2461
38	0
5	231
0	10
0	27
226	407
16	6456
3	896
1471	1521
23	421
24	565
2169	791
6	0
576	0
1	312
1	243
9	318
238	320
920	1
0	730
55	281
3	550
6	563
0	146
0	56
71	287
40	53
100	73
0	0
46	0
516	5
1363	2
0	920
3461	2
939	381
0	7
11	127
485	0
9	1261
0	0
6	20
1198	1
540	4
53	231
8	120
29	319
829	0
0	282
1	405
449	212
3	279
1520	1828
6	65
648	106
33	436
2	54
471	145
3350	4
24	9129
0	658
794	1
122	0
0	106
0	53
3	363
35	69
2	140
29	0
2	0
0	280
0	104
1742	4
19	216
0	1
0	146
0	48
53	296
913	2
0	715
0	23
0	551
1	199
28	148
0	565
0	0
973	1
9	1
2	254
16	59
0	0
274	1
233	214
246	85
3	49
72	24
1212	618
0	205
0	56
34	25
1	141
14	1115
1	0
15	21595
2969	2
0	231
0	1241
0	2
362	0
1	132
80	74
0	3908
18	11
4	0
1205	198
457	717
12	0
1	285
2458	1
3957	2334
1232	2
679	0
1754	11
140	30
278	96
5	152
519	186
581	41
2	109
1893	208
26	18
454	89
610	0
2155	3
3	1769
7	0
3	95
368	1
36	262
543	1
249	6
12	0
3133	2
2	1696
21	0
101	329
8	291
2747	3
1032	208
356	1101
0	154
0	284
0	0
1	7282
1	12
2	274
22	553
1644	2
373	1
462	2
1	217
639	179
221	1
5	426
288	171
670	1
4	38
35	2950
159	2945
0	84
112	36376
1	202
0	102
119	40
0	75
11	9461
21	90
615	270
6	9
1	888
1429	0
0	86
1	343
3	52
2369	1826
493	130
5186	8
2	0
0	726
0	88
0	0
11	186
0	0
130	410
0	29
142	177
7	375
19	2
486	0
219	2027
1	161
3	137
915	1
550	1
98	391
2702	362
0	43
510	243
656	0
711	794
3	739
3	19
41	262
1	494
131	418
14	118
2340	1
0	1045
8	53
711	0
3	526
3	9
1669	0
36	2103
12	0
1654	4
172	0
1	528
1333	3
277	309
0	713
1300	1515
0	36
0	0
337	0
1244	66
0	4
54	661
884	349
3	0
24	358
9	1359
173	0
84	201
0	34
540	0
11	12
1	328
1	307
3	0
23	26
18	232
9	138
6	329
873	37
84	563
9	198
1	212
1	1
12	112
68	592
152	37
621	0
0	909
25	823
541	0
18	6
0	731
180	408
0	20
837	0
0	1314
10660	13146
448	547
12588	10
39	1125
0	200
76	0
29	532
3	2343
16	267
0	0
2002	4
35	84
0	0
495	0
14	37
2	564
86	4097
926	458
21	365
0	4
549	0
0	14
3478	151
2	47
0	0
8	0
218	1
26	1686
0	1905
280	21
90	47
3150	4
0	8
24	0
0	890
0	71
20	12440
37	81
258	82
6	667
514	3
272	221
1	104
81	547
0	1
55	639
143	4033
0	656
30	179
107	557
1	54
2	111
0	278
0	0
1	76
204	579
16	0
0	0
0	227
7	57
1963	1478
442	92
4	20
344	0
193	1264
1	117
0	3576
906	77
117	1010
14	1
1	60
119	0
6	228
5	596
1	27
357	0
2	18
100	107
2	278
3	768
0	485
7	0
90	25
1	30
25	239
0	697
26	13
3	26
393	430
3	43
0	42
73	0
0	556
0	0
0	383
0	0
2180	4
1	1359
1761	83
134	255
0	0
0	0
29	0
487	2
20	302
1	22
1	0
23	7
3	1413
509	0
40	1367
0	175
0	0
2585	3
0	598
178	0
34	1462
97	0
44	58
0	11
54	264
94	0
53	0
1324	1
157	2039
5	35
6	439
107	29123
331	10
122	22
139	486
519	4380
11	115
297	0
753	0
34	0
0	308
2	494
0	0
108	89
0	465
6	858
35	3
30	160
331	0
1	37124
65	93
7	358
398	232
7049	10
642	0
1	299
1128	0
12	532
4	70
14	1120
81	1227
9	252
550	0
9	212
48	1039
0	12
1	93
206	427
3097	0
2584	2781
26	1105
304	480
0	311
185	711
2175	1
5	5052
494	2
6	16
425	2
29	245
0	0
394	757
1	44
895	1690
244	7
16	365
0	12
2169	3
0	1
420	1600
1	254
226	303
289	1897
50	0
0	162
486	1
1518	848
0	0
1053	1
86	456
201	0
393	592
20	1179
1897	603
1858	64
0	205
8	852
0	20
28	642
20	177
0	317
0	99
29	1249
0	17
0	0
2	0
0	72
13	611
0	0
104	178
1	24
2	81
1	1755
0	22
0	947
111	0
12	46
0	0
3	298
3	11
0	752
74	2380
34	67
338	0
11709	4827
1567	0
9	53
16	0
1288	1
16	109
13	628
0	0
1	337
194	1145
2	72
0	0
4	0
9	638
5	135
98	108
7	20
0	119
177	421
1	175
1	56
407	369
218	0
0	362
282	62
449	435
20	2257
1385	0
1	76
2	0
127	493
64	459
339	3480
1095	495
2	25
8	21
0	7033
0	0
4	779
154	312
1877	3
0	21
8	163
99	495
0	201
24	0
13	535
85	2937
1642	3
0	16
2	5
3	377
528	239
351	0
0	68
0	0
0	0
21	118
380	0
0	86
90	155
8	0
0	363
1207	1
0	13
2046	2
0	218
219	12
20	684
425	0
47	107
0	0
1	116
8	0
131	0
0	4
39	446
1457	1
4716	598
673	117
5	443
156	0
15	383
257	0
2	1
66	8
0	380
39	2706
75	481
72	0
109	1358
1	24
105	1112
822	2521
34	0
13	79
673	1577
67	353
262	216
420	0
9	509
7	28
821	162
0	856
208	58
5	435
489	1
427	2004
6	440
246	396
195	921
0	5
4191	5
1	56
0	0
0	0
3	323
0	29
0	9
895	1
1	260
4	741
112	223
889	0
14	580
0	0
0	1
3	230
448	8661
1651	1
7	314
313	22
0	234
1	1268
0	0
5	185
24	39
95	0
8	243
30	78
0	4
16	359
45	0
0	0
94	910
121	101
128	244
680	1
0	0
6	236
98	763
4	129
0	624
2	847
0	5
284	0
78	0
0	0
2239	2868
1305	1
1	19
809	4
83	2476
1	348
0	74
0	0
1339	165
2	0
271	704
252	9463
3	182
696	733
1078	50
0	106
106	0
0	7
0	0
0	39
0	1495
2	0
0	4
1148	2
2	165
14	5865
3	67
193	380
0	0
220	466
0	40
3	322
0	732
0	177
9	56
1081	514
0	33
44	140
332	581
452	190
1316	17
0	5
0	417
4	123
6	118
212	2757
229	1
123	0
28	414
10	341
1	743
95	0
16	0
0	131
0	191
2	301
8610	4429
9	0
2077	3
4	2317
0	0
2	56
9	152
902	764
0	173
16	504
576	2516
5	15
1	58
382	0
2	512
752	689
10	1663
6	1488
2	287
558	0
3	2459
13	0
